mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493165.609065,(-116-55j),(-556+502j),(-347+843j),(95+917j),(536+764j),(656+344j),(766+0j),(577-282j),(309-477j),(63-407j),(-81-251j),(-21-63j),(144-33j),(295-156j),(338-471j),(117-640j),(-299-872j),(-664-710j),(-1110-228j),(-1038+312j),(-772+877j),(-213+838j),(218+874j),(524+563j),(619+214j),(364-103j),(134-132j),(-1-14j),(-1+25j),90j,(57+99j),(32+40j),(-2011+0j),(-13056-32640j),(128+0j),(-47-35j),(-16+33j),2j,(-624-239j),(-610+174j),(-410+385j),(-197+433j),(54+310j),(91+95j),(-24-22j),(-191+30j),(-302+212j),(-162+468j),(6+673j),(385+655j),(731+413j),(825+2j),(720-397j),(435-698j),(-14-695j),(-261-504j),(-388-257j),(-305-69j),(-195+13j),(-65-29j),(-49-151j),(-182-257j),(-367-296j),(-621-119j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493165.7178965,(89-3j),(211-274j),(135-213j),(94-60j),(142+88j),(226+155j),(402+203j),(573+165j),(746-30j),(818-211j),(879-545j),(794-694j),(463-852j),(240-922j),(-27-949j),(-187-699j),(-359-587j),(-314-319j),(-245-111j),(-23+4j),(214-62j),(354-168j),(447-418j),(405-695j),(259-989j),(-158-957j),(-478-977j),(19+52j),(-62-142j),(-115-167j),(-118-100j),(-22-48j),(-2011+0j),(-13056-32640j),(128+0j),(7-15j),(-11-8j),(6+4j),(-250-79j),(-396+55j),(-489+227j),(-577+392j),(-416+641j),(-203+680j),(44+793j),(335+699j),(430+628j),(541+371j),(514+252j),(400+77j),(250-29j),(62-14j),(-65+82j),(-152+240j),(-75+429j),(58+524j),(241+629j),(410+603j),(582+564j),(721+398j),(740+102j),(783-106j),(725-146j),(591-329j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493165.8283648,(73-49j),(-68-350j),(-149-213j),(-51-101j),(67-157j),(41-258j),(-113-431j),(-434-398j),(-709-165j),(-821+206j),(-714+786j),(-304+1032j),(349+883j),(719+592j),(908+106j),(680-279j),(390-560j),(37-426j),(-126-226j),(-11-3j),(228-64j),(329-282j),(161-583j),(-241-764j),(-776-662j),(-990-16j),(-929+589j),(27-38j),(-72+146j),(6+203j),(79+133j),(12+52j),(-2011+0j),(-13056-32640j),(128+0j),(19+16j),-7j,(10+15j),(-166-175j),(-396-28j),(-485+252j),(-408+554j),(33+763j),(410+578j),(752+273j),(740-259j),(554-531j),(85-650j),(-159-571j),(-315-281j),(-246-39j),(-71+24j),(48-106j),(-21-287j),(-275-321j),(-510-166j),(-655+192j),(-531+473j),(-244+778j),(195+796j),(600+481j),(779+101j),(712-169j),(480-492j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493165.9426482,(76-109j),(-91-736j),(-39-933j),(-1-919j),(36-942j),(56-751j),(100-784j),(61-680j),(92-572j),(115-398j),(104-256j),(60-41j),(29+150j),(-48+330j),(-134+557j),(-219+620j),(-317+853j),(-437+889j),(-423+1065j),(-417+989j),(-432+1104j),(-425+838j),(-401+811j),(-359+717j),(-334+582j),(-160+341j),(-78+167j),(-6+12j),(19-12j),(87-29j),(106-30j),(58+1j),(-2011+0j),(-13056-32640j),(128+0j),(-60+30j),(11+43j),(-6+11j),(-421-539j),(-440-439j),(-392-437j),(-259-395j),(-200-260j),(-76-113j),(23+18j),(144+136j),(222+293j),(323+381j),(334+582j),(366+665j),(415+735j),(380+731j),(365+719j),(351+752j),(319+629j),(226+525j),(185+442j),(63+301j),(-11+200j),(-66+43j),(-122-120j),(-185-275j),(-145-448j),(-185-615j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493166.0517843,(123-17j),(327-666j),(125-921j),(-175-912j),(-468-811j),(-580-485j),(-730-307j),(-704-37j),(-561+163j),(-350+197j),(-198+208j),(-72+47j),(-83-121j),(-195-267j),(-427-357j),(-588-262j),(-900-80j),(-972+187j),(-922+673j),(-622+883j),(-259+1149j),(35+832j),(389+821j),(578+547j),(614+286j),(380-6j),(187-61j),(13-7j),(-14+14j),(-71+58j),(-60+99j),(-23+50j),(-2011+0j),(-13056-32640j),(128+0j),(-12+58j),(47+8j),(2+11j),(-284+630j),(42+626j),(208+549j),(268+400j),(280+180j),(140+48j),(-23+36j),(-135+135j),(-207+302j),(-93+495j),(9+670j),(264+716j),(562+638j),(732+398j),(807+137j),(824-138j),(586-383j),(373-446j),(152-458j),(44-311j),(10-215j),(48-69j),(157-11j),(315-50j),(458-110j),(526-341j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493166.171851,(75-43j),(-14-354j),(-106-242j),(-34-110j),(89-145j),(100-241j),(27-444j),(-213-504j),(-591-435j),(-814-177j),(-995+351j),(-763+714j),(-173+947j),(285+896j),(671+620j),(700+225j),(651-148j),(336-291j),(71-252j),(-16-16j),(179+140j),(358+64j),(565-211j),(493-628j),(145-1003j),(-443-855j),(-911-576j),(33+1j),(-149-12j),(-191+67j),(-102+116j),(-30+31j),(-2011+0j),(-13056-32640j),(128+0j),(16-10j),(-4+6j),(7-1j),(-248+51j),(-269+301j),(-135+538j),(126+685j),(559+534j),(754+147j),(767-259j),(447-639j),(166-740j),(-285-613j),(-405-415j),(-397-117j),(-244+75j),(-68+43j),(-8-107j),(-134-260j),(-363-211j),(-530-18j),(-583+318j),(-487+605j),(-131+801j),(284+783j),(620+448j),(801+76j),(720-175j),(490-461j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493166.2884042,(-87-8j),(-296+192j),(-258+106j),(-122-33j),(-3-165j),(94-230j),(246-373j),(372-399j),(437-594j),(542-609j),(685-782j),(764-709j),(640-719j),(663-667j),(653-640j),(559-485j),(492-455j),(358-281j),(186-174j),(18-24j),(-130+165j),(-225+272j),(-401+437j),(-537+621j),(-687+757j),(-555+780j),(-595+867j),(27-15j),(-138+67j),(-191+63j),(-148+32j),(-41-21j),(-2011+0j),(-13056-32640j),(1152+0j),(8+13j),(3-5j),(1+1j),(201-185j),(247-314j),(348-431j),(482-478j),(504-600j),(453-613j),(482-629j),(409-669j),(478-591j),(369-568j),(389-419j),(279-299j),(179-183j),(67-37j),(-31+113j),(-146+254j),(-188+370j),(-257+475j),(-331+567j),(-371+594j),(-505+648j),(-514+640j),(-444+629j),(-471+646j),(-557+499j),(-488+455j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493166.414441,(-44+71j),(-19+366j),(-41+273j),(-81+102j),(-159-65j),(-187-168j),(-287-336j),(-411-453j),(-503-529j),(-540-638j),(-739-724j),(-710-771j),(-757-582j),(-746-562j),(-777-513j),(-593-436j),(-569-352j),(-387-227j),(-233-118j),(-17-4j),(220+27j),(358+57j),(593+40j),(788-10j),(1003-48j),(951-197j),(1043-293j),(-41+8j),(147+28j),(197+47j),(159+30j),(36+31j),(-2011+0j),(-13056-32640j),(128+0j),12j,(6-4j),(-8+2j),(261-49j),(374-145j),(520-207j),(659-219j),(693-381j),(671-370j),(649-476j),(547-566j),(578-507j),(405-524j),(425-419j),(279-317j),(169-197j),(50-50j),(-14+117j),(-68+283j),(-73+422j),(-62+530j),(-40+673j),(-72+743j),(-74+811j),(-40+830j),(62+769j),(121+790j),(-1+742j),(23+683j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493166.5358658,(-68+121j),(399+635j),(733+557j),(892+262j),(938-93j),(670-351j),(522-598j),(240-616j),(-23-583j),(-126-392j),(-166-229j),(-42-65j),(121-66j),(273-178j),(342-435j),(238-607j),(-24-930j),(-327-910j),(-842-784j),(-1017-378j),(-1181+94j),(-858+430j),(-596+674j),(-246+745j),(30+666j),(180+335j),(148+121j),(19-3j),(-16-2j),(-91-12j),(-112+23j),(-54+16j),(-2011+0j),(-13056-32640j),(128+0j),(36-57j),(-32-22j),(-2-7j),(444-525j),(107-644j),(-142-574j),(-233-427j),(-278-186j),(-145-44j),(15-38j),(124-154j),(161-339j),(12-502j),(-138-669j),(-435-640j),(-729-450j),(-826-133j),(-808+192j),(-686+471j),(-350+630j),(-102+575j),(119+475j),(168+272j),(125+162j),(22+95j),(-109+115j),(-175+260j),(-212+413j),(-70+629j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493166.66089,(13+134j),(701+280j),(917+27j),(886-321j),(696-628j),(324-700j),(68-800j),(-187-658j),(-379-460j),(-348-229j),(-278-65j),(-83-22j),(56-123j),(109-306j),(7-569j),(-198-616j),(-602-703j),(-851-496j),(-1150-54j),(-1011+367j),(-829+838j),(-353+887j),(-12+905j),(295+733j),(469+487j),(363+124j),(197-12j),(5-9j),(-25+9j),(-85+58j),(-61+97j),(-23+49j),(-2011+0j),(-13056-32640j),(128+0j),(-7-69j),(-45-1j),(-5+5j),(128-669j),(-223-595j),(-392-432j),(-418-257j),(-324-29j),(-126+29j),(5-39j),(45-202j),(-34-380j),(-248-430j),(-469-490j),(-716-314j),(-866+2j),(-794+335j),(-583+610j),(-309+770j),(57+722j),(228+520j),(363+337j),(283+163j),(201+71j),(72+66j),(-27+144j),(4+314j),(60+463j),(318+555j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493166.792324,(-80+44j),(-142+348j),(-134+260j),(-105+79j),(-117-104j),(-113-214j),(-169-397j),(-246-525j),(-366-633j),(-434-717j),(-647-840j),(-632-864j),(-695-679j),(-696-623j),(-747-549j),(-625-411j),(-603-320j),(-397-204j),(-253-81j),(-24+3j),(227+0j),(354-27j),(594-69j),(789-168j),(974-283j),(839-479j),(884-622j),(-29+5j),(152-38j),(194-41j),(149-36j),(35+23j),(-2011+0j),(-13056-32640j),(128+0j),(-14+6j),(2+8j),(-1+1j),(137+238j),(283+296j),(421+388j),(505+490j),(669+435j),(696+395j),(758+280j),(780+139j),(759+174j),(683+36j),(597+74j),(427+25j),(269+7j),(82+29j),(-76+83j),(-238+153j),(-331+276j),(-386+369j),(-445+481j),(-465+534j),(-536+623j),(-503+671j),(-365+696j),(-322+734j),(-380+654j),(-285+636j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493166.9111168,(95-87j),(191-741j),(340-864j),(430-821j),(526-816j),(460-599j),(560-566j),(526-438j),(492-348j),(400-185j),(297-85j),(89+18j),(-95+82j),(-290+93j),(-537+83j),(-677+1j),(-933-64j),(-962-225j),(-1156-250j),(-1062-338j),(-1139-401j),(-783-398j),(-784-456j),(-657-441j),(-513-434j),(-301-254j),(-142-139j),(-10-3j),(6+17j),(-24+89j),(-28+110j),(-35+43j),(-2011+0j),(-13056-32640j),(128+0j),(18+60j),(34-2j),(3+6j),(-661+230j),(-589+246j),(-543+170j),(-462+37j),(-299+20j),(-124-13j),(30-31j),(207-28j),(388+39j),(527+60j),(642+249j),(712+347j),(757+416j),(693+477j),(640+527j),(601+619j),(502+535j),(340+502j),(255+413j),(97+312j),(-10+211j),(-80+45j),(-132-105j),(-163-278j),(-75-471j),(-41-655j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493167.0402603,(-88+12j),(-235+290j),(-192+208j),(-109+45j),(-68-133j),(-43-244j),(-51-445j),(-118-554j),(-193-726j),(-226-804j),(-413-976j),(-399-984j),(-528-833j),(-565-776j),(-622-706j),(-517-533j),(-518-435j),(-366-265j),(-241-108j),(-29+13j),(220+67j),(390+80j),(615+42j),(841-32j),(1034-128j),(908-344j),(958-486j),(-36+12j),(150-11j),(205-16j),(160-21j),(39+25j),(-2011+0j),(-13056-32640j),(128+0j),(-16+3j),(-5+14j),(1+2j),(-15+300j),(88+429j),(163+561j),(193+696j),(372+710j),(409+616j),(544+604j),(642+474j),(594+490j),(593+319j),(493+313j),(361+188j),(235+107j),(61+37j),(-111+32j),(-295+47j),(-416+116j),(-522+170j),(-627+280j),(-719+338j),(-742+386j),(-742+454j),(-594+533j),(-583+602j),(-592+505j),(-477+508j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493167.1658742,(-14+130j),(674+390j),(939+131j),(892-274j),(724-667j),(281-701j),(-18-806j),(-243-579j),(-462-362j),(-412-128j),(-287+32j),(-73+13j),(24-137j),(-18-322j),(-250-496j),(-513-448j),(-910-245j),(-998+94j),(-920+710j),(-506+993j),(18+1209j),(478+837j),(690+571j),(758+180j),(643-126j),(279-261j),(66-169j),(-5-11j),(8+25j),(22+92j),(73+86j),(50+35j),(-2011+0j),(-13056-32640j),(128+0j),(60+5j),(-2-40j),(9-4j),(702+63j),(561-305j),(360-443j),(151-440j),(-52-305j),(-93-100j),(38+5j),(199-45j),(332-187j),(261-454j),(165-673j),(-171-772j),(-546-669j),(-761-360j),(-811-9j),(-799+344j),(-437+576j),(-146+592j),(91+484j),(135+317j),(136+166j),(31+86j),(-80+139j),(-110+304j),(-80+466j),(165+629j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493167.2887688,(68-63j),(16-384j),(27-286j),(57-105j),(149+60j),(194+170j),(320+320j),(438+407j),(604+444j),(718+474j),(976+471j),(962+480j),(934+268j),(921+209j),(939+118j),(745+46j),(692-43j),(440-40j),(244-74j),(3-19j),(-201+119j),(-317+221j),(-476+387j),(-576+605j),(-633+818j),(-392+905j),(-334+1040j),(20-34j),(-98+113j),(-122+155j),(-97+123j),(-45+17j),(-2011+0j),(-13056-32640j),(128+0j),(13-8j),(1-2j),(3+0j),(-137-257j),(-302-322j),(-446-400j),(-521-494j),(-698-415j),(-769-312j),(-782-252j),(-807-79j),(-769-110j),(-675+41j),(-595-4j),(-424+38j),(-272+35j),(-85-8j),(76-91j),(217-195j),(274-337j),(319-444j),(351-589j),(338-636j),(388-741j),(341-791j),(173-785j),(101-830j),(171-764j),(63-711j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493167.415287,(-90-38j),(-260+280j),(-100+255j),(-36+105j),(-159+18j),(-252+78j),(-345+305j),(-236+530j),(150+740j),(552+663j),(1020+326j),(1064-161j),(690-671j),(269-906j),(-245-911j),(-517-521j),(-668-158j),(-418+118j),(-156+195j),(16+6j),(-112-224j),(-342-250j),(-627-27j),(-711+402j),(-501+918j),(185+969j),(743+808j),(-36-26j),(151+39j),(195-33j),(113-96j),(39-25j),(-2011+0j),(-13056-32640j),(128+0j),(-8-17j),(-3+2j),(6-9j),(61+284j),(340+272j),(579+71j),(691-221j),(464-653j),(-8-794j),(-407-727j),(-742-323j),(-795-4j),(-548+417j),(-313+531j),(1+448j),(136+234j),(65+69j),(-77+63j),(-177+216j),(-40+425j),(225+488j),(562+388j),(768+148j),(788-273j),(548-662j),(39-802j),(-399-743j),(-579-531j),(-712-114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493167.5403461,(-21+91j),(207+294j),(184+194j),(37+91j),(-148+86j),(-233+131j),(-364+294j),(-404+479j),(-293+701j),(-194+850j),(81+1097j),(242+1058j),(570+800j),(721+638j),(839+418j),(713+209j),(666-2j),(417-112j),(185-134j),(-13-2j),(-110+242j),(-88+401j),(74+634j),(339+779j),(638+832j),(859+525j),(1060+299j),(-41-11j),(147+49j),(198+29j),(160-9j),(42+19j),(-2011+0j),(-13056-32640j),(128+0j),(15+9j),(1-4j),(-4+0j),(63-281j),(-90-420j),(-267-538j),(-428-595j),(-693-447j),(-721-203j),(-828+0j),(-745+303j),(-697+372j),(-423+536j),(-346+492j),(-141+420j),(-9+258j),(-1+75j),(-80-77j),(-231-176j),(-405-148j),(-540-49j),(-671+124j),(-683+314j),(-712+454j),(-575+635j),(-325+745j),(-99+817j),(-39+772j),(143+687j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493167.662501,(82+97j),(780+74j),(955+26j),(950-68j),(948-183j),(728-225j),(743-275j),(589-307j),(489-308j),(329-224j),(207-157j),(57-5j),(-27+154j),(-107+337j),(-155+577j),(-154+669j),(-96+935j),(-70+1016j),(176+1156j),(267+1053j),(473+1102j),(448+831j),(498+752j),(503+590j),(469+454j),(315+193j),(155+80j),(18+2j),(-29-5j),(-73-68j),(-92-78j),(-34-39j),(-2011+0j),(-13056-32640j),(128+0j),(-46+51j),(23+36j),(3+10j),(-688-33j),(-623+124j),(-563+165j),(-464+132j),(-289+142j),(-98+68j),(21-42j),(105-184j),(203-340j),(178-497j),(271-642j),(209-759j),(116-862j),(27-853j),(-74-838j),(-162-847j),(-268-674j),(-248-539j),(-254-425j),(-165-303j),(-87-184j),(38-58j),(160+17j),(325+60j),(472+155j),(652+133j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493167.7889998,(-80+42j),(-169+321j),(-155+195j),(-99+12j),(-26-173j),(46-269j),(149-445j),(247-493j),(287-690j),(411-776j),(524-945j),(650-868j),(520-807j),(560-760j),(565-745j),(493-542j),(462-493j),(304-287j),(169-178j),(-17+1j),(-175+196j),(-271+310j),(-459+426j),(-613+542j),(-806+662j),(-705+712j),(-788+783j),(38-18j),(-156+16j),(-195+1j),(-154-8j),(-31-35j),(-2011+0j),(-13056-32640j),(128+0j),(16-11j),(-7-7j),(2+0j),(-67-276j),(-153-405j),(-201-554j),(-161-723j),(-252-769j),(-234-737j),(-266-787j),(-317-742j),(-188-768j),(-213-633j),(-81-602j),(-45-428j),(-15-242j),(8-67j),(34+105j),(35+294j),(76+439j),(81+538j),(79+685j),(-44+674j),(-50+829j),(-82+841j),(-30+797j),(-61+818j),(-216+735j),(-207+664j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493167.9143124,(86-3j),(304-173j),(235-76j),(82+33j),(-67+164j),(-178+211j),(-351+310j),(-442+414j),(-599+469j),(-717+474j),(-877+607j),(-939+497j),(-835+502j),(-835+456j),(-822+421j),(-656+286j),(-601+280j),(-388+151j),(-202+104j),(16+14j),(242-108j),(364-141j),(594-241j),(780-311j),(980-371j),(857-458j),(962-509j),(-43+6j),(148+19j),(192+48j),(149+46j),(28+41j),(-2011+0j),(-13056-32640j),(128+0j),(-20+5j),(-7+10j),(4+2j),(-178+239j),(-208+391j),(-275+519j),(-427+606j),(-399+716j),(-349+666j),(-381+725j),(-311+739j),(-398+672j),(-293+607j),(-334+484j),(-239+342j),(-152+206j),(-53+50j),(47-103j),(165-254j),(214-388j),(283-469j),(365-580j),(452-640j),(561-629j),(580-628j),(483-616j),(518-630j),(596-472j),(538-441j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
