mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682492236.5846245,(83+56j),(641-4j),(846+88j),(860+163j),(905+245j),(739+235j),(771+318j),(669+281j),(616+326j),(450+315j),(356+275j),(182+170j),(47+12j),(-61-135j),(-175-332j),(-198-464j),(-260-708j),(-216-855j),(-319-995j),(-245-999j),(-279-1122j),(-179-934j),(-116-949j),(-80-871j),(-30-790j),(-49-501j),(-61-327j),(1-3j),(-3+2j),(-68+20j),(-82+33j),(-44+5j),(-2011+0j),(-13312-32640j),(128+0j),(-70+5j),(-19+41j),(-12+1j),(-50-806j),(-90-750j),(-21-731j),(133-631j),(95-476j),(116-243j),(108-83j),(90+92j),(34+286j),(-10+420j),(-192+571j),(-288+656j),(-375+734j),(-451+702j),(-506+681j),(-597+669j),(-531+581j),(-509+445j),(-475+377j),(-433+216j),(-359+107j),(-230+13j),(-67-68j),(81-120j),(270-117j),(449-140j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492236.708757,(141+9j),(751-465j),(1036-530j),(1065-494j),(1202-483j),(948-382j),(1077-341j),(924-302j),(905-265j),(749-135j),(626-114j),(344-39j),(47-13j),(-215-14j),(-524-18j),(-718-67j),(-1041-105j),(-1193-204j),(-1438-141j),(-1425-161j),(-1625-129j),(-1332-212j),(-1288-150j),(-1198-136j),(-1058-130j),(-684-17j),(-453+39j),(-18-6j),(-1+5j),(35+88j),(66+108j),(15+56j),(-2011+0j),(-13312-32640j),(128+0j),(-86-47j),(-57+39j),(-6-12j),(506-1019j),(387-949j),(401-891j),(486-674j),(362-517j),(314-276j),(206-37j),(113+175j),(-2+412j),(-109+610j),(-347+780j),(-480+899j),(-546+990j),(-598+981j),(-640+933j),(-781+982j),(-646+850j),(-625+700j),(-537+596j),(-482+365j),(-436+214j),(-288+67j),(-125-85j),(39-247j),(268-341j),(463-458j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492236.8354135,(37-96j),(-154-455j),(-119-413j),(-32-261j),(46-101j),(110+35j),(193+183j),(263+344j),(396+436j),(465+550j),(616+698j),(601+786j),(645+680j),(653+692j),(700+696j),(552+570j),(580+517j),(425+378j),(355+218j),(178+44j),(-6-101j),(-165-187j),(-354-337j),(-550-434j),(-758-541j),(-829-383j),(-985-397j),(31+22j),(-92-114j),(-123-163j),(-98-142j),(-1-45j),(-2011+0j),(-13056-32640j),(128+0j),(-20-15j),(-10+10j),-9j,(38+230j),(52+387j),(58+543j),(-29+710j),(48+797j),(64+822j),(86+837j),(184+825j),(70+846j),(136+751j),(18+705j),(-8+552j),(-15+426j),(-64+242j),(-118+76j),(-160-98j),(-218-221j),(-274-327j),(-327-451j),(-294-551j),(-337-672j),(-349-701j),(-384-645j),(-427-699j),(-295-738j),(-307-701j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492236.9582357,(-57-129j),(-806-370j),(-1008-429j),(-1092-440j),(-1196-401j),(-1018-267j),(-1097-271j),(-1039-224j),(-940-84j),(-773-78j),(-652+0j),(-377+8j),(-86+14j),(162-8j),(471-66j),(668-121j),(1010-274j),(1101-308j),(1328-651j),(1235-699j),(1276-959j),(1028-895j),(932-896j),(778-884j),(646-865j),(295-645j),(140-455j),(-4+1j),(4-11j),(-83+34j),(-97+56j),(-49+22j),(-2011+0j),(-13312-32640j),(128+0j),(-33-85j),(-64+19j),(-10-8j),(675-813j),(507-893j),(453-819j),(475-692j),(312-535j),(203-292j),(169-128j),(165+67j),(163+336j),(226+494j),(191+758j),(246+898j),(328+1012j),(389+1006j),(428+1019j),(478+1082j),(530+902j),(451+781j),(449+672j),(309+564j),(181+462j),(56+312j),(-52+162j),(-229+56j),(-390-114j),(-595-209j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492237.0819316,(135+43j),(621-624j),(438-1069j),(-28-1206j),(-539-1179j),(-849-683j),(-1129-323j),(-1000+184j),(-820+566j),(-478+659j),(-113+678j),(69+410j),(66+108j),(-142-18j),(-454+80j),(-553+314j),(-574+812j),(-262+1111j),(446+1363j),(960+1031j),(1526+513j),(1257-127j),(1126-706j),(618-1056j),(94-1128j),(-351-647j),(-424-274j),(2+2j),(-7-16j),(79+21j),(109-27j),(49-27j),(-2011+0j),(-13312-32640j),(128+0j),(31-83j),(-55-12j),(-6-27j),(452-968j),(-109-1011j),(-484-831j),(-599-589j),(-619-210j),(-408-25j),(-260-46j),(-200-138j),(-291-297j),(-508-274j),(-786-236j),(-955+64j),(-961+524j),(-675+882j),(-279+1089j),(156+1185j),(627+867j),(766+523j),(827+118j),(670-57j),(494-203j),(296-199j),(200-92j),(264-20j),(419+53j),(652-92j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492237.204995,(75+78j),(506-30j),(462-86j),(296-72j),(169+5j),(87+99j),(79+253j),(122+404j),(285+480j),(447+546j),(748+548j),(874+467j),(912+163j),(947-22j),(973-261j),(736-365j),(625-550j),(361-482j),(126-453j),(-27-233j),(-53+4j),(24+187j),(191+355j),(435+432j),(738+420j),(861+99j),(984-129j),(-43+7j),(151-10j),(210-52j),(157-64j),(53-5j),(-2011+0j),(-13312-32640j),(128+0j),(18-9j),(-2-11j),(9-9j),(-192+135j),(-274+252j),(-350+387j),(-428+537j),(-281+715j),(-110+830j),(49+821j),(302+760j),(361+746j),(500+536j),(503+479j),(462+320j),(376+198j),(238+128j),(110+144j),(14+203j),(-24+318j),(-8+409j),(51+544j),(96+617j),(232+691j),(371+675j),(538+506j),(698+413j),(695+402j),(755+210j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492237.3327174,(126+50j),(507-710j),(124-1094j),(-514-1061j),(-1092-658j),(-1053+36j),(-963+643j),(-477+985j),(198+964j),(532+610j),(670+175j),(412-84j),(112-84j),(16+141j),(259+366j),(583+278j),(1005-164j),(898-707j),(291-1431j),(-560-1321j),(-1431-813j),(-1446+73j),(-1078+806j),(-391+1183j),(300+1115j),(632+410j),(537-53j),(-12-9j),(11-15j),(-62+53j),(-9+119j),(9+56j),(-2011+0j),(-13312-32640j),(128+0j),(-81+12j),(25+51j),(6+13j),(-894+569j),(-307+973j),(192+926j),(487+705j),(599+235j),(410-38j),(253-56j),(220+8j),(378+73j),(542-143j),(648-417j),(429-819j),(-69-1055j),(-609-878j),(-1005-424j),(-1141+182j),(-742+735j),(-242+867j),(219+787j),(419+454j),(474+224j),(358+33j),(202+11j),(235+93j),(377+157j),(622-4j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492237.4590156,(-137-13j),(-598+695j),(-455+1051j),(-111+1215j),(289+1250j),(596+892j),(884+736j),(961+440j),(959+5j),(746-174j),(536-341j),(262-265j),(77-58j),(76+176j),(277+439j),(504+461j),(965+417j),(1173+149j),(1407-444j),(1132-851j),(807-1404j),(379-1244j),(-205-1330j),(-603-1062j),(-842-732j),(-705-179j),(-489+65j),(2+1j),(3-4j),(83-25j),(87-75j),(35-45j),(-2011+0j),(-13312-32640j),(128+0j),(30-99j),(-63-25j),-15j,(772-766j),(339-993j),(18-975j),(-141-847j),(-304-562j),(-261-323j),(-83-219j),(57-249j),(178-410j),(106-578j),(62-847j),(-199-965j),(-563-954j),(-839-740j),(-1039-446j),(-1164-135j),(-1007+277j),(-765+442j),(-508+619j),(-271+539j),(-173+458j),(-98+301j),(-125+135j),(-244+107j),(-447+74j),(-624+266j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492237.5366948,(-100-20j),(-567+323j),(-696+462j),(-688+551j),(-664+659j),(-491+606j),(-481+690j),(-377+638j),(-256+641j),(-183+520j),(-87+455j),(-42+257j),(-44+56j),(-63-125j),(-146-332j),(-225-443j),(-419-627j),(-504-695j),(-799-696j),(-854-586j),(-1060-502j),(-949-316j),(-934-216j),(-879-65j),(-804+45j),(-491+154j),(-313+167j),(-3+5j),-3j,(62+11j),(87-7j),(49-2j),(-2011+0j),(-13312-32640j),(128+0j),(24-60j),(-44-23j),(-1-13j),(764-184j),(664-328j),(624-357j),(560-285j),(393-275j),(228-141j),(135-24j),(98+119j),(73+300j),(140+417j),(122+601j),(198+695j),(308+747j),(381+717j),(436+689j),(526+682j),(548+519j),(496+419j),(482+338j),(380+268j),(269+237j),(141+176j),(2+133j),(-120+158j),(-293+153j),(-429+234j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492237.7087922,(-128+69j),(-312+870j),(-362+1089j),(-299+1169j),(-236+1256j),(-94+1052j),(-52+1140j),(32+1053j),(135+940j),(106+768j),(134+638j),(90+373j),(-4+94j),(-116-118j),(-322-374j),(-432-513j),(-748-727j),(-858-770j),(-1251-769j),(-1263-631j),(-1540-499j),(-1318-278j),(-1306-161j),(-1211-27j),(-1109+84j),(-710+211j),(-452+219j),(-12+2j),(-6+1j),(74+33j),(106+22j),(57+10j),(-2011+0j),(-13312-32640j),(128+0j),(-86-32j),(-41+60j),(-5-7j),(-120-1141j),(-336-1029j),(-374-902j),(-276-819j),(-277-562j),(-157-347j),(6-185j),(202-74j),(436+59j),(626+69j),(852+194j),(1016+182j),(1137+99j),(1144+2j),(1161-78j),(1206-143j),(1046-274j),(890-245j),(749-292j),(619-172j),(460-105j),(296-6j),(133+107j),(15+267j),(-142+443j),(-236+650j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492237.8336487,(-53-96j),(-656-215j),(-832-263j),(-860-273j),(-921-274j),(-759-181j),(-819-197j),(-755-139j),(-688-121j),(-534-136j),(-458-110j),(-250-88j),(-46-59j),(144-59j),(382-73j),(515-53j),(769-110j),(866-106j),(1056-262j),(1020-297j),(1119-436j),(947-391j),(883-425j),(773-444j),(690-416j),(407-341j),(249-256j),(1-4j),4j,(-68-4j),(-91+16j),(-48-4j),(-2011+0j),(-13056-32640j),(128+0j),(-72-33j),(-40+34j),(-10-10j),(111-828j),(-22-788j),(-29-721j),(42-612j),(6-454j),(38-251j),(116-110j),(175+29j),(263+212j),(364+317j),(408+517j),(479+598j),(556+659j),(574+642j),(577+648j),(603+685j),(588+554j),(487+495j),(443+394j),(284+358j),(180+301j),(60+212j),(-65+123j),(-215+74j),(-358-45j),(-519-100j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492237.9591744,(-37-107j),(-533-435j),(-637-606j),(-598-673j),(-591-762j),(-451-625j),(-401-727j),(-309-702j),(-262-613j),(-135-517j),(-94-426j),(-9-231j),(24-19j),(38+177j),(24+404j),(-39+540j),(-100+800j),(-209+863j),(-207+1068j),(-269+1020j),(-297+1155j),(-340+922j),(-330+893j),(-330+812j),(-329+704j),(-173+473j),(-97+318j),4j,(1+7j),(69+7j),(90-4j),(46+11j),(-2011+0j),(-13312-32640j),(128+0j),(34+52j),(48-12j),(4+15j),(-629+486j),(-557+490j),(-549+404j),(-529+243j),(-384+180j),(-224+58j),(-102-49j),(53-142j),(244-212j),(387-283j),(603-231j),(723-221j),(827-201j),(826-142j),(832-88j),(905-18j),(786-5j),(670+76j),(563+81j),(421+132j),(270+178j),(111+146j),(-55+91j),(-221+36j),(-357-104j),(-493-205j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492238.0838037,(142-24j),(567-680j),(763-839j),(802-862j),(883-890j),(686-743j),(781-769j),(740-679j),(627-631j),(549-468j),(445-404j),(236-233j),(-4-79j),(-201+62j),(-467+221j),(-631+278j),(-931+441j),(-1058+456j),(-1253+677j),(-1222+662j),(-1339+829j),(-1055+715j),(-1068+686j),(-977+658j),(-870+594j),(-511+462j),(-294+371j),(-10+0j),(-2+14j),(83+55j),(112+54j),(43+36j),(-2011+0j),(-13312-32640j),(128+0j),(-75-62j),(-58+37j),(-7+0j),(463-973j),(326-970j),(312-898j),(378-730j),(225-556j),(161-296j),(97-98j),(18+122j),(-57+355j),(-103+549j),(-299+731j),(-380+881j),(-416+1015j),(-439+1015j),(-450+1015j),(-519+1058j),(-418+946j),(-413+812j),(-330+715j),(-345+533j),(-281+352j),(-178+168j),(-64-21j),(46-199j),(221-366j),(348-559j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492238.214826,(99-89j),(78-888j),(96-1129j),(53-1191j),(-26-1260j),(-84-1054j),(-106-1124j),(-176-1048j),(-211-917j),(-158-739j),(-198-603j),(-115-344j),(-43-88j),(49+154j),(204+432j),(302+572j),(540+845j),(598+981j),(942+1030j),(973+970j),(1253+955j),(1083+674j),(1133+680j),(1094+535j),(1049+402j),(731+108j),(534-12j),(6-2j),(9-1j),(-36-81j),(-66-99j),(-27-39j),(-2011+0j),(-13312-32640j),(128+0j),(60-70j),(-39-43j),(5-20j),(1033+246j),(1003+68j),(962+31j),(844+113j),(640+10j),(386+49j),(145+68j),(-45+143j),(-289+268j),(-406+389j),(-655+463j),(-768+586j),(-842+724j),(-828+757j),(-812+804j),(-805+872j),(-623+846j),(-537+732j),(-450+696j),(-411+481j),(-341+368j),(-229+199j),(-121-1j),(-86-187j),(10-409j),(27-639j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492238.3396564,(-98+38j),(-355+561j),(-520+643j),(-609+621j),(-686+624j),(-592+465j),(-694+432j),(-640+319j),(-607+288j),(-510+174j),(-437+128j),(-243+36j),(-53+10j),(144+12j),(365+42j),(493+90j),(732+186j),(796+315j),(1003+322j),(958+379j),(1084+434j),(865+498j),(826+473j),(755+471j),(652+455j),(455+261j),(322+159j),(3-2j),(12-11j),(25-66j),(29-82j),(28-35j),(-2011+0j),(-13312-32640j),(128+0j),(26-54j),(-37-36j),(16-5j),(720+299j),(688+242j),(601+307j),(456+374j),(327+282j),(153+173j),(12+91j),(-125+0j),(-263-147j),(-364-247j),(-397-467j),(-423-584j),(-435-696j),(-376-723j),(-312-758j),(-268-829j),(-223-718j),(-122-643j),(-59-575j),(50-443j),(109-313j),(117-156j),(75+2j),(61+165j),(-54+321j),(-133+472j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492238.462877,(-100-3j),(-546+393j),(-757+430j),(-801+363j),(-899+342j),(-729+217j),(-825+146j),(-743+76j),(-685+42j),(-542-35j),(-442-40j),(-235-47j),(-23+3j),(148+80j),(343+193j),(445+296j),(620+471j),(636+645j),(812+709j),(751+754j),(839+866j),(648+809j),(568+800j),(504+753j),(421+702j),(316+420j),(227+275j),(-2+10j),(14+10j),(54-43j),(65-73j),(34-21j),(-2011+0j),(-13312-32640j),(128+0j),(44-54j),(-22-40j),(10-8j),(600+485j),(578+413j),(501+469j),(331+470j),(241+357j),(87+207j),(-6+74j),(-114-72j),(-197-236j),(-283-371j),(-238-601j),(-215-709j),(-193-813j),(-126-813j),(-53-822j),(23-889j),(27-768j),(102-656j),(129-545j),(183-405j),(196-252j),(150-107j),(57+46j),(-17+189j),(-173+291j),(-315+405j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492238.5887458,(-67-82j),(-455-33j),(-395+18j),(-214+10j),(-53-44j),(66-112j),(168-270j),(187-413j),(164-607j),(132-745j),(-30-974j),(-107-1003j),(-360-887j),(-497-843j),(-665-763j),(-604-555j),(-702-394j),(-565-209j),(-439+1j),(-187+102j),(63+110j),(266+32j),(463-133j),(596-358j),(677-629j),(428-796j),(302-1006j),(-8+45j),(76-143j),(74-207j),(33-171j),(33-43j),(-2011+0j),(-13056-32640j),(128+0j),(21+11j),(5-10j),(8+5j),(-56-245j),(-182-360j),(-305-472j),(-432-599j),(-646-511j),(-753-397j),(-821-264j),(-856-29j),(-846-8j),(-719+200j),(-661+178j),(-486+199j),(-321+215j),(-164+110j),(-64-20j),(-6-190j),(-42-328j),(-100-436j),(-203-551j),(-294-586j),(-383-674j),(-506-641j),(-616-472j),(-749-383j),(-705-388j),(-718-244j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492238.715208,(70-89j),(-126-450j),(-211-348j),(-157-182j),(-22-86j),(97-68j),(237-155j),(273-324j),(249-539j),(128-722j),(-166-932j),(-389-920j),(-714-642j),(-873-422j),(-1011-108j),(-798+137j),(-697+423j),(-397+466j),(-94+450j),(98+216j),(128-61j),(-1-252j),(-257-389j),(-578-351j),(-885-158j),(-845+264j),(-813+634j),(38-35j),(-103+104j),(-106+180j),(-32+178j),(-23+47j),(-2011+0j),(-13056-32640j),(128+0j),(18+1j),(6-12j),(3-1j),(-275-69j),(-433+50j),(-548+215j),(-643+401j),(-483+694j),(-267+833j),(52+877j),(402+776j),(515+690j),(672+375j),(648+266j),(529+48j),(392-78j),(199-66j),(91+41j),(58+188j),(157+296j),(300+345j),(477+337j),(618+248j),(767+118j),(814-125j),(662-409j),(536-640j),(451-671j),(193-750j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492238.8396735,(-122+33j),(-375+772j),(-376+1055j),(-240+1125j),(-71+1250j),(130+1015j),(263+1111j),(413+1034j),(535+795j),(498+589j),(523+411j),(338+192j),(124+3j),(-127-81j),(-440-104j),(-641-51j),(-975+138j),(-1120+302j),(-1203+720j),(-1053+913j),(-926+1302j),(-603+1216j),(-330+1288j),(-34+1240j),(191+1109j),(355+645j),(382+347j),(-2+2j),(14-3j),(25-91j),(-9-122j),(-9-53j),(-2011+0j),(-13312-32640j),(128+0j),(80-46j),(-31-72j),(19-11j),(1030+354j),(1008+51j),(973-83j),(817-67j),(594-179j),(349-82j),(176+47j),(81+213j),(19+455j),(84+631j),(72+874j),(208+999j),(414+1062j),(545+982j),(678+885j),(830+864j),(851+578j),(784+436j),(753+253j),(565+183j),(456+154j),(282+119j),(77+143j),(-66+223j),(-248+344j),(-353+533j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492238.9625719,(-42-94j),(-368-293j),(-303-312j),(-142-218j),(9-122j),(98-5j),(230+118j),(340+228j),(426+362j),(462+510j),(597+683j),(523+790j),(552+730j),(511+792j),(499+834j),(344+731j),(348+718j),(249+555j),(242+392j),(182+187j),(125-30j),(66-198j),(42-425j),(8-643j),(-2-852j),(-102-832j),(-110-969j),(7+35j),(72-129j),(107-175j),(96-136j),(41-13j),(-2011+0j),(-13312-32640j),(128+0j),(2+19j),(3+0j),(6-2j),(172-201j),(286-297j),(435-365j),(643-337j),(723-419j),(705-355j),(788-363j),(754-401j),(820-238j),(726-264j),(690-59j),(545-4j),(403+37j),(216+80j),(43+127j),(-141+140j),(-287+151j),(-419+147j),(-550+119j),(-635-15j),(-742-61j),(-774-128j),(-752-100j),(-798-147j),(-727-326j),(-670-334j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
