mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493370.4525094,(91-93j),(61-546j),(88-477j),(87-256j),(92-48j),(68+117j),(78+333j),(129+499j),(116+684j),(97+826j),(145+1082j),(43+1108j),(138+1031j),(106+1039j),(114+1059j),(57+855j),(81+825j),(28+587j),(56+407j),(35+143j),(-32-107j),(-94-287j),(-123-520j),(-180-745j),(-238-977j),(-380-906j),(-445-1019j),(5+50j),(14-164j),(43-218j),(46-164j),(43-37j),(-2011+0j),(-13056-32640j),(128+0j),(-22-21j),(-15+1j),(-7-2j),(39+206j),(23+390j),(-14+580j),(-147+750j),(-98+893j),(-136+886j),(-110+991j),(-13+1009j),(-161+1009j),(-71+928j),(-212+849j),(-181+680j),(-165+518j),(-147+300j),(-134+95j),(-118-115j),(-134-292j),(-142-451j),(-149-617j),(-132-787j),(-56-867j),(-41-930j),(-114-891j),(-122-960j),(58-937j),(30-891j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493370.5759041,(-54-112j),(-488-252j),(-432-213j),(-229-136j),(-28-103j),(139-62j),(339-77j),(518-72j),(668-180j),(808-202j),(1013-342j),(1055-324j),(941-473j),(931-501j),(904-578j),(737-448j),(662-484j),(456-364j),(283-287j),(80-116j),(-45+95j),(-125+244j),(-224+493j),(-254+719j),(-286+961j),(-88+969j),(-10+1103j),(5-50j),(-71+148j),(-97+201j),(-74+163j),(-45+29j),(-2011+0j),(-13056-32640j),(128+0j),(-3-31j),(-18-8j),(-1-7j),(-27+215j),(-94+384j),(-173+539j),(-315+708j),(-243+872j),(-217+980j),(-152+990j),(9+1010j),(-81+1030j),(90+935j),(-43+876j),(1+711j),(27+553j),(8+321j),(-73+139j),(-164-29j),(-282-177j),(-380-275j),(-506-390j),(-539-515j),(-679-561j),(-734-565j),(-777-444j),(-874-416j),(-787-518j),(-780-436j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493370.7014003,(-104-71j),(-564+29j),(-474+4j),(-274-25j),(-75-80j),(92-113j),(284-186j),(463-226j),(582-369j),(715-430j),(877-616j),(949-586j),(803-647j),(789-650j),(793-687j),(647-553j),(600-564j),(425-378j),(266-314j),(82-120j),(-54+99j),(-174+243j),(-248+463j),(-307+678j),(-364+918j),(-194+955j),(-173+1096j),(10-46j),(-92+134j),(-147+167j),(-113+135j),(-51+13j),(-2011+0j),(-13056-32640j),(128+0j),(-37-4j),(-6+19j),(-9-9j),(180+100j),(307+226j),(443+371j),(512+581j),(672+606j),(768+580j),(791+620j),(880+525j),(842+627j),(813+463j),(724+534j),(586+418j),(421+328j),(236+222j),(50+158j),(-131+93j),(-305+71j),(-461+58j),(-639+67j),(-709+49j),(-871-14j),(-916-9j),(-884+118j),(-948+167j),(-938+6j),(-899+79j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493370.8253193,(14-121j),(-389-629j),(-486-805j),(-498-850j),(-521-905j),(-442-731j),(-454-800j),(-375-761j),(-377-630j),(-236-516j),(-195-410j),(-66-220j),(29-16j),(141+158j),(274+371j),(310+498j),(466+739j),(482+846j),(679+957j),(627+937j),(771+1001j),(569+849j),(625+791j),(587+700j),(513+617j),(360+367j),(239+226j),(10+8j),(-10-4j),(-11-77j),(-22-100j),(5-48j),(-2011+0j),(-13056-32640j),(128+0j),(-78-17j),(-26+47j),(-12+1j),(-79-971j),(-187-909j),(-182-872j),(-41-799j),(-73-620j),(1-388j),(83-217j),(130-28j),(225+194j),(295+339j),(315+583j),(371+725j),(430+840j),(439+859j),(433+897j),(434+962j),(440+831j),(356+738j),(346+648j),(188+542j),(105+443j),(10+276j),(-75+107j),(-171-33j),(-251-235j),(-360-399j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493370.9499161,(99-74j),(136-549j),(125-460j),(91-261j),(90-62j),(96+109j),(139+295j),(230+504j),(331+594j),(390+727j),(598+904j),(577+935j),(670+764j),(702+753j),(756+699j),(651+571j),(663+489j),(472+338j),(363+173j),(146+36j),(-96-29j),(-288-46j),(-511-63j),(-735-26j),(-963+40j),(-951+231j),(-1046+358j),(41-4j),(-159-16j),(-213-21j),(-177-15j),(-41-35j),(-2011+0j),(-13056-32640j),(128+0j),(30-12j),(-3-20j),(12-2j),(-209-14j),(-372-64j),(-576-137j),(-723-262j),(-892-179j),(-891-141j),(-1012-55j),(-1015+115j),(-1046+24j),(-930+156j),(-908+83j),(-722+94j),(-530+76j),(-327+26j),(-150-69j),(19-157j),(131-282j),(209-415j),(292-554j),(314-658j),(430-734j),(427-812j),(303-846j),(250-912j),(366-860j),(268-862j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493371.0691595,(-53+113j),(34+557j),(-22+482j),(-54+270j),(-93+72j),(-82-107j),(-80-312j),(-54-495j),(-64-667j),(14-815j),(34-1057j),(175-1080j),(85-1013j),(164-1002j),(208-1013j),(266-820j),(256-791j),(229-529j),(139-389j),(43-156j),(-31+81j),(-100+275j),(-202+459j),(-302+663j),(-433+862j),(-358+899j),(-424+1005j),(20-32j),(-141+83j),(-196+93j),(-163+66j),(-50-22j),(-2011+0j),(-13056-32640j),(128+0j),(29-19j),(1-17j),(11+6j),(-215-2j),(-368-101j),(-529-253j),(-613-470j),(-740-509j),(-715-593j),(-777-642j),(-818-605j),(-706-759j),(-698-624j),(-511-749j),(-381-618j),(-250-465j),(-101-307j),(45-150j),(167-11j),(279+152j),(357+280j),(451+456j),(468+558j),(428+741j),(410+813j),(436+776j),(452+841j),(233+898j),(208+885j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493371.186579,(120-22j),(345-435j),(283-408j),(169-230j),(113-41j),(56+116j),(60+311j),(106+456j),(202+645j),(250+771j),(463+955j),(474+974j),(623+824j),(677+788j),(752+720j),(640+570j),(675+472j),(511+311j),(381+147j),(152+30j),(-81+4j),(-281-3j),(-512+38j),(-731+151j),(-937+288j),(-815+478j),(-874+649j),(36-18j),(-155+46j),(-214+60j),(-166+63j),(-47-11j),(-2011+0j),(-13056-32640j),(128+0j),(20+20j),(13-5j),(-3+2j),(-64-214j),(-100-379j),(-126-567j),(-111-755j),(-305-869j),(-257-776j),(-490-877j),(-661-781j),(-610-837j),(-709-638j),(-612-641j),(-521-487j),(-445-342j),(-264-210j),(-76-144j),(129-129j),(282-142j),(433-190j),(569-258j),(662-250j),(782-369j),(797-459j),(697-565j),(683-684j),(726-605j),(619-647j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493371.3064904,(-80-90j),(-730-129j),(-922-218j),(-936-249j),(-1004-263j),(-810-228j),(-878-269j),(-797-241j),(-710-223j),(-532-214j),(-429-177j),(-204-122j),(-6-48j),(189+35j),(421+129j),(546+201j),(816+294j),(866+412j),(1101+374j),(1058+377j),(1203+369j),(911+318j),(955+342j),(878+296j),(776+280j),(506+123j),(324+78j),(6+4j),(-1+2j),(-39-61j),(-56-74j),(-22-48j),(-2011+0j),(-13056-32640j),(128+0j),(-46+66j),(34+47j),(3+9j),(-918-308j),(-903-202j),(-868-256j),(-727-343j),(-580-260j),(-368-187j),(-152-149j),(26-127j),(270-95j),(437-91j),(666+37j),(811+76j),(939+98j),(952+116j),(981+151j),(1049+175j),(940+108j),(802+132j),(722+131j),(543+266j),(421+208j),(238+190j),(49+131j),(-126+130j),(-332+46j),(-532+7j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493371.4308102,(112+22j),(607-411j),(771-540j),(774-597j),(784-681j),(603-605j),(639-666j),(537-590j),(443-601j),(363-461j),(280-388j),(149-191j),(48-1j),(-31+178j),(-95+423j),(-131+554j),(-145+827j),(-162+939j),(-23+1164j),(24+1131j),(167+1249j),(211+986j),(262+974j),(313+865j),(326+759j),(279+449j),(213+276j),(6+9j),(-4-1j),(1-70j),(-14-99j),(5-47j),(-2011+0j),(-13056-32640j),(128+0j),(83+12j),(28-54j),(11+2j),(203+962j),(348+870j),(383+809j),(261+756j),(275+565j),(151+367j),(33+239j),(-99+101j),(-278-33j),(-428-99j),(-610-256j),(-758-305j),(-885-300j),(-921-259j),(-957-229j),(-1040-228j),(-940-69j),(-827-66j),(-737+10j),(-622-46j),(-453-63j),(-278-67j),(-101-100j),(58-157j),(264-209j),(419-312j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493371.5570989,(-88-87j),(-577-10j),(-478+74j),(-280+61j),(-116-37j),(22-135j),(88-308j),(87-452j),(1-667j),(-84-810j),(-340-1001j),(-451-993j),(-686-774j),(-801-658j),(-932-523j),(-793-338j),(-835-147j),(-592-27j),(-423+103j),(-149+95j),(62-37j),(198-183j),(272-432j),(229-679j),(121-937j),(-158-940j),(-392-1019j),(23+48j),(-29-151j),(-66-205j),(-76-157j),(-2-59j),(-2011+0j),(-13056-32640j),(128+0j),(1+32j),(16-1j),(-4+10j),(-25-214j),(-48-381j),(-109-569j),(-169-770j),(-422-804j),(-546-695j),(-757-679j),(-924-444j),(-971-430j),(-947-78j),(-907-87j),(-736+57j),(-534+154j),(-316+112j),(-164+9j),(-56-150j),(-33-318j),(-85-456j),(-173-615j),(-279-722j),(-406-781j),(-551-752j),(-698-559j),(-864-427j),(-841-421j),(-888-250j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493371.6783648,(-10+113j),(355+658j),(369+881j),(326+936j),(310+1004j),(222+828j),(163+913j),(48+830j),(77+755j),(-2+596j),(-14+482j),(-35+255j),(-27+23j),(10-180j),(79-423j),(156-559j),(263-817j),(400-866j),(400-1090j),(461-1035j),(504-1172j),(422-970j),(511-884j),(471-799j),(455-699j),(252-473j),(170-310j),(7-9j),-1j,(-74+1j),(-96+8j),(-47-11j),(-2011+0j),(-13056-32640j),(128+0j),(22-80j),(-42-30j),(-2-20j),(986+89j),(955+28j),(900+111j),(770+248j),(606+191j),(378+174j),(190+129j),(-11+90j),(-248+32j),(-433+7j),(-627-181j),(-760-275j),(-871-357j),(-887-426j),(-878-493j),(-906-579j),(-828-502j),(-674-497j),(-585-470j),(-373-459j),(-250-408j),(-88-277j),(21-118j),(154+2j),(252+204j),(353+385j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493371.8055477,(39+136j),(518+279j),(472+158j),(276+80j),(80+67j),(-80+77j),(-261+199j),(-340+385j),(-398+546j),(-441+699j),(-371+1001j),(-311+1065j),(10+1049j),(142+1042j),(332+1025j),(345+804j),(484+697j),(409+446j),(367+226j),(174+43j),(-64-35j),(-240-40j),(-514+48j),(-706+207j),(-875+428j),(-698+654j),(-647+883j),(31-42j),(-119+106j),(-155+157j),(-104+148j),(-49+30j),(-2011+0j),(-13056-32640j),(128+0j),(-5-37j),(-15-2j),(-1-7j),(42+184j),(54+370j),(98+553j),(141+765j),(377+829j),(490+824j),(704+737j),(886+537j),(919+535j),(944+228j),(887+244j),(744+80j),(570-53j),(336-64j),(159+10j),(19+138j),(-66+297j),(-92+448j),(-51+636j),(-40+719j),(90+880j),(232+918j),(426+802j),(619+775j),(581+781j),(683+635j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493371.9276779,(39+117j),(632+388j),(796+560j),(807+594j),(863+632j),(704+517j),(741+586j),(684+541j),(600+469j),(448+389j),(357+315j),(166+171j),(7+26j),(-145-129j),(-328-302j),(-412-421j),(-607-608j),(-626-738j),(-844-786j),(-813-767j),(-967-834j),(-746-610j),(-756-689j),(-695-621j),(-612-550j),(-423-302j),(-278-183j),(-4-4j),(7-7j),(4+72j),(7+90j),(-4+51j),(-2011+0j),(-13056-32640j),(128+0j),(59-56j),(-24-49j),(13-6j),(815+569j),(824+457j),(792+507j),(632+548j),(521+410j),(298+230j),(126+176j),(-41+73j),(-257-26j),(-426-71j),(-598-269j),(-726-359j),(-865-419j),(-872-450j),(-894-484j),(-942-528j),(-859-422j),(-731-398j),(-666-373j),(-490-352j),(-363-329j),(-194-235j),(-13-113j),(149-48j),(304+97j),(487+206j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493372.0547173,(125+54j),(577-115j),(499-88j),(285-29j),(83+50j),(-94+81j),(-294+142j),(-465+245j),(-608+309j),(-773+318j),(-961+461j),(-1039+380j),(-907+483j),(-928+473j),(-950+499j),(-780+358j),(-755+390j),(-528+262j),(-368+240j),(-122+124j),(86-12j),(245-134j),(441-271j),(604-406j),(796-555j),(713-652j),(785-784j),(-42+27j),(150-36j),(221-40j),(172-24j),(51+23j),(-2011+0j),(-13056-32640j),(128+0j),(17-35j),(-9-21j),(11+2j),(-159+74j),(-346+78j),(-553+36j),(-764-65j),(-898+2j),(-991-43j),(-1016+13j),(-1026+136j),(-1080-7j),(-952+126j),(-933-52j),(-764-40j),(-569-9j),(-349-28j),(-138-62j),(67-108j),(252-167j),(395-199j),(580-251j),(672-218j),(841-239j),(914-251j),(847-319j),(901-373j),(933-194j),(923-210j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493372.1792617,(106-60j),(290-693j),(414-861j),(453-891j),(511-943j),(392-769j),(474-811j),(451-726j),(385-650j),(354-485j),(277-392j),(148-195j),(2-10j),(-122+167j),(-300+348j),(-407+432j),(-604+639j),(-711+658j),(-787+859j),(-791+815j),(-836+959j),(-696+758j),(-692+748j),(-616+689j),(-562+598j),(-323+417j),(-195+281j),(2+2j),(8-5j),(74+4j),(98+2j),(46+11j),(-2011+0j),(-13056-32640j),(128+0j),(-83-38j),(-44+42j),(-17-11j),(202-974j),(103-956j),(112-910j),(239-791j),(149-633j),(138-403j),(135-200j),(101+1j),(69+245j),(49+421j),(-62+630j),(-114+796j),(-137+931j),(-160+950j),(-193+987j),(-255+1046j),(-170+952j),(-209+816j),(-156+731j),(-176+536j),(-222+415j),(-162+245j),(-104+41j),(-57-136j),(50-323j),(109-523j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493372.3038821,(60+115j),(509+252j),(460+218j),(263+125j),(48+64j),(-109+19j),(-322-10j),(-484+21j),(-681+43j),(-823+34j),(-1051+155j),(-1114+103j),(-1014+268j),(-1017+281j),(-1019+341j),(-812+273j),(-764+335j),(-547+251j),(-345+244j),(-108+124j),(99-25j),(257-122j),(406-326j),(536-517j),(650-726j),(487-817j),(494-992j),(-24+42j),(121-102j),(181-133j),(143-103j),(55-4j),(-2011+0j),(-13056-32640j),(128+0j),(19+27j),(10-10j),(2+8j),(-25-175j),(-26-361j),(-23-554j),(69-757j),(-16-894j),(-67-907j),(-142-1002j),(-287-982j),(-191-1039j),(-326-914j),(-214-892j),(-196-715j),(-174-555j),(-99-343j),(-2-162j),(112+20j),(248+158j),(375+251j),(527+357j),(584+423j),(696+543j),(758+542j),(796+419j),(914+412j),(822+519j),(806+425j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493372.428819,(-16+113j),(443+603j),(555+770j),(595+782j),(662+836j),(577+655j),(612+710j),(529+635j),(530+525j),(397+443j),(342+339j),(167+179j),(3+9j),(-153-132j),(-346-286j),(-446-397j),(-688-555j),(-727-624j),(-988-654j),(-973-607j),(-1146-585j),(-848-466j),(-926-405j),(-859-330j),(-774-275j),(-518-110j),(-335-36j),(-5+2j),(5-2j),(42+63j),(62+76j),(19+44j),(-2011+0j),(-13056-32640j),(128+0j),(65+41j),(48-26j),(10+5j),(-289+953j),(-146+949j),(-125+901j),(-215+784j),(-107+630j),(-75+423j),(-98+231j),(-104+29j),(-137-205j),(-178-384j),(-156-619j),(-184-779j),(-250-899j),(-271-918j),(-301-946j),(-310-1017j),(-370-885j),(-310-786j),(-317-672j),(-152-620j),(-111-455j),(-42-275j),(38-114j),(140+50j),(225+242j),(348+402j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493372.5527928,(7+123j),(327+486j),(253+417j),(132+255j),(-3+93j),(-111-70j),(-227-237j),(-363-332j),(-467-502j),(-528-656j),(-699-819j),(-649-908j),(-689-769j),(-662-810j),(-665-831j),(-521-703j),(-526-673j),(-340-480j),(-292-316j),(-143-91j),(25+95j),(128+251j),(298+424j),(445+581j),(603+771j),(703+685j),(820+776j),(-29-34j),(38+161j),(41+218j),(24+174j),(-27+51j),(-2011+0j),(-13056-32640j),(128+0j),(35-15j),(-2-19j),(8+4j),(-156-55j),(-297-201j),(-432-367j),(-480-580j),(-609-645j),(-628-706j),(-687-752j),(-768-699j),(-674-817j),(-668-677j),(-546-748j),(-436-612j),(-309-461j),(-165-299j),(-8-150j),(120+1j),(266+125j),(379+232j),(502+367j),(506+467j),(598+628j),(642+681j),(682+603j),(721+642j),(568+748j),(593+726j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493372.6768608,(-131+41j),(-68+579j),(131+476j),(172+223j),(46+65j),(-105+63j),(-234+226j),(-170+482j),(61+684j),(381+755j),(896+630j),(1088+287j),(989-309j),(781-706j),(382-989j),(-48-880j),(-433-713j),(-486-351j),(-428-15j),(-130+110j),(90-40j),(116-249j),(-56-522j),(-420-619j),(-849-480j),(-979+85j),(-937+600j),(41-28j),(-93+130j),(-54+207j),(25+175j),(-5+56j),(-2011+0j),(-13056-32640j),(128+0j),(-1+43j),(15+3j),(5+15j),(-82-145j),(-262-239j),(-525-218j),(-759-84j),(-827+371j),(-610+723j),(-211+989j),(341+989j),(649+844j),(895+355j),(914+68j),(701-269j),(396-388j),(134-316j),(51-142j),(124+8j),(293+6j),(427-165j),(440-436j),(326-661j),(37-873j),(-362-862j),(-741-556j),(-965-171j),(-953+82j),(-782+510j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493372.8035817,(6+117j),(673+338j),(969+114j),(974-248j),(848-653j),(444-751j),(177-917j),(-179-893j),(-430-635j),(-471-350j),(-451-114j),(-240+18j),(-23+3j),(124-161j),(136-433j),(-33-591j),(-375-793j),(-670-700j),(-1116-349j),(-1125+54j),(-1116+600j),(-746+732j),(-339+974j),(72+929j),(378+748j),(423+287j),(339+54j),(6+0j),(-8+0j),(-75+11j),(-89+50j),(-33+23j),(-2011+0j),(-13056-32640j),(128+0j),(-17-76j),(-57+6j),(-12-5j),(9-973j),(-444-816j),(-700-614j),(-733-384j),(-652-29j),(-356+107j),(-178+87j),(-74-42j),(-122-238j),(-296-310j),(-527-396j),(-775-238j),(-947+98j),(-865+455j),(-665+754j),(-369+1000j),(87+929j),(347+742j),(555+512j),(533+276j),(457+101j),(298-12j),(103+18j),(49+139j),(50+331j),(255+481j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
