mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494686.1400325,(-68+167j),(300+822j),(364+858j),(319+696j),(271+563j),(180+313j),(104+200j),(-22+40j),(-143-93j),(-287-242j),(-495-390j),(-566-537j),(-710-480j),(-812-563j),(-955-595j),(-855-587j),(-998-596j),(-900-534j),(-943-405j),(-745-288j),(-683-214j),(-439-139j),(-248-67j),(-52-10j),(151+6j),(304-55j),(493-89j),(-34-6j),(91+27j),(163+67j),(150+61j),(37+44j),(-2011+0j),(-12800-32640j),(128+0j),(31+78j),(50-8j),(5+19j),(-354+220j),(-158+95j),(-18-99j),(162-307j),(239-530j),(267-625j),(315-827j),(239-989j),(376-1082j),(208-1167j),(402-1160j),(311-1112j),(220-1080j),(129-889j),(93-726j),(67-562j),(8-324j),(25-108j),(25+108j),(64+280j),(87+483j),(140+637j),(233+684j),(358+849j),(259+965j),(341+1005j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494686.2651339,(-42-132j),(-706-65j),(-645+249j),(-346+429j),(-59+427j),(87+184j),(86+37j),(-59-46j),(-230+30j),(-325+195j),(-256+525j),(-29+690j),(380+593j),(664+417j),(885+65j),(778-286j),(584-710j),(218-756j),(-239-747j),(-428-409j),(-505-128j),(-273+67j),(-128+78j),(-30-20j),(-65-177j),(-238-211j),(-458-117j),(29-2j),(-84+12j),(-133+75j),(-74+114j),(-31+42j),(-2011+0j),(-13056-32640j),(128+0j),(-32-73j),(-30+32j),(-10-13j),(-216-308j),(-142-54j),(89-15j),(285-169j),(231-496j),(-17-679j),(-494-711j),(-917-339j),(-1103+4j),(-869+619j),(-661+957j),(-85+1056j),(410+847j),(634+432j),(606+55j),(448-220j),(105-248j),(-39-97j),(-27+124j),(160+256j),(378+212j),(574-10j),(523-404j),(289-705j),(36-820j),(-426-783j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494686.389574,(26+46j),(419+21j),(647-24j),(751-130j),(910-267j),(750-320j),(865-430j),(889-475j),(747-603j),(699-588j),(641-669j),(507-513j),(288-379j),(177-256j),(57-97j),(-51+77j),(-115+322j),(-166+484j),(-106+754j),(-70+833j),(61+1063j),(96+902j),(190+1014j),(271+1033j),(335+1053j),(414+792j),(445+694j),(-3-19j),(5+85j),(9+63j),(-1+31j),(-1-16j),(-2011+0j),(-12800-32640j),(128+0j),(40+64j),(41-9j),(4+12j),(-445+1114j),(-187+1230j),(-102+1268j),(-137+1231j),(97+1111j),(153+853j),(248+723j),(291+465j),(181+292j),(127+45j),(17-151j),(-116-348j),(-283-492j),(-405-567j),(-549-613j),(-760-718j),(-849-556j),(-886-501j),(-904-373j),(-843-301j),(-804-267j),(-689-145j),(-517+6j),(-364+56j),(-172+49j),(31+80j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494686.5122647,(55+8j),(272-359j),(315-582j),(267-732j),(212-901j),(58-795j),(-7-931j),(-36-899j),(-219-867j),(-233-788j),(-334-758j),(-256-579j),(-216-335j),(-139-197j),(-29-42j),(89+82j),(286+195j),(428+256j),(670+252j),(742+221j),(966+128j),(844+68j),(926-27j),(937-107j),(956-174j),(744-284j),(656-332j),(-26-4j),(68+1j),(60-1j),(24-4j),(-12+4j),(-2011+0j),(-12800-32640j),(128+0j),(61+53j),(43-26j),(15-1j),(-51+1239j),(260+1253j),(407+1219j),(386+1210j),(576+968j),(522+751j),(527+509j),(457+249j),(275+132j),(88-51j),(-106-159j),(-337-230j),(-566-238j),(-713-203j),(-874-119j),(-1056-55j),(-1033+166j),(-974+235j),(-907+390j),(-870+404j),(-702+413j),(-527+414j),(-295+363j),(-139+289j),(-26+134j),(113-8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494686.6379075,(155+24j),(715-347j),(679-373j),(526-340j),(382-293j),(166-183j),(50-122j),(-92-19j),(-239+74j),(-380+158j),(-538+322j),(-662+348j),(-596+480j),(-667+516j),(-730+610j),(-694+524j),(-743+636j),(-625+518j),(-563+583j),(-404+445j),(-316+387j),(-144+229j),(-61+79j),(43-54j),(149-202j),(193-320j),(254-472j),(-17+37j),(79-57j),(150-77j),(136-76j),(54+0j),(-2011+0j),(-12800-32640j),(128+0j),(36-74j),(-40-33j),(15-2j),(377+14j),(137-73j),(-112-94j),(-364-150j),(-585-82j),(-695-37j),(-901-20j),(-1003+133j),(-1140+51j),(-1063+244j),(-1183+90j),(-1098+143j),(-952+222j),(-769+219j),(-593+203j),(-451+186j),(-211+173j),(-40+95j),(166+45j),(324-21j),(478-65j),(616-147j),(651-262j),(732-389j),(838-306j),(901-390j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494686.764066,(-4+42j),(326+147j),(575+106j),(709-46j),(794-261j),(665-397j),(685-602j),(507-742j),(339-843j),(188-781j),(1-813j),(-71-652j),(-201-433j),(-189-258j),(-112-82j),(41+19j),(244+82j),(424+122j),(630-48j),(689-169j),(800-445j),(683-546j),(616-724j),(467-865j),(298-975j),(-8-809j),(-164-753j),(4+17j),(-1-83j),(-15-70j),(-11-45j),(8+10j),(-2011+0j),(-12800-32640j),(128+0j),(46-65j),(-34-36j),(-11-11j),(1131-455j),(953-862j),(811-1098j),(703-1172j),(279-1210j),(32-950j),(-192-762j),(-320-485j),(-232-290j),(-136-51j),(63+80j),(303+149j),(558+111j),(721-17j),(845-223j),(914-441j),(736-697j),(568-801j),(364-979j),(195-926j),(23-904j),(-151-744j),(-264-446j),(-314-282j),(-188-123j),(-34+42j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494686.8863645,(-159+0j),(-576+543j),(-579+572j),(-423+484j),(-289+361j),(-148+207j),(-65+71j),(-2-95j),(35-260j),(66-443j),(33-668j),(81-776j),(-29-810j),(-46-898j),(-106-1019j),(-121-898j),(-218-1000j),(-159-885j),(-289-798j),(-249-595j),(-243-502j),(-139-270j),(-49-174j),(57-42j),(196+77j),(343+91j),(500+148j),(-21-10j),(76+67j),(110+134j),(102+119j),(11+57j),(-2011+0j),(-12800-32640j),(128+0j),(-83-15j),(-21+53j),(-16-10j),(-85-340j),(-54-95j),(53+131j),(164+377j),(363+534j),(565+600j),(706+644j),(917+574j),(988+684j),(1075+524j),(1089+593j),(1052+465j),(1004+347j),(817+207j),(637+122j),(465+24j),(228-40j),(6-3j),(-195+15j),(-373+66j),(-556+126j),(-681+225j),(-682+391j),(-768+520j),(-869+483j),(-813+626j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494687.0015016,(-114-138j),(-820-190j),(-818-279j),(-629-256j),(-442-211j),(-217-145j),(-66-78j),(119-2j),(279+111j),(428+241j),(631+388j),(637+591j),(671+610j),(673+762j),(702+904j),(533+857j),(553+1007j),(356+946j),(374+905j),(232+718j),(159+626j),(27+393j),(-48+235j),(-99+36j),(-146-182j),(-207-335j),(-230-535j),(-1+31j),(36-105j),(103-162j),(107-138j),(64-18j),(-2011+0j),(-12800-32640j),(128+0j),(77+44j),(45-36j),(8+12j),(-222+341j),(-99+131j),(37-94j),(230-307j),(368-528j),(475-676j),(597-797j),(624-930j),(874-893j),(855-926j),(1050-794j),(1013-704j),(973-611j),(792-472j),(638-344j),(463-266j),(233-161j),(32-43j),(-178+19j),(-380+44j),(-576+54j),(-723+49j),(-800+118j),(-967+94j),(-1026-116j),(-1069-88j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494687.126639,(33-29j),(-90-365j),(-273-570j),(-462-606j),(-695-574j),(-726-410j),(-919-346j),(-1001-191j),(-1002+33j),(-886+130j),(-868+325j),(-676+321j),(-424+362j),(-244+294j),(-78+161j),(17-31j),(62-272j),(78-470j),(-114-709j),(-257-772j),(-548-896j),(-627-776j),(-840-703j),(-1002-560j),(-1124-396j),(-925-42j),(-869+130j),(24-5j),(-86-9j),(-72+11j),(-32+12j),(2-6j),(-2011+0j),(-12544-32640j),(128+0j),(-53+63j),(33+38j),(16+16j),(-1173+469j),(-1030+862j),(-953+1087j),(-875+1144j),(-498+1224j),(-137+1023j),(45+847j),(224+591j),(162+375j),(141+111j),(-20-85j),(-237-246j),(-492-344j),(-695-308j),(-891-201j),(-1069-41j),(-1046+246j),(-959+401j),(-898+609j),(-807+624j),(-627+711j),(-392+694j),(-113+544j),(13+443j),(33+231j),(64-4j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494687.2633495,(-31+172j),(411+794j),(389+789j),(305+623j),(231+477j),(136+212j),(79+85j),(-10-99j),(-65-288j),(-81-478j),(-161-723j),(-101-867j),(-200-846j),(-161-959j),(-157-1086j),(-56-1034j),(-73-1147j),(20-960j),(-51-949j),(-34-713j),(-30-600j),(15-311j),(20-122j),(23+72j),(14+294j),(41+442j),(50+625j),(10-26j),(-57+99j),(-123+154j),(-115+133j),(-62+10j),(-2011+0j),(-12544-32640j),(128+0j),(67-74j),(-33-53j),(23-7j),(378+256j),(170+59j),(-66-106j),(-270-326j),(-528-449j),(-732-576j),(-847-683j),(-1036-678j),(-1050-892j),(-1114-744j),(-1042-1030j),(-975-936j),(-893-779j),(-720-629j),(-571-482j),(-469-373j),(-294-148j),(-107+1j),(53+197j),(175+357j),(289+515j),(382+636j),(509+687j),(631+761j),(506+923j),(576+982j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494687.3825135,(13+9j),(212-110j),(373-212j),(462-296j),(545-437j),(492-408j),(599-506j),(529-559j),(586-596j),(546-560j),(532-636j),(468-503j),(318-430j),(241-330j),(124-233j),(21-75j),(-86+67j),(-214+188j),(-262+395j),(-305+486j),(-337+680j),(-306+653j),(-355+748j),(-342+824j),(-338+872j),(-142+740j),(-99+711j),(8-15j),(-44+66j),(-46+59j),(-27+42j),(2-3j),(-2011+0j),(-12288-32640j),(128+0j),(38-49j),(-37-32j),(7-19j),(1015+63j),(1062-93j),(1145-86j),(1132+19j),(1058-115j),(835-82j),(695-165j),(505-195j),(363-88j),(156-67j),(-36+4j),(-226+64j),(-424+130j),(-539+188j),(-652+251j),(-787+349j),(-743+435j),(-736+447j),(-744+481j),(-708+427j),(-704+402j),(-599+368j),(-388+351j),(-313+297j),(-210+166j),(-53+86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494687.5058105,(-9-17j),(-264+19j),(-451+97j),(-558+232j),(-619+452j),(-495+499j),(-495+687j),(-380+761j),(-200+868j),(-70+855j),(120+891j),(170+736j),(253+513j),(247+367j),(199+213j),(41+80j),(-127+12j),(-288-25j),(-506+88j),(-585+185j),(-708+429j),(-649+503j),(-586+670j),(-475+814j),(-353+944j),(-34+830j),(118+798j),(-5-34j),(-7+84j),(2+80j),(4+53j),(-5+0j),(-2011+0j),(-12288-32640j),(128+0j),(11+59j),(33-6j),(15+4j),(-421+983j),(-110+1133j),(51+1198j),(134+1212j),(429+1040j),(544+777j),(578+535j),(553+274j),(378+191j),(206+48j),(-6+36j),(-228+79j),(-418+181j),(-499+339j),(-538+532j),(-520+769j),(-291+902j),(-133+936j),(35+964j),(98+934j),(262+840j),(354+670j),(411+398j),(382+264j),(236+171j),(88+49j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494687.6300983,(-124-125j),(-843+327j),(-688+620j),(-335+731j),(-12+677j),(163+385j),(194+224j),(86+113j),(-58+88j),(-188+220j),(-181+492j),(-58+678j),(293+656j),(595+608j),(941+377j),(946+9j),(1014-451j),(698-642j),(297-962j),(-92-784j),(-369-612j),(-318-250j),(-286-110j),(-134-25j),(4-91j),(27-246j),(-91-411j),(11+31j),(-42-80j),(-98-120j),(-128-74j),(-45-34j),(-2011+0j),(-12544-32640j),(128+0j),(-3+78j),(49-5j),(6+18j),(-129+424j),(-7+253j),(-75+98j),(-274+41j),(-432+200j),(-465+424j),(-316+767j),(80+971j),(394+1029j),(812+711j),(1074+568j),(1152+81j),(983-359j),(649-604j),(310-675j),(4-620j),(-170-364j),(-100-178j),(33-69j),(208-122j),(287-280j),(222-512j),(-33-670j),(-361-743j),(-587-722j),(-963-430j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494687.7549098,(-2-23j),(-194-196j),(-375-294j),(-556-258j),(-772-64j),(-719+153j),(-785+425j),(-642+647j),(-367+894j),(-93+895j),(243+950j),(387+740j),(507+425j),(468+225j),(370+82j),(184+71j),(74+162j),(10+297j),(177+492j),(324+544j),(675+514j),(726+252j),(943+64j),(985-270j),(896-613j),(421-781j),(147-841j),(-6+28j),(9-92j),(-7-87j),(-18-57j),(10-13j),(-2011+0j),(-12288-32640j),(128+0j),(28+56j),(38-11j),(12-4j),(249+1001j),(682+846j),(969+652j),(1083+450j),(1078+0j),(757-289j),(577-465j),(289-489j),(194-376j),(90-232j),(173-97j),(302-10j),(476-48j),(582-198j),(615-427j),(542-722j),(217-886j),(-59-909j),(-359-887j),(-580-740j),(-694-541j),(-735-272j),(-576+39j),(-475+168j),(-325+118j),(-199+48j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494687.8800197,(8+28j),(269+133j),(459+217j),(576+271j),(734+329j),(684+248j),(827+317j),(840+343j),(863+246j),(830+291j),(886+257j),(718+283j),(531+148j),(392+139j),(240+117j),(45+98j),(-151+100j),(-331+82j),(-529+146j),(-635+143j),(-815+249j),(-741+234j),(-836+274j),(-870+332j),(-933+349j),(-734+375j),(-680+388j),(14-5j),(-89-7j),(-81-11j),(-43-10j),(10-10j),(-2011+0j),(-12288-32640j),(128+0j),(55+43j),(35-32j),(7+3j),(-145+1084j),(37+1159j),(61+1190j),(-56+1206j),(105+1090j),(33+914j),(111+760j),(142+561j),(19+396j),175j,(-104-17j),(-182-224j),(-283-403j),(-345-521j),(-448-627j),(-528-792j),(-615-739j),(-613-716j),(-693-665j),(-612-568j),(-561-617j),(-498-509j),(-407-361j),(-327-262j),(-140-197j),(-6-93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494688.0057988,(18+32j),(307+108j),(476+205j),(570+284j),(725+373j),(611+348j),(708+472j),(709+513j),(698+519j),(619+561j),(649+601j),(450+575j),(323+419j),(201+357j),(95+247j),(-33+101j),(-151-32j),(-215-201j),(-359-356j),(-375-459j),(-491-617j),(-393-618j),(-409-716j),(-419-799j),(-398-869j),(-395-695j),(-363-684j),(-4+12j),(16-97j),(22-86j),(24-45j),(9+11j),(-2011+0j),(-12288-32640j),(128+0j),-73j,(-50-14j),(5-16j),(1122-286j),(1148-406j),(1190-344j),(1228-159j),(1099-222j),(884-147j),(747-152j),(536-150j),(362-20j),(123+6j),(-104+43j),(-327+41j),(-533+33j),(-679+24j),(-812-4j),(-1005-31j),(-1000+28j),(-985-16j),(-971-39j),(-833-118j),(-826-189j),(-680-195j),(-520-101j),(-384-105j),(-190-124j),(-21-48j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494688.128789,(-34-14j),(-313+115j),(-491+190j),(-578+271j),(-670+389j),(-552+431j),(-619+562j),(-541+590j),(-479+718j),(-454+691j),(-384+788j),(-339+662j),(-151+543j),(-124+430j),(-118+309j),(-132+150j),(-210+19j),(-270-126j),(-420-190j),(-497-243j),(-703-230j),(-682-170j),(-806-114j),(-871-21j),(-941+56j),(-756+202j),(-710+301j),(23-1j),(-90-2j),(-83+2j),(-55+6j),(-4-13j),(-2011+0j),(-12288-32640j),(128+0j),(69-1j),(6-41j),(2-3j),(761+725j),(966+505j),(1050+383j),(1039+375j),(985+121j),(789+75j),(617-51j),(437-115j),(280+3j),(116+48j),(-21+204j),(-122+361j),(-163+539j),(-155+653j),(-93+779j),(-53+925j),(140+901j),(212+861j),(362+824j),(374+697j),(392+670j),(386+532j),(325+356j),(281+258j),(104+211j),(-29+166j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494688.254671,(-54-13j),(-484+50j),(-727-42j),(-847-129j),(-1019-212j),(-880-239j),(-1013-389j),(-1076-384j),(-990-508j),(-891-574j),(-916-629j),(-664-649j),(-460-552j),(-287-514j),(-93-434j),(113-267j),(323-157j),(460+31j),(701+157j),(748+308j),(957+456j),(904+528j),(884+645j),(896+729j),(927+850j),(822+636j),(767+663j),(-9-27j),(25+105j),(-9+100j),(-17+64j),(-20-11j),(-2011+0j),(-12544-32640j),(128+0j),(-12+94j),(58+22j),(-2+18j),(-1410+320j),(-1420+462j),(-1458+356j),(-1492+121j),(-1303+176j),(-960+222j),(-851+81j),(-603+53j),(-362-110j),(-94-137j),(198-189j),(470-196j),(718-205j),(866-161j),(1020-127j),(1219-118j),(1196-151j),(1168-75j),(1150-26j),(1069+105j),(951+221j),(777+248j),(579+159j),(401+213j),(131+257j),(-89+208j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494688.3813224,(29+2j),(254-207j),(416-298j),(505-371j),(596-481j),(548-429j),(655-477j),(651-472j),(653-504j),(626-448j),(635-471j),(570-320j),(440-257j),(350-153j),(247-56j),(108+67j),(2+198j),(-140+275j),(-233+458j),(-318+502j),(-395+661j),(-393+569j),(-476+672j),(-507+710j),(-553+768j),(-359+678j),(-346+662j),(15-16j),(-71+38j),(-70+26j),(-45+13j),(-3-8j),(-2011+0j),(-12544-32640j),(128+0j),(26-51j),(-30-21j),(-15-12j),(973-63j),(1014-206j),(1070-177j),(1097-61j),(978-164j),(809-199j),(643-164j),(459-169j),(321-56j),(130-20j),(-55+49j),(-250+112j),(-434+172j),(-541+216j),(-658+277j),(-779+349j),(-745+434j),(-721+416j),(-741+436j),(-690+338j),(-669+313j),(-562+265j),(-369+243j),(-290+167j),(-170+32j),(-18-47j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494688.503081,(99-181j),(-109-1052j),(-43-1140j),(21-931j),(96-725j),(62-428j),(89-238j),(72+14j),(10+242j),(-88+452j),(-199+736j),(-425+828j),(-426+940j),(-596+1009j),(-785+1096j),(-843+882j),(-1016+967j),(-998+768j),(-962+764j),(-796+553j),(-723+479j),(-487+269j),(-279+134j),(-66+37j),(182-53j),(350-167j),(580-229j),(-39+0j),(123+31j),(197+106j),(166+113j),(24+70j),(-2011+0j),(-12544-32640j),(128+0j),(8+95j),(51+15j),(-12+18j),(-434-65j),(-166-100j),(116-154j),(458-117j),(744-146j),(849-64j),(1106-6j),(1247-14j),(1381+262j),(1428+197j),(1377+571j),(1268+611j),(1184+603j),(916+558j),(689+507j),(475+429j),(262+248j),(32+113j),(-129-93j),(-286-284j),(-374-503j),(-455-693j),(-523-752j),(-619-977j),(-401-1185j),(-364-1248j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
