mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494169.7245245,(3+3j),(144+164j),(337+165j),(529+7j),(604-354j),(344-555j),(59-816j),(-395-787j),(-767-495j),(-902-59j),(-842+452j),(-483+665j),(-18+646j),(243+452j),(315+173j),(127-1j),(-68+11j),(-171+182j),(-10+501j),(315+543j),(758+363j),(825-72j),(725-512j),(373-865j),(-132-1004j),(-612-577j),(-785-160j),(33+6j),(-70+31j),(-48+69j),(4+43j),(2-5j),(-2011+0j),(-12800-32640j),(128+0j),(-77-20j),(-6+35j),(11+21j),(-1032+369j),(-657+969j),(-132+1204j),(350+1185j),(891+692j),(961+118j),(744-316j),(351-532j),(127-433j),(-39-239j),(49-100j),(206-91j),(310-258j),(223-508j),(-32-692j),(-471-732j),(-817-370j),(-879+65j),(-764+485j),(-450+753j),(-105+836j),(287+684j),(485+295j),(489+33j),(335-60j),(160-82j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494169.8482473,(26-163j),(-412-746j),(-499-786j),(-459-662j),(-412-561j),(-304-324j),(-226-253j),(-104-122j),(42-12j),(177+97j),(386+182j),(517+305j),(670+229j),(789+262j),(946+267j),(877+270j),(1049+229j),(958+185j),(966+29j),(789-37j),(702-118j),(423-113j),(263-115j),(63-97j),(-127-45j),(-246+56j),(-403+156j),(26-10j),(-81+10j),(-161-6j),(-148+0j),(-47-19j),(-2011+0j),(-12800-32640j),(128+0j),(-18-85j),(-57-9j),(4-19j),(455-209j),(265-126j),(114+43j),(-68+233j),(-160+444j),(-247+543j),(-291+738j),(-227+898j),(-361+1021j),(-200+1091j),(-374+1127j),(-297+1105j),(-184+1073j),(-134+902j),(-95+755j),(-91+637j),(-28+418j),(-69+220j),(-63+22j),(-103-134j),(-155-329j),(-215-474j),(-293-536j),(-441-657j),(-377-811j),(-454-866j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494169.9748685,0j,(151+108j),(286+279j),(414+383j),(569+439j),(598+391j),(764+436j),(837+397j),(928+303j),(882+274j),(989+175j),(844+158j),(682-18j),(540-48j),(375-88j),(176-29j),(-25-1j),(-243+53j),(-393+235j),(-477+337j),(-574+567j),(-530+526j),(-545+732j),(-505+844j),(-451+948j),(-184+818j),(-86+806j),(6-21j),(-41+78j),(-26+75j),(-7+44j),-5j,(-2011+0j),(-12800-32640j),(128+0j),(-59+40j),(15+32j),(4+8j),(-1057-247j),(-1169-27j),(-1286+44j),(-1318-17j),(-1225+192j),(-1029+256j),(-816+297j),(-613+319j),(-482+185j),(-274+126j),(-138-48j),(24-190j),(163-386j),(231-522j),(261-676j),(273-843j),(154-899j),(116-907j),(22-992j),(61-925j),(5-928j),(-64-830j),(-140-608j),(-163-525j),(-59-376j),(-7-219j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494170.0983133,(141-104j),(200-853j),(237-946j),(202-800j),(179-686j),(105-451j),(89-333j),(68-129j),(44+31j),(33+229j),(43+477j),(-45+636j),(18+741j),(-6+867j),1037j,(-36+953j),(3+1121j),(-38+1024j),(81+1009j),(91+807j),(131+723j),(86+488j),(98+290j),(80+91j),(57-111j),(-47-255j),(-109-430j),(-5+29j),(23-92j),(64-163j),(58-145j),(35-35j),(-2011+0j),(-12800-32640j),(128+0j),(-56-74j),(-57+19j),(-9-13j),(389-372j),(237-218j),(147-17j),(16+230j),(-77+451j),(-144+585j),(-197+761j),(-160+919j),(-324+1021j),(-254+1128j),(-448+1139j),(-425+1070j),(-390+1065j),(-335+888j),(-288+730j),(-258+609j),(-158+405j),(-140+187j),(-67+0j),(-31-191j),(20-378j),(59-538j),(16-636j),(42-827j),(204-916j),(177-999j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494170.2243252,(12-7j),(195-141j),(374-193j),(526-237j),(706-318j),(669-271j),(840-295j),(962-237j),(919-336j),(923-293j),(965-343j),(846-213j),(644-205j),(510-148j),(355-112j),(118-35j),(-85+21j),(-274+54j),(-523+158j),(-642+188j),(-846+320j),(-752+270j),(-903+326j),(-939+352j),(-1015+377j),(-786+414j),(-744+417j),(27-15j),(-83+0j),(-80-4j),(-46+5j),(-5+2j),(-2011+0j),(-12800-32640j),(128+0j),(6-65j),(-44-18j),(-9-7j),(1074-479j),(1092-651j),(1146-621j),(1252-483j),(1107-535j),(943-472j),(810-402j),(608-354j),(492-144j),(279-77j),(95+81j),(-129+188j),(-326+280j),(-476+353j),(-628+417j),(-816+498j),(-802+557j),(-827+533j),(-840+538j),(-859+447j),(-852+350j),(-753+293j),(-569+278j),(-487+211j),(-364+46j),(-186-7j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494170.3579347,(-15-2j),(-143+154j),(-277+320j),(-366+462j),(-447+624j),(-364+634j),(-421+793j),(-415+893j),(-314+927j),(-319+902j),(-241+996j),(-226+850j),(-52+658j),(-8+515j),(44+350j),(43+149j),(35-75j),(-2-296j),(-116-511j),(-198-619j),(-399-792j),(-422-684j),(-582-779j),(-696-761j),(-780-771j),(-732-508j),(-750-385j),(16+19j),(-54-69j),(-60-49j),(-45-19j),(1+5j),(-2011+0j),(-12800-32640j),(128+0j),(-69-31j),(-24+48j),(5-1j),(-418-1081j),(-670-1047j),(-804-1069j),(-760-1137j),(-873-937j),(-771-700j),(-691-578j),(-607-369j),(-408-329j),(-251-161j),(-9-116j),(216-31j),(437+4j),(591+11j),(758-23j),(955+1j),(956-149j),(954-175j),(974-309j),(898-273j),(891-275j),(776-289j),(576-289j),(457-273j),(336-135j),(186-58j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494170.4821007,(-79+152j),(231+871j),(191+936j),(152+814j),(150+677j),(93+438j),(62+324j),(17+151j),(-9-31j),(-72-253j),(-147-479j),(-102-661j),(-192-699j),(-182-835j),(-220-1005j),(-190-951j),(-251-1103j),(-160-994j),(-302-974j),(-254-759j),(-284-659j),(-160-428j),(-153-256j),(-106-72j),(-66+132j),(54+304j),(136+478j),-32j,(-24+99j),(-59+163j),(-51+146j),(-39+39j),(-2011+0j),(-12800-32640j),(128+0j),(96-6j),(18-60j),(14+8j),(45+549j),(24+325j),(-54+104j),(-132-174j),(-221-405j),(-269-562j),(-396-756j),(-529-855j),(-466-1069j),(-541-1031j),(-406-1225j),(-392-1171j),(-353-1091j),(-291-920j),(-225-768j),(-185-646j),(-129-404j),(-36-212j),(33-26j),(106+167j),(157+342j),(191+503j),(305+601j),(351+745j),(227+906j),(331+984j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494170.6095319,(24-3j),(17-238j),(-109-452j),(-303-551j),(-558-576j),(-681-346j),(-903-205j),(-976+94j),(-923+374j),(-806+511j),(-634+799j),(-382+785j),(-27+648j),(104+481j),(183+289j),(117+68j),(-35-96j),(-269-162j),(-535-50j),(-652+139j),(-750+483j),(-623+612j),(-371+884j),(-78+1016j),(207+1069j),(488+735j),(665+515j),(-20-8j),(75+54j),(79+20j),(41-11j),(-5+0j),(-2011+0j),(-12544-32640j),(128+0j),(68-18j),(-23-37j),(-1-17j),(1201-51j),(1151-586j),(987-951j),(836-1135j),(324-1258j),(10-1012j),(-275-875j),(-453-546j),(-364-361j),(-243-116j),(-28-59j),(213-96j),(395-263j),(436-472j),(360-721j),(255-970j),(-119-1019j),(-356-939j),(-684-808j),(-783-586j),(-874-395j),(-833-114j),(-633+121j),(-462+273j),(-290+193j),(-107+123j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494170.7317324,(-1-2j),(-178-93j),(-331-241j),(-452-344j),(-573-427j),(-548-435j),(-672-553j),(-715-585j),(-752-590j),(-679-604j),(-752-624j),(-586-590j),(-516-408j),(-421-332j),(-312-210j),(-142-90j),(-17+70j),(103+234j),(303+348j),(393+444j),(597+558j),(517+475j),(681+627j),(739+646j),(795+689j),(725+459j),(711+418j),(-24-12j),(42+74j),(52+71j),(39+36j),(5-2j),(-2011+0j),(-12800-32640j),(128+0j),(-66+23j),(4+47j),(12+20j),(-906-724j),(-1063-656j),(-1147-759j),(-1068-899j),(-1062-736j),(-833-598j),(-729-495j),(-603-335j),(-369-328j),(-204-180j),(18-94j),(223+46j),(419+186j),(558+280j),(692+373j),(818+463j),(877+421j),(847+439j),(916+467j),(762+474j),(763+547j),(677+492j),(525+324j),(461+287j),(263+254j),(112+152j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494170.8567607,(-164+31j),(-655+582j),(-739+560j),(-681+435j),(-623+316j),(-402+192j),(-325+106j),(-150+14j),(16-29j),(205-30j),(454-53j),(622+61j),(717-2j),(846+104j),(984+206j),(903+332j),(1040+434j),(891+473j),(924+472j),(723+420j),(662+374j),(423+249j),(290+159j),(152+27j),(49-127j),(-70-251j),(-175-408j),(1+33j),(19-92j),(62-160j),(61-147j),(50-27j),(-2011+0j),(-12800-32640j),(128+0j),(38-85j),(-38-44j),(11-6j),(413+253j),(215+156j),(-13+69j),(-241-81j),(-447-218j),(-579-367j),(-672-519j),(-789-593j),(-741-868j),(-801-834j),(-593-1103j),(-500-1072j),(-430-1018j),(-293-875j),(-155-738j),(-52-629j),(-22-399j),(57-196j),(48+25j),(40+219j),(-22+388j),(-97+540j),(-145+637j),(-221+783j),(-467+769j),(-585+824j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494170.9739037,(-4-11j),(-191-75j),(-430+0j),(-540+229j),(-517+535j),(-246+679j),(29+898j),(425+857j),(738+625j),(854+342j),(991-64j),(787-328j),(387-528j),(117-497j),(-85-323j),(-103-105j),(18+90j),(248+184j),(517-3j),(586-260j),(541-693j),(190-788j),(-144-958j),(-571-853j),(-908-595j),(-861-45j),(-762+317j),(10-15j),(-75+45j),(-38+72j),(6+49j),(10-3j),(-2011+0j),(-12800-32640j),(128+0j),(-18+58j),(39+3j),(10+6j),(-240+1092j),(384+1139j),(872+988j),(1123+717j),(1243+84j),(931-307j),(620-581j),(204-621j),(51-465j),(-86-227j),(23-58j),(224+36j),(446-50j),(542-275j),(486-574j),(314-855j),(-117-919j),(-450-818j),(-807-589j),(-932-260j),(-915+31j),(-729+328j),(-385+470j),(-127+505j),(-17+344j),(45+156j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494171.0956254,(-11-4j),(-213+61j),(-379+149j),(-498+279j),(-599+487j),(-463+533j),(-493+737j),(-355+848j),(-210+965j),(-89+993j),(141+1057j),(212+895j),(332+612j),(338+439j),(312+251j),(157+51j),(-28-84j),(-241-132j),(-535-90j),(-685+16j),(-887+262j),(-744+386j),(-773+611j),(-676+809j),(-553+974j),(-192+920j),(12+895j),(-1-21j),(-15+94j),(10+85j),(14+53j),(-4-4j),(-2011+0j),(-12800-32640j),(128+0j),(43+50j),(38-34j),(8-1j),(215+1168j),(563+1106j),(753+1047j),(812+1017j),(970+696j),(922+461j),(822+231j),(659+6j),(470+21j),(227-21j),(34+69j),(-146+202j),(-258+368j),(-267+533j),(-259+700j),(-198+934j),(18+976j),(159+959j),(323+912j),(389+801j),(451+791j),(504+615j),(517+372j),(469+239j),(309+191j),(165+90j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494171.2260454,(-14-8j),(-80+215j),(-88+460j),(-19+629j),(105+797j),(252+730j),(455+851j),(654+852j),(794+672j),(819+588j),(1006+425j),(882+278j),(694-5j),(532-94j),(339-149j),(126-101j),(-92-10j),(-279+152j),(-353+419j),(-340+601j),(-234+908j),(-122+824j),(115+1024j),(350+1039j),(553+1025j),(662+667j),(751+483j),(-13-8j),(66+61j),(77+42j),(48+10j),0j,(-2011+0j),(-12800-32640j),(128+0j),(61-14j),(-5-46j),(8+0j),(1080+373j),(1211+22j),(1303-201j),(1292-286j),(1098-580j),(812-628j),(570-638j),(294-594j),(217-412j),(54-241j),(48-13j),(70+218j),(173+429j),(312+543j),(485+600j),(679+681j),(839+482j),(905+366j),(1016+162j),(993+105j),(951-54j),(818-180j),(581-275j),(429-333j),(292-204j),(126-115j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494171.3184013,(77-163j),(-249-875j),(-275-952j),(-256-806j),(-222-676j),(-175-428j),(-137-311j),(-30-122j),(31+42j),(144+217j),(303+416j),(341+597j),(476+629j),(556+755j),(671+874j),(621+815j),(767+892j),(692+831j),(790+727j),(657+544j),(637+425j),(425+253j),(303+110j),(145-39j),(-37-151j),(-230-164j),(-420-237j),(23+20j),(-62-84j),(-95-163j),(-88-148j),(-2-61j),(-2011+0j),(-12800-32640j),(128+0j),(-66-64j),(-45+32j),(-11-9j),(240-400j),(101-218j),(14+6j),(-78+260j),(-118+509j),(-111+686j),(-112+847j),(-12+995j),(-124+1139j),(13+1189j),(-158+1237j),(-119+1184j),(-56+1141j),(-30+947j),(-14+773j),(-16+613j),(23+375j),(-29+167j),(-35-31j),(-66-221j),(-102-420j),(-141-578j),(-239-650j),(-314-820j),(-212-966j),(-302-1002j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494171.4758177,(-6+9j),(35+229j),(38+468j),(29+621j),(28+810j),(31+759j),(-11+946j),(-40+1015j),(11+1033j),(-69+987j),(-56+1071j),(-120+907j),(-4+693j),(-15+531j),(18+355j),(17+165j),(75-49j),(122-292j),(124-525j),(155-666j),(128-913j),(144-879j),(134-1010j),(119-1091j),(117-1147j),(4-924j),(-23-883j),(-3+20j),(43-79j),(32-81j),(7-46j),(-1+1j),(-2011+0j),(-12544-32640j),(128+0j),(70+14j),(26-42j),(6-2j),(279+1135j),(436+1132j),(472+1256j),(304+1307j),(419+1179j),(203+969j),(249+794j),(248+588j),(80+446j),(60+210j),(-53-12j),(-109-234j),(-189-469j),(-232-624j),(-246-764j),(-244-954j),(-322-934j),(-274-958j),(-328-987j),(-212-869j),(-135-940j),(-109-821j),(-106-631j),(-107-513j),(23-340j),(32-173j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494171.5991087,(-148+118j),(-251+924j),(-312+937j),(-311+786j),(-295+674j),(-185+398j),(-155+288j),(-78+108j),(29-50j),(175-205j),(325-404j),(517-466j),(507-588j),(661-635j),(805-726j),(850-603j),(974-692j),(911-541j),(881-605j),(699-488j),(608-458j),(399-322j),(218-202j),(29-122j),(-174-73j),(-341+7j),(-530+67j),(34+2j),(-89-41j),(-155-95j),(-137-102j),(-30-60j),(-2011+0j),(-12800-32640j),(128+0j),(63-64j),(-32-42j),(16+4j),(384+297j),(204+140j),(-19+7j),(-231-178j),(-435-314j),(-555-477j),(-679-597j),(-813-653j),(-789-911j),(-859-826j),(-685-1108j),(-601-1078j),(-568-980j),(-416-836j),(-298-706j),(-202-598j),(-120-359j),(-14-183j),(51+29j),(82+228j),(107+419j),(93+600j),(110+711j),(125+876j),(-104+980j),(-126+1097j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494171.7277145,(-89+149j),(212+890j),(158+991j),(137+818j),(135+706j),(78+437j),(69+330j),(37+132j),(1-49j),(-55-283j),(-131-531j),(-87-710j),(-173-752j),(-167-892j),(-205-1048j),(-179-1010j),(-246-1136j),(-158-1054j),(-301-998j),(-266-785j),(-311-674j),(-207-401j),(-176-249j),(-142-50j),(-97+169j),(31+355j),(118+536j),(-1-30j),(-29+104j),(-65+168j),(-66+163j),(-47+38j),(-2011+0j),(-12800-32640j),(128+0j),(95+1j),(11-56j),(15+15j),(66+468j),(43+230j),(-21+2j),(-69-271j),(-154-520j),(-204-680j),(-328-836j),(-475-937j),(-386-1120j),(-470-1114j),(-336-1257j),(-308-1164j),(-282-1088j),(-224-898j),(-176-725j),(-155-604j),(-110-365j),(-5-159j),(51+40j),(99+245j),(144+420j),(189+572j),(287+673j),(336+811j),(206+961j),(286+1036j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494171.8471777,(-166-44j),(-801+426j),(-844+435j),(-713+414j),(-575+379j),(-350+258j),(-243+200j),(-91+71j),(37-49j),(185-226j),(302-451j),(440-555j),(372-665j),(428-795j),(457-974j),(401-929j),(378-1118j),(337-984j),(144-1043j),(36-818j),(-70-733j),(-98-436j),(-115-270j),(-117-62j),(-110+161j),(19+367j),(111+547j),(-3-38j),(-17+107j),(-42+183j),(-23+161j),(-33+47j),(-2011+0j),(-12800-32640j),(128+0j),(-91+26j),56j,(-19-4j),(-254-397j),(-153-180j),(6-5j),(199+197j),(421+313j),(627+398j),(813+406j),(998+332j),(1097+463j),(1130+305j),(1213+452j),(1154+357j),(1071+269j),(898+183j),(729+120j),(580+56j),(349-1j),(139+24j),(-68+37j),(-246+68j),(-435+105j),(-586+157j),(-664+282j),(-779+378j),(-913+301j),(-970+459j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494171.9731703,(-31+169j),(369+844j),(335+879j),(263+764j),(204+659j),(130+393j),(76+289j),(-2+110j),(-41-69j),(-69-282j),(-155-523j),(-107-702j),(-211-740j),(-195-880j),(-191-1057j),(-108-1017j),(-145-1171j),(-61-1034j),(-166-1042j),(-142-806j),(-177-706j),(-82-423j),(-88-248j),(-79-38j),(-76+174j),(-42+362j),(-12+555j),-34j,(-51+89j),(-117+145j),(-110+138j),(-55+23j),(-2011+0j),(-12800-32640j),(128+0j),(67-66j),(-20-48j),(20-3j),(342+322j),(180+148j),(-25+19j),(-239-169j),(-427-291j),(-580-421j),(-737-532j),(-899-533j),(-916-774j),(-970-647j),(-909-907j),(-859-849j),(-770-759j),(-628-647j),(-483-549j),(-367-469j),(-223-270j),(-53-139j),(75+27j),(204+179j),(296+344j),(374+484j),(470+550j),(579+655j),(474+836j),(528+949j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494172.0961435,(-158+74j),(-335+818j),(-394+875j),(-343+741j),(-278+606j),(-165+387j),(-121+278j),(-43+93j),(43-82j),(127-277j),(208-520j),(342-633j),(320-729j),(398-840j),(466-994j),(450-892j),(471-1050j),(489-909j),(356-949j),(251-747j),(171-660j),(69-383j),(6-255j),(-86-69j),(-176+129j),(-154+331j),(-212+518j),(17-32j),(-88+69j),(-157+92j),(-150+86j),(-57-1j),(-2011+0j),(-12800-32640j),(128+0j),(75+40j),(37-36j),(13+17j),(-195+403j),(-89+207j),(-33-17j),(81-280j),(114-520j),(144-690j),(158-858j),(91-1016j),(261-1125j),(176-1158j),(383-1189j),(356-1121j),(342-1066j),(286-870j),(249-708j),(195-549j),(109-324j),(80-125j),(15+66j),(-19+260j),(-104+432j),(-163+583j),(-127+690j),(-182+858j),(-371+907j),(-334+997j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
