mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493513.7005172,(-62+130j),(151+822j),(59+1110j),(-26+1149j),(-115+1281j),(-158+1049j),(-287+1137j),(-388+1020j),(-334+954j),(-379+744j),(-359+613j),(-264+316j),(-110+37j),(46-198j),(273-464j),(454-594j),(727-860j),(957-854j),(1122-1108j),(1199-1030j),(1331-1150j),(1147-858j),(1213-793j),(1167-669j),(1114-540j),(716-371j),(521-222j),(6+0j),(6+14j),(-79-24j),(-122-42j),(-59-42j),(-2011+0j),(-13312-32640j),(128+0j),(-7-91j),(-55-21j),(17-11j),(971-92j),(907-159j),(853-59j),(728+105j),(544+76j),(312+85j),(131+99j),(-84+67j),(-301+29j),(-507-14j),(-683-213j),(-808-329j),(-901-406j),(-878-482j),(-842-539j),(-860-663j),(-757-581j),(-589-600j),(-468-547j),(-273-496j),(-121-442j),(17-294j),(106-119j),(212+62j),(244+303j),(280+529j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493513.8221798,(135+36j),(497-470j),(266-553j),(26-347j),(31-137j),(160+5j),(406-44j),(536-302j),(535-713j),(305-1070j),(-304-1454j),(-825-1312j),(-1294-640j),(-1474-69j),(-1393+590j),(-901+898j),(-396+1180j),(56+912j),(376+566j),(258+147j),(-43+39j),(-318+149j),(-401+528j),(-208+982j),(313+1301j),(992+920j),(1481+468j),(-55-7j),(233-13j),(309-115j),(202-169j),(66-40j),(-2011+0j),(-13312-32640j),(128+0j),(4-32j),(-17+10j),(-4-9j),(22+211j),(234+342j),(538+338j),(800+211j),(928-279j),(686-627j),(391-984j),(-175-1058j),(-494-970j),(-827-498j),(-879-232j),(-708+131j),(-405+293j),(-144+236j),(-48+42j),(-106-140j),(-342-181j),(-534-53j),(-691+225j),(-660+501j),(-499+844j),(-127+1030j),(397+946j),(829+733j),(945+518j),(1062+42j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493513.9485297,(85-74j),(-173-692j),(-528-729j),(-823-475j),(-1017-93j),(-784+275j),(-666+606j),(-314+713j),(22+723j),(227+537j),(332+314j),(190+102j),(-2+43j),(-165+168j),(-215+445j),(-43+637j),(337+887j),(659+783j),(1207+395j),(1206-106j),(1148-718j),(635-951j),(199-1065j),(-235-946j),(-538-702j),(-530-233j),(-389-9j),(4+11j),(-6-11j),(54-53j),(37-90j),(14-48j),(-2011+0j),(-13312-32640j),(128+0j),(-58-16j),(-13+44j),(-1+7j),(-725-147j),(-664+238j),(-469+446j),(-270+494j),(8+416j),(132+243j),(92+46j),(-65-39j),(-245+23j),(-315+237j),(-353+447j),(-144+666j),(186+762j),(489+625j),(727+374j),(855+35j),(675-339j),(431-468j),(169-531j),(-13-386j),(-83-295j),(-73-140j),(18-60j),(151-107j),(261-221j),(243-470j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493514.074451,(31+108j),(566+446j),(697+589j),(726+629j),(771+654j),(645+523j),(672+580j),(592+530j),(573+468j),(410+391j),(310+323j),(114+190j),(-50+67j),(-246-65j),(-463-211j),(-551-314j),(-817-453j),(-875-559j),(-1111-551j),(-1051-550j),(-1231-539j),(-986-533j),(-975-457j),(-905-395j),(-802-365j),(-534-196j),(-347-152j),(-10+5j),(4-17j),(55+53j),(70+68j),(26+49j),(-2011+0j),(-13312-32640j),(128+0j),(62-25j),(3-43j),(15-6j),(429+595j),(475+507j),(452+486j),(333+472j),(279+325j),(143+173j),(34+68j),(-93-49j),(-220-173j),(-337-231j),(-424-412j),(-506-486j),(-602-525j),(-609-534j),(-618-545j),(-633-564j),(-594-450j),(-493-414j),(-441-347j),(-299-328j),(-181-269j),(-61-162j),(76-55j),(197+18j),(316+169j),(473+271j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493514.1991143,(26+105j),(513-52j),(288-343j),(16-272j),(5-156j),(35-169j),(-95-334j),(-416-271j),(-684+192j),(-443+728j),(368+1051j),(1029+532j),(956-526j),(284-1070j),(-641-944j),(-914-189j),(-726+571j),(-69+667j),(348+361j),(229+24j),(82+73j),(185+199j),(495+37j),(532-501j),(-4-988j),(-813-577j),(-1116+277j),(30-39j),(-25+167j),(134+195j),(185+44j),(56-3j),(-2011+0j),(-13056-32640j),(128+0j),(8-15j),(-15-1j),(1-6j),(169+131j),(355-60j),(293-417j),(-63-667j),(-654-377j),(-668+285j),(-296+756j),(444+679j),(786+222j),(546-479j),(135-655j),(-312-422j),(-370-23j),(-148+107j),(-70+14j),(-190-4j),(-254+219j),(-37+455j),(388+447j),(667+21j),(594-503j),(38-814j),(-603-504j),(-831+134j),(-570+596j),(70+797j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493514.323444,(-99+43j),(-301+409j),(-330+316j),(-268+129j),(-209-50j),(-83-173j),(20-351j),(132-498j),(264-617j),(446-695j),(627-874j),(807-789j),(709-789j),(809-719j),(879-684j),(807-471j),(830-417j),(641-224j),(506-155j),(256-14j),(61+126j),(-154+194j),(-374+291j),(-597+362j),(-860+400j),(-863+456j),(-1017+466j),(46-6j),(-162-42j),(-217-92j),(-157-96j),(-19-61j),(-2011+0j),(-13056-32640j),(128+0j),(15-14j),(5-2j),(10+5j),(-251-67j),(-381-124j),(-491-245j),(-549-425j),(-624-451j),(-553-473j),(-595-537j),(-598-506j),(-483-627j),(-444-522j),(-265-589j),(-162-470j),(-65-326j),(29-172j),(128-30j),(199+116j),(254+264j),(263+378j),(265+517j),(207+599j),(133+736j),(55+783j),(56+756j),(-10+807j),(-214+763j),(-265+739j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493514.4498932,(80-72j),(24-510j),(-28-457j),(-15-296j),(69-185j),(155-87j),(329-75j),(445-123j),(600-298j),(685-446j),(746-785j),(680-897j),(350-1020j),(158-1095j),(-76-1120j),(-195-914j),(-396-835j),(-370-571j),(-379-359j),(-189-159j),(22-126j),(176-145j),(387-294j),(494-535j),(533-825j),(240-939j),(43-1127j),(-3+52j),(26-167j),(21-238j),(-17-186j),(22-56j),(-2011+0j),(-13312-32640j),(128+0j),(-16-10j),(-2+0j),(1+0j),(156+201j),(314+227j),(455+236j),(605+254j),(739+61j),(675-60j),(731-253j),(612-469j),(569-502j),(342-598j),(301-542j),(168-452j),(68-349j),(39-186j),(99-61j),(216+34j),(336+41j),(443+5j),(566-74j),(635-148j),(701-272j),(674-413j),(522-557j),(424-716j),(414-694j),(243-735j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493514.570552,(53+104j),(643+310j),(778+493j),(770+568j),(802+675j),(618+578j),(630+699j),(460+640j),(462+642j),(285+576j),(195+519j),(5+332j),(-100+129j),(-219-57j),(-345-305j),(-373-485j),(-492-766j),(-423-915j),(-564-1106j),(-483-1121j),(-544-1268j),(-369-1090j),(-289-1094j),(-221-1014j),(-125-939j),(-81-630j),(7-455j),(-5-5j),(29+0j),(-9+59j),(-32+91j),(-40+41j),(-2011+0j),(-13312-32640j),(128+0j),(-21-62j),(-43-3j),(2-5j),(665-292j),(588-316j),(553-243j),(506-94j),(356-62j),(221+3j),(73+82j),(-78+142j),(-265+182j),(-393+225j),(-598+164j),(-713+147j),(-815+126j),(-816+73j),(-823+20j),(-875-50j),(-755-39j),(-656-109j),(-559-139j),(-365-194j),(-269-247j),(-105-222j),(49-171j),(208-140j),(373-15j),(536+83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493514.6651423,(-7-118j),(-370-398j),(-358-339j),(-214-234j),(-52-215j),(88-187j),(252-277j),(342-415j),(411-591j),(453-749j),(410-1084j),(342-1155j),(22-1119j),(-127-1148j),(-308-1139j),(-323-924j),(-481-842j),(-397-599j),(-386-397j),(-182-208j),(35-164j),(233-154j),(444-253j),(614-444j),(752-684j),(544-863j),(460-1079j),(-19+45j),(104-140j),(143-210j),(88-174j),(57-32j),(-2011+0j),(-13056-32640j),(128+0j),(3+16j),(2-6j),(-2+1j),(82-247j),(53-396j),(23-560j),(17-692j),(-180-762j),(-295-718j),(-449-691j),(-594-547j),(-608-542j),(-653-304j),(-601-317j),(-474-193j),(-353-98j),(-180-73j),(-40-128j),(67-229j),(120-343j),(136-466j),(122-617j),(112-703j),(42-807j),(-70-849j),(-239-780j),(-402-782j),(-357-778j),(-460-708j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493514.8218281,(-41+108j),(249+704j),(270+925j),(263+975j),(264+1054j),(225+864j),(208+952j),(193+834j),(166+794j),(57+655j),(11+550j),(-86+312j),(-137+97j),(-228-129j),(-332-381j),(-354-554j),(-489-823j),(-450-962j),(-664-1140j),(-614-1105j),(-743-1224j),(-604-1022j),(-567-1017j),(-529-933j),(-448-876j),(-332-569j),(-200-423j),(-13+3j),(25-15j),(30+63j),(26+95j),(-1+54j),(-2011+0j),(-13056-32640j),(128+0j),(62+18j),(23-34j),(13+0j),(-30+747j),(61+701j),(41+647j),(-62+553j),(-27+400j),(-74+239j),(-106+58j),(-148-94j),(-170-284j),(-215-394j),(-182-611j),(-191-719j),(-209-808j),(-213-815j),(-189-830j),(-157-881j),(-185-765j),(-96-676j),(-85-588j),(29-480j),(80-367j),(128-211j),(166-60j),(227+97j),(233+305j),(288+487j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493514.9480536,(-104+65j),(60+553j),(216+449j),(201+235j),(87+167j),(-5+195j),(11+371j),(187+529j),(528+521j),(832+349j),(1174-114j),(1106-549j),(613-984j),(140-1170j),(-415-1142j),(-700-731j),(-940-340j),(-741+25j),(-505+281j),(-203+202j),(-172+31j),(-267-95j),(-518-66j),(-737+213j),(-789+683j),(-295+1012j),(233+1183j),(-11-54j),(95+155j),(196+149j),(198+47j),(62+28j),(-2011+0j),(-13056-32640j),(128+0j),(1+17j),(5+1j),(6+9j),(-42-232j),(-253-285j),(-491-227j),(-682-72j),(-699+341j),(-487+589j),(-128+820j),(325+772j),(548+625j),(694+212j),(692+4j),(502-220j),(279-278j),(118-188j),(111-88j),(199-17j),(319-106j),(353-276j),(278-530j),(77-703j),(-206-771j),(-543-654j),(-781-281j),(-887+94j),(-813+317j),(-557+658j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493515.0656211,(-77+88j),(56+565j),(118+530j),(80+343j),(-27+238j),(-128+144j),(-317+172j),(-454+260j),(-562+453j),(-610+602j),(-605+972j),(-521+1072j),(-173+1137j),(37+1168j),(287+1171j),(365+952j),(551+830j),(500+577j),(479+358j),(265+183j),(59+185j),(-129+207j),(-292+400j),(-357+665j),(-333+948j),(-29+1010j),(206+1153j),(-12-37j),(14+182j),(26+246j),(59+198j),(-15+71j),(-2011+0j),(-13056-32640j),(128+0j),(14+7j),(8-8j),4j,(-220-150j),(-376-153j),(-542-134j),(-685-139j),(-802+73j),(-712+182j),(-742+395j),(-585+596j),(-557+619j),(-314+699j),(-283+649j),(-141+541j),(-50+429j),(-33+262j),(-105+151j),(-227+60j),(-338+54j),(-453+107j),(-552+193j),(-565+307j),(-675+412j),(-639+552j),(-458+681j),(-331+835j),(-326+836j),(-133+847j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493515.1883976,(-65-106j),(-547-144j),(-497-89j),(-333-85j),(-202-155j),(-76-200j),(-8-363j),(-20-540j),(-91-716j),(-162-858j),(-420-1066j),(-500-1079j),(-753-839j),(-873-745j),(-1007-626j),(-893-437j),(-952-258j),(-729-140j),(-583-14j),(-318-27j),(-153-148j),(5-265j),(33-511j),(-13-741j),(-126-991j),(-391-943j),(-635-983j),(24+45j),(-62-169j),(-90-229j),(-105-175j),(-1-70j),(-2011+0j),(-13056-32640j),(128+0j),(10+23j),(-2+0j),(-4-3j),(-17-270j),(-79-395j),(-140-540j),(-183-677j),(-386-697j),(-494-640j),(-634-549j),(-758-369j),(-772-358j),(-754-106j),(-701-147j),(-555-47j),(-409+23j),(-248-12j),(-141-100j),(-82-238j),(-64-354j),(-103-450j),(-180-571j),(-220-606j),(-350-715j),(-471-695j),(-602-563j),(-741-477j),(-720-507j),(-782-369j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493515.3126166,(32-121j),(-462-287j),(-483+29j),(-285+164j),(-195+150j),(-177+140j),(-230+310j),(-44+582j),(408+595j),(800+309j),(1045-424j),(636-998j),(-300-1084j),(-929-657j),(-1169+134j),(-718+665j),(-97+971j),(384+611j),(554+185j),(316-51j),(224-5j),(295+24j),(488-170j),(400-624j),(-82-998j),(-784-630j),(-1170+60j),(41-31j),(-101+136j),(-4+243j),(128+156j),(46+54j),(-2011+0j),(-13056-32640j),(128+0j),(12-9j),(-1-4j),(9-13j),(115+233j),(358+161j),(529-91j),(502-468j),(4-782j),(-457-563j),(-824-97j),(-630+538j),(-250+793j),(389+637j),(610+335j),(542-104j),(257-318j),(45-231j),(46-144j),(102-207j),(-3-361j),(-266-379j),(-579-176j),(-631+211j),(-444+655j),(80+833j),(624+504j),(870-52j),(727-464j),(221-793j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493515.4344566,(113+34j),(689-268j),(896-316j),(924-301j),(1006-338j),(820-276j),(913-268j),(872-243j),(771-224j),(635-113j),(556-66j),(333+70j),(155+157j),(-40+288j),(-246+443j),(-390+506j),(-593+704j),(-755+728j),(-809+953j),(-808+915j),(-859+1103j),(-696+882j),(-733+897j),(-679+838j),(-630+761j),(-390+533j),(-331+370j),(4+7j),(-33-15j),(31-67j),(56-73j),(41-24j),(-2011+0j),(-13056-32640j),(128+0j),(56-40j),(-14-38j),(8-9j),(621+415j),(617+299j),(593+308j),(468+335j),(371+251j),(169+162j),(34+132j),(-108+108j),(-301+70j),(-430+95j),(-608-18j),(-728-15j),(-824-8j),(-828-11j),(-827-18j),(-879-30j),(-756+26j),(-668-19j),(-590-14j),(-439-53j),(-347-154j),(-207-174j),(-34-186j),(99-254j),(306-252j),(478-297j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493515.5605614,(75+93j),(515+153j),(435+192j),(256+213j),(58+232j),(-99+196j),(-304+222j),(-478+187j),(-650+254j),(-841+204j),(-1084+276j),(-1163+147j),(-1059+251j),(-1111+190j),(-1168+168j),(-959+55j),(-970+40j),(-703-50j),(-577-51j),(-282-107j),(-69-206j),(178-225j),(393-338j),(605-426j),(852-513j),(835-588j),(977-666j),(-51+22j),(176-3j),(248+27j),(198+32j),(41+48j),(-2011+0j),(-13056-32640j),(128+0j),(8-15j),(-5-2j),(10+0j),(-205+78j),(-356+108j),(-497+76j),(-658-14j),(-738+50j),(-714+22j),(-790+37j),(-797+103j),(-797-37j),(-702+58j),(-668-92j),(-517-114j),(-368-98j),(-184-114j),(-25-140j),(145-171j),(286-201j),(402-202j),(539-221j),(643-156j),(752-129j),(800-95j),(762-127j),(833-127j),(826+59j),(813+81j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493515.606833,(3+117j),(304+421j),(229+410j),(73+309j),(-88+225j),(-192+106j),(-375+25j),(-594-73j),(-704-91j),(-834-191j),(-1089-194j),(-1113-309j),(-1089-178j),(-1105-217j),(-1141-227j),(-927-229j),(-932-211j),(-676-232j),(-538-176j),(-267-146j),(-33-213j),(187-217j),(449-277j),(661-360j),(915-454j),(835-573j),(964-659j),(-44+21j),(177-6j),(239+12j),(200+18j),(49+51j),(-2011+0j),(-13056-32640j),(128+0j),(25+2j),(8-5j),(4+1j),(-96-194j),(-146-324j),(-190-464j),(-161-631j),(-245-687j),(-305-713j),(-293-723j),(-377-697j),(-280-735j),(-328-631j),(-203-625j),(-148-487j),(-85-368j),(12-220j),(104-89j),(218+45j),(312+136j),(397+210j),(499+302j),(463+405j),(579+495j),(602+538j),(623+458j),(673+501j),(556+610j),(545+582j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493515.81048,(17-112j),(-370-596j),(-453-792j),(-431-843j),(-446-923j),(-368-755j),(-355-847j),(-363-751j),(-284-731j),(-154-613j),(-88-538j),(47-329j),(132-136j),(257+50j),(384+268j),(433+448j),(591+681j),(590+826j),(801+950j),(743+955j),(886+1056j),(608+913j),(692+891j),(646+831j),(554+780j),(387+499j),(241+388j),(4+4j),(-20+18j),(-33-54j),(-43-89j),(-7-58j),(-2011+0j),(-13312-32640j),(128+0j),(-58-4j),(-23+38j),(-6-2j),(-132-685j),(-188-626j),(-167-612j),(-49-553j),(-55-430j),(32-246j),(81-120j),(138+19j),(219+178j),(283+291j),(299+489j),(327+596j),(366+685j),(358+692j),(347+702j),(341+783j),(328+657j),(242+598j),(206+528j),(72+454j),(-4+359j),(-88+227j),(-160+90j),(-245-29j),(-306-219j),(-381-371j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493515.939212,(-106+30j),(-32+687j),(341+839j),(726+588j),(997+179j),(794-276j),(632-672j),(246-801j),(-200-755j),(-391-494j),(-488-228j),(-322-63j),(-173-56j),(-149-187j),(-332-309j),(-556-237j),(-884+62j),(-896+492j),(-538+1087j),(41+1192j),(772+1121j),(992+500j),(1133-25j),(895-547j),(488-817j),(-25-630j),(-209-400j),(-7+1j),(3-29j),(65-28j),(62-71j),(29-39j),(-2011+0j),(-13312-32640j),(128+0j),(-51-32j),(-16+41j),(-6-5j),(-628-296j),(-636+127j),(-512+395j),(-300+477j),(-2+441j),(109+247j),(63+122j),(-27+118j),(-102+253j),(58+385j),(221+513j),(530+416j),(770+112j),(735-276j),(519-600j),(187-822j),(-251-685j),(-471-449j),(-555-158j),(-462+55j),(-342+143j),(-215+138j),(-158+81j),(-238+79j),(-345+114j),(-401+325j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493516.0602968,(-95-46j),(-679+110j),(-885+95j),(-925+59j),(-1008+58j),(-825+46j),(-910-24j),(-867+41j),(-778-37j),(-629-90j),(-528-107j),(-290-135j),(-71-143j),(145-159j),(401-181j),(575-166j),(859-209j),(1003-138j),(1193-266j),(1181-215j),(1331-304j),(1020-159j),(1110-196j),(1039-186j),(943-138j),(621-128j),(445-49j),(9-13j),(7+29j),(-65+1j),(-99-7j),(-51-23j),(-2011+0j),(-13056-32640j),(128+0j),(-12+55j),(28+22j),(-4+9j),(-705-37j),(-677+41j),(-663-6j),(-581-90j),(-447-56j),(-247-68j),(-127-57j),(31-71j),(202-89j),(343-132j),(534-89j),(655-96j),(754-107j),(759-110j),(787-79j),(850-80j),(746-114j),(658-55j),(580-36j),(443+69j),(353+124j),(207+140j),(41+142j),(-107+196j),(-292+177j),(-468+196j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
