mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494757.634177,(-77-154j),(-810-338j),(-876-340j),(-707-234j),(-538-157j),(-317-75j),(-164-43j),(42-25j),(227-8j),(422-19j),(673-89j),(791-35j),(843-150j),(953-162j),(1084-215j),(969-181j),(1075-279j),(988-207j),(902-335j),(707-278j),(611-288j),(336-140j),(235-107j),(74-16j),(-80+119j),(-142+273j),(-243+422j),(21-17j),(-85+47j),(-166+74j),(-148+62j),(-57-2j),(-2011+0j),(-12544-32640j),(128+0j),(-87-37j),(-33+43j),(-17-20j),(30-374j),(-48-109j),(-55+154j),(-83+464j),(30+733j),(129+841j),(253+1030j),(452+1101j),(416+1249j),(612+1191j),(529+1271j),(567+1130j),(593+1021j),(524+782j),(436+585j),(363+404j),(221+169j),(46+12j),(-110-152j),(-270-268j),(-426-407j),(-577-474j),(-722-398j),(-915-423j),(-914-570j),(-998-473j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494757.7610285,(-18+164j),(391+803j),(370+797j),(267+692j),(105+528j),(75+291j),(-37+188j),(-115-18j),(-174-190j),(-179-391j),(-252-625j),(-146-793j),(-213-841j),(-138-966j),(-66-1104j),(86-1018j),(131-1154j),(219-993j),(209-1022j),(209-784j),(215-692j),(213-416j),(181-226j),(140-14j),(77+179j),(18+312j),(-16+516j),(9-30j),(-63+74j),(-160+105j),(-152+82j),(-64-2j),(-2011+0j),(-12800-32640j),(128+0j),(15-82j),(-47-28j),(16-10j),(339+38j),(100-1j),(-166-47j),(-453-121j),(-709-97j),(-795-211j),(-1001-203j),(-1157-157j),(-1205-379j),(-1259-235j),(-1204-549j),(-1105-521j),(-1017-436j),(-786-360j),(-558-324j),(-445-291j),(-238-140j),(35-58j),(191+101j),(353+216j),(479+399j),(535+476j),(608+544j),(749+595j),(591+817j),(625+878j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494757.888174,(179+72j),(969-200j),(967-190j),(773-141j),(633-74j),(322-24j),(203+75j),(-7+166j),(-181+258j),(-393+309j),(-618+476j),(-809+465j),(-775+591j),(-908+616j),(-1043+662j),(-1040+543j),(-1144+647j),(-1026+508j),(-970+599j),(-763+456j),(-653+416j),(-416+219j),(-257+90j),(-82-59j),(86-218j),(189-337j),(312-512j),(-22+29j),(106-61j),(196-63j),(177-67j),(65+6j),(-2011+0j),(-12544-32640j),(128+0j),(31-83j),(-48-28j),(23-9j),(235+7j),(-44-34j),(-335-46j),(-608-119j),(-858-24j),(-961-1j),(-1141+41j),(-1233+198j),(-1359+57j),(-1279+257j),(-1362+24j),(-1215+59j),(-1037+111j),(-798+91j),(-596+43j),(-442-1j),(-178-13j),(38-96j),(288-138j),(454-144j),(684-205j),(821-249j),(882-335j),(1000-471j),(1130-283j),(1190-335j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494758.0120318,(-17+45j),(176+396j),(207+618j),(216+749j),(249+923j),(166+815j),(119+976j),(-23+1021j),(50+998j),(-36+939j),(-48+988j),(-154+792j),(-122+599j),(-123+422j),(-102+238j),(-54+7j),(6-205j),(117-372j),(159-634j),(257-719j),(318-946j),(365-904j),(458-907j),(505-956j),(579-997j),(389-852j),(392-803j),(-14+15j),(89-52j),(84-42j),(42-18j),(1-1j),(-2011+0j),(-12544-32640j),(128+0j),(46-78j),(-43-34j),(5-15j),(1244+109j),(1265-19j),(1264+63j),(1192+229j),(1056+116j),(837+116j),(623+36j),(412-30j),(186-9j),(-25-63j),(-242-173j),(-420-259j),(-578-356j),(-664-433j),(-727-521j),(-852-640j),(-857-586j),(-792-608j),(-739-632j),(-613-694j),(-493-654j),(-374-571j),(-289-361j),(-180-277j),(-24-146j),(64+56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494758.133893,(52-16j),(135-384j),(51-617j),(-158-724j),(-498-806j),(-654-488j),(-937-322j),(-957-34j),(-949+408j),(-773+666j),(-497+975j),(-191+892j),(133+670j),(246+472j),(244+288j),(102+146j),(-61+166j),(-179+287j),(-137+574j),(44+718j),(432+862j),(688+685j),(930+392j),(1087+21j),(1102-387j),(652-719j),(313-872j),(-7+18j),(16-102j),(-6-98j),(-27-45j),(6-5j),(-2011+0j),(-12544-32640j),(128+0j),(-83-19j),(-1+57j),(-11+15j),(-1304-237j),(-1238+433j),(-1014+837j),(-728+1006j),(-168+1088j),(137+849j),(366+560j),(380+243j),(197+147j),(7+139j),(-149+280j),(-150+500j),(25+714j),(291+775j),(597+705j),(1004+571j),(1096+88j),(1051-277j),(829-616j),(541-767j),(330-850j),(31-761j),(-219-532j),(-262-361j),(-143-252j),(-36-191j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494758.2635205,(19-56j),(-105-428j),(-107-637j),(-78-741j),(-52-908j),(-51-776j),(-12-924j),(28-931j),(2-941j),(79-906j),(93-967j),(183-778j),(125-573j),(167-428j),(170-263j),(142-46j),(178+162j),(161+352j),(224+580j),(219+693j),(310+902j),(271+815j),(284+919j),(292+974j),(281+1055j),(329+844j),(330+790j),(-1-21j),(-14+92j),(-24+73j),(-16+41j),(-4-4j),(-2011+0j),(-12544-32640j),(128+0j),(-52-88j),(-64+15j),(2-10j),(680-1140j),(477-1225j),(426-1223j),(526-1113j),(324-1010j),(239-748j),(163-594j),(70-373j),(74-121j),(27+123j),(-46+352j),(-71+548j),(-84+745j),(-105+839j),(-103+931j),(-166+1107j),(-74+1035j),(-120+1006j),(-67+946j),(-82+858j),(-190+760j),(-188+604j),(-135+453j),(-161+290j),(-210+76j),(-178-91j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494758.3938773,(7-27j),(-152-251j),(-255-383j),(-305-468j),(-419-589j),(-396-489j),(-464-598j),(-460-580j),(-531-587j),(-501-592j),(-568-592j),(-430-521j),(-347-345j),(-240-278j),(-133-181j),-69j,(149+16j),(284+107j),(485+161j),(575+207j),(770+201j),(708+217j),(799+178j),(849+153j),(902+146j),(761+9j),(725-18j),(-14-4j),(63+40j),(53+42j),(27+22j),(-9+1j),(-2011+0j),(-12288-32640j),(128+0j),(-30-66j),(-42+15j),(-10-5j),(496-868j),(326-969j),(286-977j),(348-934j),(167-857j),(85-707j),(38-566j),(-48-394j),(-6-217j),(-28-24j),(-28+152j),(-10+334j),(30+491j),(61+588j),(92+676j),(119+826j),(214+794j),(210+767j),(258+725j),(186+712j),(160+643j),(156+536j),(164+385j),(112+281j),(16+162j),(-37+24j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494758.5287657,(-20+5j),(-119+274j),(-192+494j),(-210+680j),(-194+909j),(-85+848j),(-38+1038j),(75+1070j),(201+1083j),(245+1061j),(413+1077j),(359+917j),(372+624j),(324+472j),(256+300j),(96+102j),(-81-43j),(-258-154j),(-562-213j),(-709-200j),(-982-113j),(-941-57j),(-1038+85j),(-1063+217j),(-1140+333j),(-875+481j),(-775+564j),(30-13j),(-100+24j),(-98+28j),(-51+27j),(-7-3j),(-2011+0j),(-12544-32640j),(128+0j),(-44-75j),(-55+23j),(-9-1j),(389-1297j),(58-1444j),(-71-1431j),(-41-1446j),(-290-1223j),(-386-987j),(-370-784j),(-375-506j),(-189-354j),(-53-121j),(149+40j),(374+159j),(597+225j),(752+229j),(933+208j),(1150+175j),(1187-32j),(1153-114j),(1141-247j),(1043-272j),(998-268j),(845-317j),(603-356j),(467-321j),(339-151j),(163-60j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494758.6523335,(14-39j),-377j,(105-597j),(173-746j),(195-975j),(190-882j),(246-1080j),(154-1108j),(195-1164j),(196-1104j),(150-1179j),(198-978j),(95-782j),(106-614j),(98-411j),(128-150j),(170+82j),(152+321j),(301+549j),(329+690j),(495+900j),(504+859j),(508+977j),(572+1043j),(639+1094j),(652+795j),(652+753j),(-1-24j),(18+105j),(10+104j),(-3+56j),(-12+3j),(-2011+0j),(-12544-32640j),(128+0j),(49-74j),(-40-35j),(-4-25j),(1309+26j),(1337-192j),(1404-167j),(1381-25j),(1243-167j),(928-146j),(761-128j),(551-121j),(360+74j),(159+144j),(-87+291j),(-291+400j),(-484+515j),(-610+586j),(-719+674j),(-850+819j),(-759+869j),(-768+850j),(-790+881j),(-797+713j),(-807+710j),(-713+611j),(-482+510j),(-435+425j),(-382+173j),(-261-5j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494758.770198,(-44+15j),(-241+351j),(-445+488j),(-564+571j),(-648+686j),(-615+634j),(-735+742j),(-771+749j),(-727+798j),(-699+710j),(-715+752j),(-661+566j),(-468+471j),(-385+322j),(-291+152j),(-199-41j),(-131-243j),(34-416j),(13-650j),(88-735j),(77-954j),(134-871j),(124-1025j),(112-1079j),(127-1140j),(-15-920j),(-36-902j),(-7+29j),(51-85j),(51-74j),(39-34j),(5+11j),(-2011+0j),(-12544-32640j),(128+0j),(-75+45j),(15+52j),(6+20j),(-1091-541j),(-1193-366j),(-1260-371j),(-1198-467j),(-1083-286j),(-823-198j),(-631-127j),(-415-61j),(-179-136j),(19-114j),(296-138j),(504-157j),(713-184j),(824-203j),(958-248j),(1061-270j),(1016-382j),(964-344j),(1005-382j),(886-350j),(884-219j),(759-177j),(528-134j),(437-95j),(272+79j),(98+191j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494758.8958046,(87+186j),(866+455j),(874+531j),(685+498j),(508+462j),(283+305j),(124+270j),(-85+178j),(-259+64j),(-430-81j),(-646-212j),(-703-434j),(-798-448j),(-835-605j),(-915-757j),(-707-759j),(-779-900j),(-615-874j),(-618-842j),(-442-692j),(-368-646j),(-185-453j),(-48-296j),(69-133j),(198+34j),(282+155j),(391+318j),(-13-37j),(24+94j),(-16+184j),(-30+163j),(-39+51j),(-2011+0j),(-12800-32640j),(128+0j),(-13-72j),(-43-3j),(9-14j),(289+32j),(69+108j),(-183+193j),(-483+238j),(-685+325j),(-833+296j),(-976+351j),(-1067+436j),(-1247+266j),(-1223+345j),(-1312+47j),(-1213+3j),(-1135-24j),(-910-88j),(-701-144j),(-493-206j),(-249-185j),(-24-201j),(206-169j),(450-158j),(620-55j),(791+27j),(843+18j),(1042+66j),(1087+335j),(1120+383j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494759.025869,(35-4j),(331-226j),(557-316j),(730-347j),(944-405j),(840-358j),(1044-358j),(1023-313j),(1110-366j),(1086-278j),(1143-304j),(960-143j),(703-125j),(530-41j),(340+21j),(74+84j),(-168+148j),(-388+159j),(-656+272j),(-795+259j),(-1031+374j),(-881+386j),(-1070+291j),(-1126+301j),(-1217+287j),(-988+339j),(-939+301j),(30+6j),(-103-24j),(-85-40j),(-46-28j),(12+0j),(-2011+0j),(-12544-32640j),(128+0j),(-19-82j),(-56-11j),(-14-12j),(1087-634j),(1047-778j),(1068-718j),(1151-535j),(972-539j),(822-437j),(654-309j),(463-212j),(312-7j),(105+114j),(-121+258j),(-340+362j),(-534+475j),(-666+498j),(-823+541j),(-1025+604j),(-982+654j),(-1009+581j),(-1007+562j),(-979+366j),(-979+303j),(-849+230j),(-646+216j),(-517+117j),(-349-58j),(-136-125j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494759.152561,(6-14j),(66-216j),(189-342j),(266-453j),(313-579j),(303-541j),(370-656j),(425-663j),(354-743j),(359-689j),(349-748j),(357-599j),(240-500j),(217-391j),(166-265j),(145-96j),(125+52j),(44+221j),(89+393j),(59+491j),(116+667j),(106+632j),(86+768j),(122+835j),(136+896j),(215+708j),(237+693j),(-2-23j),(-18+83j),(-25+86j),(-21+53j),(-14-3j),(-2011+0j),(-12288-32640j),(128+0j),(45-45j),(-19-27j),(-4-12j),(935+210j),(1010+50j),(1069+77j),(1046+161j),(955+30j),(749-17j),(609-27j),(444-49j),(293+49j),(130+58j),(-66+138j),(-241+193j),(-395+245j),(-509+279j),(-616+341j),(-714+405j),(-681+485j),(-672+471j),(-698+510j),(-658+411j),(-667+405j),(-584+356j),(-405+310j),(-357+261j),(-281+108j),(-167+4j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494759.2807434,(192-17j),(536-750j),(424-878j),(234-778j),(108-635j),(10-397j),(-6-261j),(72-95j),(172+38j),(372+104j),(596+110j),(719+127j),(807-40j),(903-163j),(1008-353j),(846-405j),(880-634j),(738-643j),(546-795j),(346-682j),(204-666j),(82-454j),(52-318j),(47-159j),(137-16j),(271+32j),(417+69j),(-29-20j),(71+29j),(131+83j),(137+63j),(44+43j),(-2011+0j),(-12800-32640j),(128+0j),(-88-14j),(-11+42j),(-11+6j),(-157-250j),(-30-33j),(170+91j),(437+212j),(697+116j),(889+25j),(993-278j),(971-594j),(1033-726j),(803-972j),(802-1029j),(551-1085j),(311-1099j),(89-921j),(-36-739j),(-103-508j),(-89-266j),(29-104j),(167+39j),(371+70j),(554+105j),(730+21j),(769-194j),(900-400j),(986-439j),(896-691j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494759.400392,(-26-11j),(-262+181j),(-404+304j),(-510+403j),(-643+546j),(-554+494j),(-690+593j),(-743+611j),(-709+646j),(-732+601j),(-741+665j),(-667+490j),(-494+401j),(-402+287j),(-277+185j),(-92+32j),(42-111j),(187-210j),(346-400j),(443-479j),(564-669j),(576-655j),(626-675j),(667-731j),(731-777j),(539-722j),(520-697j),(-15+19j),(86-27j),(93-19j),(61-15j),(5+6j),(-2011+0j),(-12544-32640j),(128+0j),(-6+80j),(48+12j),(16+16j),(-1084+561j),(-1012+758j),(-1019+764j),(-1089+658j),(-892+722j),(-687+610j),(-557+570j),(-338+473j),(-237+294j),(-44+147j),(132+5j),(311-160j),(449-305j),(550-406j),(650-515j),(793-652j),(723-730j),(719-722j),(684-729j),(640-649j),(676-594j),(574-514j),(378-458j),(292-362j),(205-190j),(41-77j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494759.5268135,(152-91j),(324-872j),(396-874j),(370-745j),(328-622j),(219-381j),(191-275j),(103-103j),(8+41j),(-143+188j),(-293+379j),(-470+440j),(-450+533j),(-599+566j),(-761+639j),(-799+556j),(-957+618j),(-913+447j),(-934+529j),(-776+396j),(-717+368j),(-548+204j),(-383+113j),(-221+30j),(-39-46j),(169-103j),(356-173j),(-29+6j),(81+20j),(157+64j),(142+68j),(35+51j),(-2011+0j),(-12544-32640j),(128+0j),(-75+46j),(17+51j),(-17-6j),(-309-336j),(-194-113j),(-44+59j),(64+294j),(213+476j),(269+649j),(399+812j),(529+905j),(438+1112j),(518+1045j),(348+1272j),(317+1192j),(289+1104j),(208+926j),(150+783j),(116+673j),(107+422j),(40+221j),(26+7j),(24-173j),(42-376j),(63-543j),(41-687j),(41-835j),(250-917j),(263-1040j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494759.651499,(-10-47j),(-255-224j),(-478-391j),(-612-440j),(-818-505j),(-784-369j),(-990-390j),(-1012-314j),(-1102-203j),(-1022-209j),(-1162-113j),(-954-107j),(-729+35j),(-571+14j),(-404-25j),(-237-95j),(-66-219j),(143-361j),(210-557j),(266-677j),(285-930j),(237-890j),(184-1077j),(97-1206j),(27-1271j),(-150-1046j),(-248-1000j),(-4+18j),(27-118j),(34-117j),(32-72j),(22+2j),(-2011+0j),(-12544-32640j),(128+0j),(87+2j),(23-59j),(12+5j),(812+1012j),(1054+791j),(1235+715j),(1163+693j),(1203+395j),(873+207j),(798+101j),(591-39j),(372+38j),(117+9j),(-116+123j),(-339+238j),(-515+412j),(-581+573j),(-600+721j),(-704+943j),(-497+1021j),(-424+1077j),(-241+1120j),(-253+1099j),(-149+1024j),(-42+879j),(53+671j),(98+498j),(-12+309j),(-61+131j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494759.775001,(49-208j),(-476-927j),(-472-1035j),(-354-874j),(-242-745j),(-162-467j),(-85-334j),(-10-115j),(36+108j),(54+316j),(84+624j),(-44+813j),(13+935j),(-92+1080j),(-173+1247j),(-310+1141j),(-383+1296j),(-495+1143j),(-447+1165j),(-417+917j),(-408+833j),(-288+519j),(-231+322j),(-126+129j),(-6-88j),(82-263j),(221-454j),(-28+26j),(108-47j),(201-38j),(199-10j),(66+35j),(-2011+0j),(-12544-32640j),(128+0j),(29+75j),(50-2j),(-9+13j),(-270+190j),(-29+134j),(198+100j),(445+101j),(706+33j),(753+21j),(994+3j),(1153-84j),(1267+118j),(1321+10j),(1341+313j),(1254+314j),(1185+291j),(955+269j),(757+243j),(599+232j),(355+103j),(128+45j),(-60-102j),(-231-198j),(-393-379j),(-512-500j),(-614-536j),(-779-700j),(-668-934j),(-701-1003j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494759.898995,(-49-195j),(-984-35j),(-985+511j),(-471+803j),(19+774j),(281+405j),(339+127j),(135-37j),(-89+8j),(-169+270j),(49+600j),(376+675j),(803+371j),(1032-78j),(984-697j),(504-1027j),(-127-1296j),(-661-1037j),(-1127-440j),(-966+157j),(-685+597j),(-161+584j),(67+413j),(127+157j),(-48+16j),(-205+158j),(-234+430j),(6-26j),(4+112j),(59+188j),(138+132j),(55+50j),(-2011+0j),(-12800-32640j),(128+0j),(37-78j),(-51-15j),(3-17j),(36-341j),(-125-69j),(2+181j),(314+259j),(632-56j),(559-427j),(249-919j),(-417-994j),(-895-820j),(-1256-130j),(-1264+379j),(-830+930j),(-188+1178j),(384+921j),(662+479j),(663+33j),(328-235j),(63-187j),(-86+9j),(22+241j),(307+317j),(608+135j),(662-363j),(479-838j),(159-1052j),(-522-1030j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494760.0169067,(-13-15j),(-231+44j),(-391+131j),(-481+238j),(-569+428j),(-469+428j),(-526+575j),(-450+638j),(-403+730j),(-340+729j),(-252+810j),(-207+682j),(-81+543j),(-35+429j),(5+288j),(-22+85j),(-61-79j),(-91-240j),(-252-393j),(-332-466j),(-542-555j),(-520-479j),(-652-514j),(-761-475j),(-866-440j),(-778-189j),(-768-112j),(17+11j),(-81-42j),(-69-43j),(-42-24j),(5-6j),(-2011+0j),(-12288-32640j),(128+0j),(4-61j),(-43-20j),(-2-11j),(713-635j),(562-820j),(534-910j),(524-901j),(296-910j),(158-791j),(-4-654j),(-120-474j),(-74-317j),(-81-114j),(-33+69j),(50+244j),(159+392j),(265+469j),(394+527j),(577+594j),(690+469j),(739+405j),(785+331j),(738+336j),(753+232j),(666+127j),(511-35j),(423-78j),(280-46j),(94-58j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
