mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682492446.1544852,(-87-48j),(-427+32j),(-344-30j),(-157-77j),-160j,(127-193j),(291-293j),(417-357j),(528-481j),(649-534j),(792-724j),(848-672j),(682-716j),(680-719j),(646-737j),(548-580j),(467-552j),(327-376j),(180-264j),(36-60j),(-69+163j),(-140+328j),(-198+544j),(-236+762j),(-277+969j),(-126+992j),(-90+1099j),(7-35j),(-85+140j),(-120+171j),(-101+133j),(-52+9j),(-2011+0j),(-13056-32640j),(128+0j),(-11+0j),(-10+2j),(-3+0j),(317+144j),(433+172j),(575+262j),(635+403j),(755+364j),(740+332j),(766+314j),(772+226j),(729+312j),(637+215j),(537+272j),(379+229j),(216+184j),(45+153j),(-118+144j),(-295+144j),(-399+170j),(-513+167j),(-641+202j),(-701+226j),(-821+155j),(-832+161j),(-774+220j),(-798+264j),(-788+99j),(-735+122j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492446.2795596,(-98-134j),(-994-276j),(-1184-400j),(-1204-433j),(-1247-482j),(-1008-374j),(-1046-436j),(-940-421j),(-819-335j),(-601-316j),(-447-245j),(-149-150j),(101-48j),(358+66j),(670+176j),(813+284j),(1167+408j),(1230+523j),(1539+445j),(1463+426j),(1663+358j),(1393+261j),(1304+298j),(1164+243j),(1013+221j),(625+46j),(367-2j),(6-2j),(-14+3j),(-80-106j),(-95-108j),(-38-66j),(-2011+0j),(-13312-32640j),(128+0j),(-61+57j),(26+50j),(-6+12j),(-748-582j),(-733-451j),(-645-464j),(-449-484j),(-309-349j),(-65-208j),(140-132j),(328-80j),(567+59j),(723+61j),(921+304j),(1033+358j),(1146+386j),(1119+391j),(1100+422j),(1111+465j),(969+349j),(794+341j),(688+303j),(436+299j),(265+301j),(48+235j),(-154+155j),(-374+125j),(-599-32j),(-842-103j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492446.4055696,(104-57j),(352-661j),(511-753j),(588-715j),(679-693j),(570-512j),(665-467j),(624-328j),(570-297j),(465-156j),(365-83j),(161+20j),(-38+73j),(-232+98j),(-491+108j),(-616+38j),(-897-6j),(-950-139j),(-1144-117j),(-1090-179j),(-1214-215j),(-949-257j),(-907-317j),(-791-316j),(-675-318j),(-414-183j),(-250-93j),-5j,(5+12j),(5+83j),(10+104j),(-15+48j),(-2011+0j),(-13312-32640j),(128+0j),(-28+51j),(23+35j),(-3+11j),(-583-361j),(-546-306j),(-450-351j),(-286-375j),(-163-277j),(-30-147j),(99-46j),(220+56j),(330+232j),(428+316j),(412+571j),(412+671j),(416+778j),(336+781j),(276+808j),(197+850j),(158+729j),(51+620j),(-12+530j),(-140+382j),(-166+222j),(-161+59j),(-122-105j),(-111-277j),(22-445j),(121-596j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492446.529964,(-115+38j),(-451+566j),(-590+694j),(-609+684j),(-656+723j),(-509+575j),(-577+586j),(-527+544j),(-444+462j),(-371+336j),(-297+259j),(-143+92j),(7-61j),(140-210j),(308-379j),(411-453j),(577-653j),(679-682j),(725-895j),(697-859j),(721-1006j),(554-787j),(540-775j),(468-716j),(397-615j),(195-412j),(91-250j),(4-10j),(2+6j),(-77+22j),(-94+36j),(-47+4j),(-2011+0j),(-13312-32640j),(128+0j),(21+48j),(37-5j),7j,(-580+379j),(-495+399j),(-470+332j),(-429+200j),(-300+134j),(-177+32j),(-71-85j),(19-216j),(171-329j),(245-453j),(427-517j),(504-589j),(563-648j),(552-631j),(553-612j),(603-639j),(485-572j),(442-459j),(359-381j),(333-219j),(257-105j),(157+18j),(60+132j),(-25+275j),(-194+383j),(-281+511j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492446.6548119,(-97+122j),(-61+993j),(-155+1217j),(-229+1245j),(-289+1283j),(-243+1039j),(-348+1091j),(-362+980j),(-306+861j),(-305+635j),(-245+477j),(-141+191j),(-22-53j),(123-281j),(295-562j),(418-686j),(631-983j),(795-1023j),(833-1295j),(835-1224j),(871-1397j),(850-1122j),(768-1067j),(675-969j),(614-845j),(303-548j),(152-354j),(4-8j),(-15-1j),(-114-6j),(-137+6j),(-74-8j),(-2011+0j),(-13312-32640j),(128+0j),(75-27j),(2-52j),(10-12j),(342+878j),(357+795j),(283+758j),(93+673j),(33+494j),(-69+244j),(-170+43j),(-264-143j),(-336-411j),(-399-538j),(-355-845j),(-360-997j),(-375-1114j),(-318-1118j),(-271-1130j),(-200-1187j),(-202-1019j),(-89-867j),(-74-760j),(49-572j),(141-386j),(165-172j),(184+57j),(218+269j),(133+534j),(130+787j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492446.77808,(23-97j),(-340-287j),(-356-107j),(-198-12j),(-89-83j),(-98-160j),(-258-256j),(-499-142j),(-658+126j),(-649+480j),(-385+948j),(46+1047j),(603+760j),(889+397j),(990-128j),(652-447j),(300-686j),(-50-520j),(-248-258j),(-124+11j),(140+16j),(238-163j),(217-491j),(-102-735j),(-607-751j),(-918-203j),(-998+359j),(39-15j),(-101+110j),(-55+202j),(36+157j),(7+51j),(-2011+0j),(-13056-32640j),(128+0j),(7+0j),-7j,(7+8j),(-116+292j),(64+428j),(319+469j),(577+422j),(793+32j),(746-335j),(449-680j),(-28-803j),(-300-735j),(-604-369j),(-608-166j),(-462+108j),(-263+215j),(-118+129j),(-127+19j),(-270-21j),(-381+142j),(-362+373j),(-170+623j),(131+726j),(472+676j),(761+370j),(796-104j),(670-518j),(449-667j),(39-758j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492446.9038696,(-65+111j),(131+734j),(89+916j),(45+947j),(-11+989j),(-13+792j),(-82+840j),(-104+785j),(-99+659j),(-120+499j),(-103+374j),(-67+147j),(-8-51j),(71-227j),(177-449j),(262-553j),(403-797j),(513-812j),(533-1032j),(536-968j),(577-1092j),(470-929j),(515-812j),(464-727j),(426-633j),(205-410j),(94-253j),(3+2j),(-20-4j),(-85-4j),(-111-4j),(-48-10j),(-2011+0j),(-13312-32640j),(128+0j),(39-47j),(-20-43j),(2-11j),(531+425j),(508+361j),(430+382j),(283+391j),(177+301j),(28+168j),(-105+77j),(-233-16j),(-353-172j),(-455-239j),(-506-472j),(-536-572j),(-587-643j),(-534-667j),(-495-693j),(-470-748j),(-408-642j),(-292-566j),(-232-497j),(-90-378j),(16-300j),(85-148j),(136+15j),(212+163j),(200+369j),(232+543j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492447.0306253,(141+88j),(1053-146j),(1315-152j),(1312-157j),(1404-184j),(1102-181j),(1188-150j),(1002-73j),(921-168j),(713-91j),(540-65j),(234+18j),(-26+80j),(-296+159j),(-620+247j),(-806+282j),(-1120+440j),(-1266+423j),(-1421+700j),(-1359+689j),(-1436+884j),(-1077+675j),(-1125+736j),(-978+702j),(-837+649j),(-431+473j),(-230+327j),(-5+11j),(18-8j),(112+8j),(141-5j),(60+14j),(-2011+0j),(-13312-32640j),(128+0j),(74-51j),(-21-46j),(6-12j),(754+615j),(746+470j),(677+483j),(497+490j),(348+351j),(108+208j),(-102+143j),(-300+94j),(-551-4j),(-721-4j),(-962-189j),(-1085-227j),(-1200-209j),(-1184-209j),(-1174-214j),(-1227-243j),(-1058-124j),(-895-160j),(-777-101j),(-576-168j),(-373-202j),(-138-192j),(96-192j),(317-237j),(582-163j),(836-210j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492447.155296,(90-139j),(-448-948j),(-928-924j),(-1208-540j),(-1393-80j),(-1050+371j),(-919+736j),(-529+820j),(-121+916j),(99+704j),(264+492j),(165+213j),(-51+82j),(-294+160j),(-476+446j),(-397+722j),(-157+1149j),(252+1291j),(944+1218j),(1290+754j),(1666+165j),(1293-341j),(1053-821j),(564-1068j),(97-1060j),(-260-598j),(-307-269j),(-10-9j),(10-4j),(90+45j),(133+6j),(58-5j),(-2011+0j),(-13312-32640j),(128+0j),(-49+67j),(60+26j),(-7+18j),(-769+619j),(-381+826j),(-86+839j),(53+698j),(213+473j),(94+244j),(-6+238j),(-96+332j),(-181+536j),(14+722j),(191+957j),(582+967j),(974+746j),(1167+351j),(1205-75j),(1179-507j),(734-807j),(381-866j),(13-795j),(-64-591j),(-143-424j),(-67-257j),(78-226j),(177-349j),(282-534j),(120-839j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492447.2814329,(122-49j),(360-669j),(565-763j),(652-700j),(752-660j),(641-473j),(737-403j),(732-315j),(626-206j),(515-72j),(410+8j),(180+80j),(-30+95j),(-243+77j),(-478+27j),(-588-88j),(-839-201j),(-877-366j),(-1058-421j),(-981-490j),(-1083-592j),(-826-527j),(-749-615j),(-642-597j),(-521-585j),(-332-367j),(-199-233j),(-7-5j),(7+5j),(-28+73j),(-38+94j),(-34+34j),(-2011+0j),(-13312-32640j),(128+0j),(-7+66j),(40+23j),(-1+3j),(-702-192j),(-651-182j),(-557-257j),(-388-341j),(-226-279j),(-61-213j),(98-125j),(249-51j),(399+112j),(511+215j),(545+467j),(564+610j),(559+721j),(478+764j),(379+798j),(301+861j),(246+757j),(97+661j),(23+563j),(-126+396j),(-177+258j),(-183+76j),(-159-92j),(-141-291j),(5-462j),(103-617j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492447.40967,(129-122j),(171-1009j),(285-1224j),(320-1233j),(356-1270j),(295-1010j),(370-1063j),(416-956j),(317-824j),(332-613j),(299-464j),(235-187j),(152+71j),(62+324j),(-13+618j),(-122+771j),(-223+1119j),(-332+1195j),(-270+1488j),(-283+1446j),(-239+1641j),(-158+1316j),(-193+1293j),(-146+1171j),(-155+1046j),(-37+670j),(-11+425j),(-2+8j),(3-9j),(69-76j),(88-99j),(56-36j),(-2011+0j),(-13312-32640j),(128+0j),(-52-68j),(-53+25j),(-3+0j),(683-687j),(588-690j),(575-570j),(591-356j),(448-217j),(297-42j),(250+158j),(180+350j),(33+584j),(-30+759j),(-266+948j),(-354+1051j),(-400+1151j),(-417+1117j),(-451+1103j),(-508+1138j),(-389+1007j),(-402+811j),(-357+668j),(-358+450j),(-367+243j),(-297+29j),(-237-168j),(-201-402j),(-64-643j),(-10-854j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492447.5357656,(-92-42j),(-414+89j),(-356+31j),(-190-68j),(-46-170j),(79-227j),(223-348j),(290-433j),(408-562j),(521-609j),(624-797j),(701-774j),(543-783j),(553-772j),(532-793j),(471-633j),(413-616j),(289-421j),(169-311j),(44-100j),(-33+113j),(-93+268j),(-147+497j),(-163+708j),(-199+928j),(-45+932j),1048j,(12-39j),(-70+134j),(-109+181j),(-82+138j),(-45+11j),(-2011+0j),(-13056-32640j),(128+0j),(-19-6j),(-7+5j),(-6-3j),(351+65j),(474+75j),(614+152j),(707+290j),(796+241j),(749+256j),(814+197j),(809+107j),(773+212j),(671+122j),(585+224j),(423+192j),(248+173j),(75+154j),(-96+176j),(-248+193j),(-375+235j),(-485+270j),(-626+314j),(-649+303j),(-801+295j),(-813+302j),(-733+352j),(-765+384j),(-777+231j),(-713+240j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492447.657992,(53+157j),(955+299j),(1267+124j),(1246-145j),(1251-440j),(859-579j),(796-752j),(588-784j),(308-821j),(155-677j),(18-556j),(31-263j),(117-58j),(299+82j),(590+127j),(763+62j),(1085-166j),(1172-376j),(1169-872j),(920-1094j),(636-1478j),(188-1339j),(-80-1267j),(-395-1089j),(-566-858j),(-527-390j),(-388-125j),(-5+3j),(13-10j),(92+42j),(131+15j),(57-1j),(-2011+0j),(-13312-32640j),(128+0j),(75+20j),(13-53j),(28-7j),(465+849j),(654+609j),(662+448j),(545+349j),(433+205j),(232+168j),(100+230j),(44+363j),(-5+587j),(139+752j),(217+956j),(460+1016j),(749+973j),(932+764j),(1046+551j),(1200+329j),(1055-24j),(892-185j),(689-315j),(539-244j),(398-178j),(268-39j),(244+95j),(340+261j),(437+430j),(683+472j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492447.7833784,(-16-91j),(-301-304j),(-245-289j),(-77-206j),(97-173j),(192-105j),(375-92j),(531-73j),(646-145j),(762-148j),(971-257j),(980-225j),(876-342j),(869-358j),(847-410j),(706-318j),(637-359j),(469-257j),(296-218j),(105-87j),(-30+88j),(-138+218j),(-228+422j),(-291+636j),(-329+845j),(-155+880j),(-102+1008j),(7-42j),(-73+135j),(-106+171j),(-83+141j),(-37+21j),(-2011+0j),(-13312-32640j),(128+0j),(17-7j),(-3-7j),(5+5j),(-188+333j),(-216+454j),(-305+556j),(-426+630j),(-388+746j),(-362+771j),(-316+774j),(-206+791j),(-288+754j),(-150+678j),(-225+583j),(-194+434j),(-144+281j),(-148+113j),(-180-46j),(-254-213j),(-322-317j),(-389-394j),(-471-479j),(-533-560j),(-544-638j),(-582-624j),(-627-524j),(-686-486j),(-569-563j),(-560-494j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492447.9068666,(-183+37j),(-339+991j),(5+1266j),(470+1216j),(859+990j),(955+480j),(1098+149j),(922-207j),(721-483j),(459-520j),(220-492j),(101-269j),(140-52j),(330+26j),(633-32j),(727-243j),(881-707j),(679-993j),(189-1489j),(-345-1387j),(-1014-1272j),(-1140-662j),(-1269-189j),(-1106+289j),(-848+605j),(-311+601j),(-25+442j),(12-8j),(1-16j),(-37-98j),(-91-70j),(-56-40j),(-2011+0j),(-13312-32640j),(128+0j),(86-2j),(-8-60j),(7-17j),(943+208j),(871-223j),(656-412j),(503-430j),(257-367j),(172-247j),(220-138j),(369-135j),(556-242j),(571-510j),(615-784j),(355-1071j),(-61-1249j),(-494-1122j),(-849-884j),(-1124-511j),(-1077+8j),(-841+252j),(-598+463j),(-368+428j),(-245+327j),(-202+192j),(-251+96j),(-430+139j),(-611+199j),(-696+531j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492448.034226,(-82+151j),(355+978j),(553+1143j),(709+1073j),(889+1012j),(831+687j),(963+619j),(825+416j),(873+251j),(673+163j),(556+99j),(271+115j),(57+147j),(-144+292j),(-304+537j),(-377+678j),(-391+1051j),(-354+1186j),(-42+1492j),(183+1422j),(551+1522j),(594+1208j),(779+1043j),(873+818j),(875+611j),(623+228j),(422+67j),(9+0j),(-5+16j),(-92-37j),(-123-20j),(-62-14j),(-2011+0j),(-13312-32640j),(128+0j),(40-68j),(-43-35j),(7+3j),(971-18j),(855-237j),(779-296j),(673-206j),(489-190j),(306-48j),(255+151j),(283+310j),(311+548j),(494+611j),(567+860j),(758+888j),(957+817j),(1026+664j),(1103+508j),(1195+397j),(1095+112j),(896+6j),(770-114j),(623-48j),(446+8j),(283+103j),(163+238j),(147+421j),(67+645j),(178+859j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492448.1581182,(-134+2j),(-557+517j),(-693+622j),(-702+629j),(-717+670j),(-548+556j),(-585+581j),(-512+454j),(-445+473j),(-380+321j),(-311+243j),(-195+63j),(-89-78j),(10-242j),(94-438j),(168-536j),(236-788j),(305-851j),(230-1047j),(200-1021j),(122-1154j),(45-931j),(55-952j),(13-863j),(-14-765j),(-77-474j),(-68-299j),(-4-5j),(5+3j),(-23+60j),(-25+91j),(-25+38j),(-2011+0j),(-13312-32640j),(128+0j),(-55+34j),(15+42j),1j,(-485-515j),(-496-420j),(-447-400j),(-305-404j),(-217-304j),(-17-209j),(113-161j),(254-140j),(452-80j),(556-110j),(748+4j),(848+4j),(912-39j),(899-44j),(883-71j),(920-58j),(781-119j),(660-76j),(562-79j),(387-14j),(308+87j),(154+131j),(6+207j),(-111+298j),(-307+359j),(-434+479j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492448.2831032,(74-175j),(-236-1028j),(-155-1270j),(-99-1306j),(-7-1335j),(50-1071j),(148-1118j),(174-922j),(204-852j),(262-634j),(264-466j),(200-159j),(133+84j),(14+318j),(-130+631j),(-285+729j),(-476+1040j),(-659+1064j),(-734+1327j),(-766+1246j),(-851+1394j),(-862+1074j),(-789+1037j),(-748+920j),(-709+776j),(-408+517j),(-257+325j),(3+3j),(4-22j),(103-1j),(130+2j),(62+12j),(-2011+0j),(-13312-32640j),(128+0j),(-57+69j),(24+49j),(-12+10j),(-735-627j),(-702-548j),(-572-555j),(-343-574j),(-182-425j),(42-243j),(208-96j),(402+31j),(570+264j),(696+363j),(748+705j),(796+847j),(844+946j),(767+976j),(689+996j),(641+1080j),(555+907j),(371+804j),(265+697j),(56+568j),(-74+406j),(-192+187j),(-255-55j),(-370-246j),(-349-551j),(-393-798j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492448.4075346,(115-134j),(55-1039j),(165-1284j),(227-1276j),(289-1311j),(253-1048j),(348-1076j),(404-934j),(332-825j),(351-588j),(323-447j),(232-157j),(121+94j),(1+326j),(-143+593j),(-271+726j),(-437+1012j),(-594+1075j),(-645+1338j),(-660+1293j),(-708+1459j),(-585+1221j),(-622+1135j),(-560+1031j),(-521+913j),(-279+596j),(-175+380j),(-6+0j),(8-15j),(94-35j),(125-50j),(62+2j),(-2011+0j),(-13312-32640j),(128+0j),(-85-15j),(-25+60j),(-12-11j),(-7-965j),(-71-882j),(-17-791j),(137-631j),(127-434j),(193-168j),(241+57j),(295+270j),(281+569j),(312+699j),(215+1006j),(185+1141j),(145+1257j),(116+1218j),(62+1202j),(1+1237j),(37+1053j),(-60+890j),(-78+738j),(-128+535j),(-221+326j),(-228+99j),(-237-138j),(-250-359j),(-135-637j),(-128-889j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492448.5320225,(173-48j),(617-857j),(787-1026j),(812-1008j),(860-1033j),(673-833j),(750-835j),(696-652j),(591-653j),(522-451j),(427-333j),(247-93j),(77+115j),(-85+315j),(-262+569j),(-400+693j),(-585+981j),(-730+1010j),(-755+1316j),(-733+1259j),(-745+1461j),(-662+1199j),(-586+1146j),(-505+1065j),(-438+935j),(-211+638j),(-112+406j),(2+12j),(-6-8j),(89-49j),(118-75j),(63-13j),(-2011+0j),(-13312-32640j),(128+0j),(-12-87j),(-59-19j),(-1-19j),(923-278j),(802-337j),(742-242j),(627-52j),(425+4j),(202+109j),(38+226j),(-101+367j),(-358+496j),(-464+646j),(-761+688j),(-862+759j),(-939+838j),(-931+811j),(-924+776j),(-968+790j),(-793+722j),(-698+570j),(-573+457j),(-583+254j),(-404+75j),(-242-102j),(-104-247j),(32-457j),(257-595j),(400-775j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
