mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494606.5990796,(154+80j),(850-47j),(810+40j),(617+123j),(425+185j),(162+122j),(-16+113j),(-220+55j),(-380-56j),(-503-223j),(-666-391j),(-643-630j),(-652-629j),(-577-797j),(-521-969j),(-287-937j),(-213-1080j),(-17-910j),(28-927j),(106-678j),(168-564j),(168-271j),(142-87j),(67+113j),(-35+297j),(-106+400j),(-242+550j),(27-32j),(-94+37j),(-184+13j),(-171-4j),(-50-37j),(-2011+0j),(-12544-32640j),(128+0j),(-30+74j),(37+37j),(-14+1j),(-178-77j),(67+88j),(283+289j),(425+583j),(592+745j),(604+863j),(646+1060j),(696+1135j),(479+1342j),(517+1244j),(160+1384j),(58+1230j),(26+1053j),(-48+792j),(-112+547j),(-114+319j),(-59+60j),(-2-157j),(146-375j),(329-513j),(485-604j),(637-647j),(668-639j),(803-706j),(996-452j),(1095-371j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494606.7371395,(-76-27j),(-570+234j),(-808+334j),(-865+408j),(-941+565j),(-777+538j),(-865+650j),(-831+706j),(-718+740j),(-633+659j),(-590+702j),(-520+489j),(-370+375j),(-325+221j),(-299+33j),(-281-156j),(-341-364j),(-312-534j),(-495-667j),(-527-703j),(-729-816j),(-636-729j),(-749-752j),(-829-719j),(-890-702j),(-783-410j),(-751-335j),(8+16j),(-55-62j),(-32-71j),(-8-41j),(25+1j),(-2011+0j),(-12544-32640j),(128+0j),(37-98j),(-58-40j),-20j,(1319-473j),(1184-769j),(1191-862j),(1143-799j),(865-867j),(491-707j),(350-574j),(182-381j),(151-114j),(97+112j),(68+409j),(113+647j),(213+849j),(309+946j),(446+1015j),(622+1104j),(751+924j),(772+813j),(804+737j),(712+555j),(651+576j),(543+432j),(357+243j),(214+218j),(-28+188j),(-242+200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494606.8417156,(-64-52j),(-622-99j),(-849-200j),(-913-299j),(-1047-364j),(-857-353j),(-930-491j),(-792-580j),(-808-555j),(-662-574j),(-623-596j),(-363-555j),(-178-439j),(3-356j),(190-242j),(328-69j),(527+88j),(585+280j),(768+405j),(734+518j),(875+660j),(699+682j),(665+756j),(629+807j),(582+880j),(484+678j),(388+654j),(5-17j),(-16+77j),(-43+46j),(-35+10j),(-7-23j),(-2011+0j),(-12544-32640j),(128+0j),(-19+103j),(69+27j),(-3+20j),(-1396+317j),(-1377+462j),(-1402+390j),(-1389+166j),(-1179+232j),(-922+183j),(-704+153j),(-432+128j),(-183+3j),(102-38j),(388-39j),(645-63j),(873-66j),(981-46j),(1104-15j),(1294-12j),(1222-60j),(1148-3j),(1078+27j),(1006+188j),(807+217j),(603+212j),(382+133j),(182+159j),(-82+141j),(-300+82j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494607.0137208,(82-32j),(318-539j),(499-743j),(595-812j),(706-906j),(592-765j),(750-821j),(805-801j),(733-713j),(755-541j),(766-510j),(652-273j),(435-141j),(301+19j),(152+175j),(-19+279j),(-221+436j),(-429+496j),(-565+636j),(-685+608j),(-834+740j),(-807+564j),(-890+602j),(-921+571j),(-991+518j),(-774+454j),(-715+381j),(14-4j),(-74-16j),(-51-31j),(-12-31j),(19+0j),(-2011+0j),(-12544-32640j),(128+0j),(-78-69j),(-61+31j),(-17-5j),(561-1378j),(395-1444j),(395-1442j),(552-1325j),(369-1179j),(286-833j),(248-669j),(116-423j),(103-140j),(-21+132j),(-133+406j),(-244+647j),(-334+868j),(-387+983j),(-472+1079j),(-595+1220j),(-483+1183j),(-506+1089j),(-432+1053j),(-492+903j),(-495+735j),(-397+552j),(-284+350j),(-176+162j),(-82-71j),(30-273j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494607.141242,(-74+137j),(109+823j),(13+808j),(-72+613j),(-152+477j),(-168+206j),(-237+51j),(-260-136j),(-311-318j),(-264-529j),(-307-780j),(-151-902j),(-187-871j),(-81-963j),(-1-1071j),(136-997j),(200-1073j),(294-874j),(266-859j),(269-635j),(300-517j),(241-227j),(264-61j),(230+135j),(169+350j),(108+473j),(65+649j),(8-25j),(-64+96j),(-141+130j),(-138+102j),(-59+1j),(-2011+0j),(-12544-32640j),(128+0j),(62-39j),(-12-44j),(24+10j),(72+227j),(-98+36j),(-301-163j),(-437-425j),(-629-564j),(-695-767j),(-808-792j),(-925-809j),(-853-1029j),(-880-904j),(-719-1120j),(-615-988j),(-489-837j),(-324-645j),(-166-478j),(-72-356j),(60-135j),(210+43j),(321+245j),(408+407j),(434+609j),(455+731j),(517+769j),(533+875j),(339+1001j),(346+1056j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494607.2645352,(54-52j),(134-492j),(280-644j),(377-714j),(493-823j),(450-685j),(595-742j),(609-777j),(647-690j),(686-581j),(733-582j),(680-350j),(527-226j),(456-82j),(362+74j),(173+212j),(53+392j),(-116+486j),(-231+691j),(-347+710j),(-452+875j),(-542+749j),(-569+820j),(-624+820j),(-693+836j),(-514+720j),(-506+657j),(18-8j),(-82+10j),(-72-9j),(-35-21j),(15-16j),(-2011+0j),(-12544-32640j),(128+0j),(-46-78j),(-62+5j),(-16-10j),(903-917j),(816-1037j),(825-1009j),(948-854j),(771-809j),(572-617j),(526-481j),(361-328j),(281-74j),(134+104j),(-31+326j),(-184+510j),(-305+657j),(-403+731j),(-493+818j),(-628+935j),(-549+937j),(-570+857j),(-550+802j),(-564+622j),(-587+538j),(-521+397j),(-385+275j),(-331+117j),(-249-108j),(-146-253j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494607.3917325,(45-56j),(33-581j),(128-788j),(222-903j),(302-1015j),(322-874j),(456-944j),(475-893j),(539-833j),(565-652j),(607-612j),(560-346j),(415-217j),(312-39j),(159+127j),(-43+265j),(-238+413j),(-452+401j),(-613+588j),(-742+519j),(-905+610j),(-782+398j),(-975+381j),(-1021+297j),(-1053+197j),(-795+211j),(-730+124j),(10+19j),(-48-44j),(-25-48j),(3-18j),(16+11j),(-2011+0j),(-12544-32640j),(128+0j),(-68+65j),(32+67j),(26+37j),(-1127-694j),(-1238-628j),(-1186-773j),(-1021-935j),(-918-798j),(-637-601j),(-495-484j),(-340-318j),(-68-201j),(78-33j),(228+231j),(353+441j),(464+668j),(497+795j),(492+942j),(516+1107j),(512+1060j),(419+1022j),(361+1031j),(185+927j),(56+848j),(-7+680j),(4+425j),(-72+283j),(-114+32j),(-108-229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494607.5226123,(80+0j),(492-349j),(727-426j),(847-395j),(981-384j),(858-318j),(988-247j),(886-107j),(937-122j),(862+46j),(854+103j),(605+209j),(370+173j),(179+232j),(-42+237j),(-227+196j),(-481+177j),(-667+52j),(-857+40j),(-901-85j),(-1095-135j),(-988-233j),(-1019-302j),(-1001-357j),(-976-432j),(-782-344j),(-668-340j),(8+6j),(-21-64j),(3-51j),(21-11j),(11+23j),(-2011+0j),(-12544-32640j),(128+0j),(-88-49j),(-51+37j),(-12-3j),(374-1271j),(268-1303j),(309-1302j),(488-1162j),(376-1023j),(347-777j),(299-520j),(204-302j),(155-30j),(25+172j),(-122+409j),(-254+588j),(-398+762j),(-483+834j),(-587+893j),(-739+947j),(-665+911j),(-695+795j),(-645+768j),(-627+670j),(-634+436j),(-500+294j),(-351+145j),(-213+20j),(-29-148j),(139-277j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494607.6488247,(51-28j),(203-433j),(357-583j),(461-628j),(582-731j),(525-602j),(659-672j),(592-637j),(699-619j),(701-532j),(731-529j),(640-333j),(495-201j),(405-73j),(281+55j),(97+179j),(-48+346j),(-222+426j),(-347+602j),(-448+642j),(-564+805j),(-558+640j),(-639+728j),(-680+733j),(-744+744j),(-536+654j),(-505+598j),(22-5j),(-76+19j),(-57-13j),(-26-19j),(11-7j),(-2011+0j),(-12544-32640j),(128+0j),(-18-100j),(-71-20j),(-5-14j),(1184-778j),(1107-928j),(1118-870j),(1184-705j),(978-699j),(733-459j),(610-427j),(412-288j),(273-39j),(91+139j),(-128+324j),(-307+486j),(-460+634j),(-551+701j),(-647+771j),(-781+905j),(-682+896j),(-703+841j),(-666+778j),(-682+660j),(-673+511j),(-566+376j),(-398+271j),(-324+125j),(-215-82j),(-83-217j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494607.7762473,(-60-31j),(-475+23j),(-690-93j),(-766-224j),(-898-369j),(-740-367j),(-806-554j),(-764-536j),(-698-667j),(-559-749j),(-527-822j),(-284-743j),(-155-560j),(9-446j),(148-314j),(243-101j),(371+99j),(384+324j),(491+526j),(420+677j),(501+894j),(355+873j),(288+969j),(230+1029j),(132+1088j),(129+893j),(57+844j),(1-17j),(-61+62j),(-59+27j),(-45+10j),(3-15j),(-2011+0j),(-12544-32640j),(128+0j),(53+75j),(55-9j),(7+16j),(-972+958j),(-928+1020j),(-995+955j),(-1122+712j),(-989+647j),(-798+437j),(-721+278j),(-517+159j),(-351-90j),(-120-190j),(135-325j),(386-394j),(602-437j),(744-412j),(900-385j),(1116-323j),(1067-318j),(1069-193j),(1017-139j),(862+27j),(843+157j),(669+219j),(498+201j),(319+233j),(53+279j),(-131+253j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494607.9047039,(-53+3j),(-272+345j),(-360+578j),(-326+735j),(-251+903j),(-74+830j),(18+970j),(112+928j),(311+874j),(303+786j),(434+729j),(353+568j),(311+324j),(199+218j),(51+145j),(-96+102j),(-300+114j),(-472+140j),(-605+310j),(-633+382j),(-701+619j),(-622+672j),(-527+763j),(-424+847j),(-319+922j),(-86+772j),(18+723j),-19j,(-18+66j),(-20+43j),(-15+20j),(-10-19j),(-2011+0j),(-12544-32640j),(128+0j),(89-23j),(-4-63j),(2-11j),(1155+616j),(1342+263j),(1398+42j),(1382-6j),(1192-328j),(821-377j),(650-378j),(371-361j),(236-180j),(55-22j),(-17+226j),(-23+469j),(54+701j),(201+815j),(362+915j),(536+998j),(740+820j),(793+688j),(944+510j),(870+447j),(824+286j),(707+128j),(470+6j),(335-58j),(143+27j),(-31+115j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494608.0190144,(-42-52j),(-488-95j),(-691-171j),(-783-196j),(-940-183j),(-812-137j),(-943-155j),(-904-161j),(-946-67j),(-851-91j),(-882-51j),(-698-133j),(-566-87j),(-421-138j),(-275-198j),(-86-263j),(48-385j),(209-426j),(290-616j),(350-634j),(399-830j),(370-745j),(431-828j),(421-889j),(424-949j),(222-806j),(174-779j),(-11+16j),(61-59j),(54-46j),(44-22j),(12+18j),(-2011+0j),(-12544-32640j),(128+0j),(31-83j),(-43-25j),(-12-28j),(1257-378j),(1194-635j),(1236-679j),(1247-586j),(1026-694j),(752-606j),(548-502j),(350-381j),(275-139j),(161+45j),(56+308j),(4+542j),(-7+757j),(10+883j),(59+1012j),(135+1166j),(286+1082j),(311+1020j),(375+991j),(304+884j),(273+845j),(229+692j),(188+447j),(89+379j),(-98+242j),(-243+109j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494608.1487093,(179-18j),(658-582j),(724-499j),(634-342j),(557-217j),(326-52j),(230+51j),(72+160j),(-101+242j),(-314+269j),(-543+349j),(-734+253j),(-738+274j),(-870+184j),(-1004+117j),(-959-30j),(-1064-106j),(-884-243j),(-899-235j),(-667-253j),(-583-283j),(-320-210j),(-132-235j),(55-170j),(236-75j),(352+21j),(515+127j),(-34-16j),(55+83j),(58+168j),(32+152j),(-26+49j),(-2011+0j),(-12800-32640j),(128+0j),(-78+36j),(-1+54j),(-17-6j),(-80-410j),(51-206j),(206+10j),(315+294j),(435+505j),(439+689j),(497+864j),(577+965j),(417+1191j),(450+1145j),(165+1318j),(88+1214j),(22+1070j),(-51+867j),(-112+665j),(-155+517j),(-135+278j),(-145+40j),(-90-187j),(-14-381j),(82-550j),(182-663j),(229-757j),(307-861j),(559-812j),(645-871j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494608.279921,(-77+6j),(-447+282j),(-701+312j),(-817+268j),(-969+214j),(-843+142j),(-983+52j),(-953-7j),(-935-75j),(-821-230j),(-818-319j),(-573-396j),(-375-310j),(-178-314j),(25-294j),(190-203j),(415-134j),(552+35j),(727+106j),(746+245j),(915+362j),(745+455j),(792+537j),(761+623j),(710+727j),(580+590j),(497+595j),(-2-17j),(-10+79j),(-25+61j),(-37+16j),(-9-19j),(-2011+0j),(-12544-32640j),(128+0j),(85+50j),(45-32j),(13+14j),(-441+1296j),(-359+1320j),(-436+1323j),(-656+1166j),(-546+1049j),(-549+675j),(-468+541j),(-351+338j),(-307+48j),(-138-149j),(23-405j),(197-569j),(372-726j),(497-788j),(615-834j),(827-896j),(764-844j),(810-735j),(784-704j),(782-530j),(769-367j),(638-229j),(464-95j),(323+2j),(121+169j),(-67+268j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494608.402927,(29-60j),(56-471j),(220-675j),(342-727j),(463-862j),(478-701j),(679-749j),(707-674j),(785-637j),(774-460j),(832-417j),(720-184j),(558-103j),(419+31j),(224+132j),(-14+201j),(-233+269j),(-437+218j),(-666+296j),(-768+204j),(-990+211j),(-915+25j),(-1004-25j),(-1057-114j),(-1076-222j),(-833-153j),(-760-200j),(8+13j),(-43-70j),(-22-61j),(16-32j),(15+11j),(-2011+0j),(-12544-32640j),(128+0j),(-55+61j),(32+48j),(-12+18j),(-1205-624j),(-1229-545j),(-1217-729j),(-997-889j),(-892-790j),(-625-572j),(-463-506j),(-291-353j),(-23-234j),(126-62j),(284+190j),(386+409j),(453+610j),(443+751j),(416+888j),(426+1075j),(397+1009j),(278+1017j),(172+1010j),(-1+959j),(-122+859j),(-183+690j),(-141+454j),(-214+305j),(-228+57j),(-162-164j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494608.5220819,(113-145j),(-316-784j),(-588-575j),(-574-232j),(-443-53j),(-195+39j),(-82-59j),(-104-209j),(-279-334j),(-509-322j),(-831-135j),(-939+128j),(-754+576j),(-524+871j),(-164+1098j),(170+948j),(598+865j),(721+493j),(820+119j),(588-136j),(399-271j),(171-207j),(110-49j),(176+75j),(357+98j),(434-77j),(531-316j),(-20+18j),(69-82j),(90-159j),(17-156j),(17-53j),(-2011+0j),(-12800-32640j),(128+0j),(-66-22j),(-7+42j),(-24-8j),(-89-158j),(101-151j),(250-329j),(302-630j),(-45-917j),(-376-881j),(-905-736j),(-1238-192j),(-1342+166j),(-1019+827j),(-817+1050j),(-247+1152j),(273+1004j),(486+616j),(480+276j),(342+94j),(99+41j),(-9+192j),(-1+398j),(209+551j),(482+598j),(815+399j),(933-34j),(947-523j),(830-762j),(437-1057j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494608.6475332,(63-45j),(-95-556j),(-410-694j),(-750-539j),(-1042-192j),(-892+250j),(-809+677j),(-438+958j),(29+1007j),(311+839j),(636+633j),(612+334j),(461+18j),(306-38j),(211+39j),(218+134j),(414+205j),(587+172j),(800-174j),(708-475j),(510-912j),(84-900j),(-306-960j),(-693-746j),(-942-425j),(-797+61j),(-638+358j),(17-6j),(-59+43j),(-38+39j),(-25+17j),(-24-10j),(-2011+0j),(-12544-32640j),(128+0j),(34-99j),(-62-13j),(-4-10j),(275-1324j),(-510-1272j),(-1044-933j),(-1241-531j),(-1160+170j),(-795+486j),(-387+561j),(-64+437j),(-69+222j),(-130+84j),(-381+108j),(-529+325j),(-494+685j),(-186+943j),(280+1046j),(768+971j),(1093+425j),(1109-50j),(938-580j),(580-753j),(235-854j),(-93-704j),(-245-404j),(-247-204j),(-63-159j),(30-257j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494608.777203,(-14+180j),(689+496j),(770+269j),(635+12j),(472-118j),(236-78j),(195+6j),(249+105j),(388+156j),(551+152j),(811-64j),(887-248j),(657-615j),(485-832j),(195-1047j),(-107-970j),(-466-945j),(-577-657j),(-787-345j),(-651-66j),(-536+110j),(-307+93j),(-228+48j),(-224-50j),(-312-125j),(-400-90j),(-567+26j),(34+3j),(-96+7j),(-158+52j),(-118+84j),(-56+25j),(-2011+0j),(-12800-32640j),(128+0j),(-15-63j),(-39+16j),(-1-15j),(47-198j),(75+16j),(271+170j),(555+192j),(797-111j),(765-403j),(647-860j),(203-1161j),(-74-1275j),(-630-1008j),(-868-938j),(-1015-484j),(-944-38j),(-679+213j),(-409+300j),(-214+268j),(-91+86j),(-152-68j),(-347-165j),(-497-110j),(-725+60j),(-763+365j),(-582+691j),(-307+969j),(-152+1054j),(303+1084j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494608.9020743,(-37+70j),(56+569j),(44+791j),(18+888j),(28+1029j),(28+871j),(-22+976j),(24+943j),(-40+919j),(-97+845j),(-115+831j),(-203+622j),(-196+422j),(-256+265j),(-289+85j),(-263-119j),(-316-312j),(-295-467j),(-374-646j),(-333-691j),(-395-856j),(-345-754j),(-274-829j),(-249-846j),(-215-893j),(-227-695j),(-190-657j),(-2+18j),(33-64j),(41-40j),(32-14j),(5+18j),(-2011+0j),(-12544-32640j),(128+0j),(16+85j),(59+7j),(9+15j),(-1058+915j),(-948+1097j),(-938+1070j),(-1014+948j),(-776+912j),(-674+711j),(-454+595j),(-262+416j),(-185+155j),(-40-69j),(94-323j),(213-542j),(299-747j),(334-864j),(373-984j),(429-1148j),(304-1151j),(303-1069j),(252-1019j),(243-905j),(321-769j),(276-598j),(167-410j),(170-221j),(175+20j),(144+221j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494609.0168607,(-187-22j),(-647+552j),(-543+658j),(-392+566j),(-307+428j),(-185+255j),(-230+126j),(-291-5j),(-421-80j),(-565-128j),(-790-71j),(-873-98j),(-893+122j),(-935+230j),(-982+401j),(-821+389j),(-837+573j),(-666+547j),(-540+649j),(-366+521j),(-290+493j),(-185+300j),(-194+180j),(-235+71j),(-340-13j),(-390+6j),(-528+4j),(33+13j),(-88-20j),(-142-54j),(-140-40j),(-53-34j),(-2011+0j),(-12800-32640j),(128+0j),(61+52j),(35-30j),(10+11j),(-95+228j),(-140+9j),(-286-190j),(-496-386j),(-774-357j),(-883-261j),(-1136-66j),(-1205+255j),(-1283+349j),(-1093+701j),(-1117+710j),(-870+791j),(-619+879j),(-354+738j),(-215+564j),(-155+367j),(-135+162j),(-238+0j),(-362-135j),(-551-159j),(-722-218j),(-873-120j),(-891+93j),(-1033+308j),(-1063+300j),(-1006+490j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
