mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494923.942015,(98-227j),(-239-1173j),(-200-1204j),(-135-1027j),(-68-833j),(-38-487j),(6-316j),(59-34j),(45+203j),(-3+471j),(-23+795j),(-186+977j),(-97+1078j),(-229+1235j),(-346+1427j),(-477+1228j),(-581+1436j),(-623+1197j),(-598+1247j),(-499+952j),(-453+845j),(-314+510j),(-225+287j),(-92+64j),(64-162j),(165-346j),(318-559j),(-39+37j),(115-51j),(229-50j),(213-42j),(68+34j),(-2011+0j),(-12544-32640j),(128+0j),(-39+106j),(54+41j),(-26+11j),(-582-143j),(-306-39j),(-13+25j),(294+127j),(586+194j),(746+315j),(1000+402j),(1182+388j),(1281+684j),(1351+557j),(1283+933j),(1214+905j),(1150+822j),(939+725j),(742+609j),(557+497j),(348+270j),(132+122j),(-27-100j),(-178-301j),(-295-510j),(-408-714j),(-476-796j),(-618-975j),(-439-1218j),(-454-1339j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494924.0652423,(25-1j),(207-202j),(323-361j),(368-503j),(385-699j),(282-667j),(284-819j),(177-877j),(112-903j),(61-881j),(-38-933j),(-38-793j),(-114-572j),(-96-428j),(-69-276j),(11-94j),(131+58j),(237+201j),(467+292j),(577+323j),(823+310j),(762+303j),(890+183j),(963+89j),(1027+9j),(839-173j),(771-262j),(-20+4j),(88+7j),(81+2j),(36-5j),(-5+8j),(-2011+0j),(-12288-32640j),(128+0j),(23+51j),(46-8j),(22+3j),(-433+933j),(-218+1070j),(-147+1105j),(-167+1125j),(50+1022j),(132+847j),(216+700j),(260+481j),(153+337j),(100+133j),(-36-24j),(-185-179j),(-353-279j),(-474-318j),(-632-336j),(-827-341j),(-893-194j),(-887-113j),(-899-24j),(-838+11j),(-801+43j),(-678+95j),(-493+174j),(-380+171j),(-236+66j),(-75+10j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494924.1897924,(114-194j),(-149-1179j),(-74-1202j),(-46-1002j),(-26-793j),(5-477j),(42-288j),(99-33j),(130+212j),(144+497j),(226+804j),(136+1025j),(216+1068j),(172+1222j),(158+1443j),(98+1317j),(114+1532j),(-29+1332j),(111+1350j),(68+1028j),(67+915j),(-35+543j),(-43+348j),(-72+84j),(-96-194j),(-193-409j),(-246-652j),(5+46j),(32-133j),(91-216j),(92-194j),(67-36j),(-2011+0j),(-12544-32640j),(128+0j),(-111-1j),(-21+69j),(-24-8j),(-75-570j),(-41-270j),(60+28j),(122+353j),(231+629j),(335+839j),(402+1060j),(565+1175j),(462+1432j),(550+1365j),(391+1566j),(379+1488j),(323+1345j),(265+1122j),(208+919j),(163+714j),(126+408j),(15+154j),(-39-110j),(-117-361j),(-128-612j),(-172-820j),(-294-922j),(-356-1117j),(-155-1288j),(-258-1395j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494924.311472,(-15+27j),(119+270j),(208+479j),(294+567j),(426+673j),(426+593j),(547+690j),(558+608j),(682+638j),(626+572j),(724+547j),(575+455j),(492+284j),(371+217j),(217+143j),(35+100j),(-148+72j),(-345+16j),(-530+106j),(-642+127j),(-821+262j),(-704+241j),(-856+365j),(-892+470j),(-890+548j),(-611+558j),(-530+563j),(7-6j),(-78+38j),(-72+30j),(-39+13j),(4-14j),(-2011+0j),(-12288-32640j),(128+0j),(-43+45j),(14+37j),12j,(-983-174j),(-1036+15j),(-1162+81j),(-1124+29j),(-1035+206j),(-728+246j),(-625+255j),(-433+260j),(-316+145j),(-123+79j),(33-70j),(182-198j),(312-358j),(367-489j),(410-614j),(437-770j),(311-805j),(264-815j),(201-871j),(262-822j),(172-790j),(106-683j),(-6-492j),(-25-389j),(30-216j),(42-40j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494924.436981,(-83-196j),(-951-618j),(-878-764j),(-662-681j),(-494-591j),(-233-360j),(-89-242j),(83-29j),(192+186j),(263+457j),(399+769j),(263+1007j),(300+1038j),(174+1217j),(47+1395j),(-124+1318j),(-226+1471j),(-391+1234j),(-355+1249j),(-367+941j),(-362+805j),(-262+429j),(-210+230j),(-77+3j),(94-218j),(220-401j),(391-578j),(-27+21j),(129-31j),(235-5j),(204+25j),(51+58j),(-2011+0j),(-12544-32640j),(128+0j),(107+3j),(29-55j),(21+15j),(-91+521j),(-55+242j),(-28-67j),(101-363j),(183-649j),(285-883j),(436-1041j),(478-1198j),(825-1216j),(791-1202j),(1126-1104j),(1110-959j),(1060-788j),(920-582j),(776-395j),(635-286j),(352-154j),(122-16j),(-151+35j),(-389+45j),(-625-3j),(-822-74j),(-967-31j),(-1141-122j),(-1175-453j),(-1297-518j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494924.5623102,(60-224j),(-414-1093j),(-376-1119j),(-258-926j),(-175-770j),(-82-420j),(3-274j),(105-14j),(174+217j),(184+499j),(282+810j),(168+1025j),(298+1069j),(220+1222j),(184+1426j),(12+1348j),(-7+1503j),(-112+1311j),(-46+1322j),(-77+1025j),(-73+902j),(-32+495j),(-96+295j),(-88+35j),(-63-233j),(-57-433j),(-46-682j),(-4+43j),(72-114j),(157-166j),(148-144j),(75-14j),(-2011+0j),(-12544-32640j),(128+0j),(-60+85j),(37+48j),(-21+8j),(-434-307j),(-201-143j),(71-15j),(363+180j),(631+288j),(870+449j),(1002+543j),(1173+528j),(1225+831j),(1278+681j),(1207+1044j),(1116+978j),(1037+865j),(821+727j),(627+606j),(472+526j),(274+275j),(61+116j),(-117-106j),(-246-288j),(-387-503j),(-492-674j),(-605-770j),(-739-905j),(-588-1139j),(-637-1253j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494924.6867275,(-227+8j),(-725+856j),(-528+1040j),(-257+915j),(-73+800j),(64+449j),(62+294j),(-49+93j),(-220-25j),(-439-101j),(-766-27j),(-950+27j),(-961+378j),(-1028+609j),(-1008+924j),(-840+1009j),(-647+1319j),(-380+1250j),(7+1299j),(239+1014j),(433+827j),(380+478j),(259+254j),(84+82j),(-158+37j),(-353+113j),(-540+291j),(34-18j),(-116+48j),(-201+90j),(-162+133j),(-61+25j),(-2011+0j),(-12544-32640j),(128+0j),(31+92j),(61-13j),(6+16j),(-248+453j),(-66+221j),(-60-59j),(-155-358j),(-428-533j),(-679-602j),(-958-490j),(-1224-193j),(-1425-109j),(-1373+389j),(-1463+456j),(-1229+732j),(-900+948j),(-549+922j),(-286+809j),(-105+678j),(54+378j),(-4+135j),(-100-97j),(-257-242j),(-515-296j),(-750-252j),(-917-35j),(-1094+242j),(-1189+311j),(-1189+625j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494924.8117352,(-213-49j),(-1043+494j),(-1136+449j),(-951+339j),(-764+258j),(-464+140j),(-288+60j),(-43-38j),(197-99j),(469-171j),(785-260j),(995-167j),(1066-231j),(1243-164j),(1447-128j),(1320-38j),(1516-21j),(1339+127j),(1320+17j),(1023+63j),(908+53j),(554+107j),(341+79j),(82+39j),(-195-5j),(-421+36j),(-668+0j),(36+11j),(-108-74j),(-150-168j),(-132-162j),(-20-76j),(-2011+0j),(-12544-32640j),(128+0j),(106+39j),(51-52j),(19+20j),(-219+535j),(-98+272j),(-10-18j),(154-319j),(241-621j),(293-752j),(408-1044j),(403-1230j),(666-1328j),(604-1374j),(878-1348j),(855-1274j),(830-1168j),(708-956j),(602-753j),(464-593j),(243-361j),(102-127j),(-98+53j),(-268+251j),(-484+366j),(-677+484j),(-719+646j),(-894+765j),(-1136+635j),(-1203+728j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494924.9532578,(-2+26j),(187+220j),(344+385j),(431+482j),(558+587j),(545+502j),(639+629j),(614+633j),(710+623j),(626+634j),(689+642j),(538+573j),(448+375j),(314+304j),(184+200j),(23+93j),(-142-20j),(-299-148j),(-497-218j),(-588-295j),(-808-337j),(-791-348j),(-872-348j),(-937-342j),(-996-354j),(-828-196j),(-810-165j),(22+6j),(-61-56j),(-54-60j),(-27-31j),(5+0j),(-2011+0j),(-12288-32640j),(128+0j),(66+16j),(30-32j),(5-2j),(161+1025j),(343+1039j),(401+1101j),(286+1136j),(392+999j),(275+791j),(272+675j),(263+486j),(132+356j),(75+142j),(-36-30j),(-128-221j),(-236-399j),(-319-518j),(-398-626j),(-466-767j),(-541-728j),(-526-728j),(-607-707j),(-531-715j),(-473-688j),(-424-570j),(-338-398j),(-292-296j),(-136-204j),(-19-67j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494925.0783694,(31+209j),(856+762j),(867+846j),(723+685j),(627+572j),(358+333j),(235+247j),(27+96j),(-172-36j),(-388-203j),(-702-336j),(-806-514j),(-912-462j),(-1033-579j),(-1207-655j),(-1149-662j),(-1309-716j),(-1139-715j),(-1209-560j),(-977-434j),(-895-346j),(-571-221j),(-358-155j),(-128-56j),(128+28j),(383+45j),(616+74j),(-32-6j),(105+80j),(156+163j),(142+145j),(20+70j),(-2011+0j),(-12544-32640j),(128+0j),(99-22j),(1-60j),(21+7j),(206+507j),(103+235j),(-56-1j),(-202-302j),(-400-530j),(-555-695j),(-708-828j),(-919-879j),(-924-1101j),(-1017-1022j),(-954-1246j),(-920-1139j),(-844-1040j),(-718-831j),(-577-674j),(-508-556j),(-318-303j),(-102-133j),(76+54j),(241+227j),(406+397j),(553+524j),(744+552j),(901+655j),(875+875j),(1030+896j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494925.2033682,(26+0j),(189-223j),(339-377j),(417-487j),(507-672j),(438-598j),(540-743j),(560-783j),(522-812j),(503-754j),(510-841j),(473-649j),(316-498j),(263-373j),(168-227j),(86-34j),(9+153j),(-105+310j),(-123+542j),(-176+659j),(-182+872j),(-130+809j),(-198+914j),(-189+984j),(-191+1046j),(-31+866j),(-8+819j),(4-11j),(-46+75j),(-46+74j),(-27+35j),(-4-12j),(-2011+0j),(-12288-32640j),(128+0j),(8-59j),(-36-21j),(-1-12j),(1030-313j),(1026-481j),(1101-484j),(1144-372j),(1017-465j),(824-390j),(675-400j),(476-370j),(373-209j),(155-111j),(-4+25j),(-202+144j),(-370+263j),(-483+351j),(-587+449j),(-732+596j),(-663+655j),(-663+681j),(-649+690j),(-707+605j),(-649+582j),(-549+502j),(-354+438j),(-276+356j),(-205+182j),(-57+56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494925.3251348,(147-174j),(4-1135j),(75-1216j),(73-1016j),(48-831j),(49-506j),(45-338j),(80-81j),(75+157j),(83+426j),(134+733j),(39+942j),(125+1025j),(90+1189j),(87+1385j),(20+1283j),(47+1475j),(-51+1333j),(105+1321j),(80+1052j),(116+956j),(61+549j),(31+398j),(6+158j),(-26-115j),(-134-335j),(-196-569j),(9+40j),(30-134j),(83-205j),(84-185j),(64-43j),(-2011+0j),(-12544-32640j),(128+0j),(-105-34j),(-36+52j),(-12-8j),(76-521j),(30-242j),(45+36j),(17+364j),(57+651j),(80+878j),(127+1059j),(265+1217j),(108+1399j),(225+1411j),(19+1517j),(32+1433j),(19+1346j),(13+1121j),(9+908j),(12+720j),(38+429j),(-16+167j),(-22-88j),(-38-326j),(-31-571j),(-25-771j),(-140-901j),(-153-1098j),(47-1245j),(-43-1339j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494925.4482188,(-228-60j),(-785+853j),(-436+1145j),(30+1030j),(319+760j),(367+347j),(301+127j),(64+55j),(-157+124j),(-282+365j),(-185+744j),(13+964j),(526+944j),(943+816j),(1370+489j),(1299+42j),(1399-551j),(1014-877j),(504-1227j),(4-1044j),(-384-857j),(-452-415j),(-328-141j),(-109+0j),(141-76j),(190-318j),(119-613j),(-8+51j),(-8-124j),(-58-225j),(-119-170j),(-36-71j),(-2011+0j),(-12544-32640j),(128+0j),(105-7j),(-6-71j),(22-6j),(541+153j),(279-44j),(13+37j),(-171+304j),(-44+645j),(187+835j),(677+820j),(1138+472j),(1405+203j),(1379-521j),(1308-856j),(816-1233j),(237-1402j),(-269-1152j),(-547-798j),(-622-430j),(-457-48j),(-173+32j),(75-46j),(186-281j),(160-564j),(-103-784j),(-533-744j),(-1000-597j),(-1215-416j),(-1365+124j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494925.5743,(-8-23j),(-241-180j),(-400-325j),(-506-422j),(-656-494j),(-612-477j),(-702-599j),(-651-593j),(-724-614j),(-651-606j),(-683-635j),(-511-578j),(-424-432j),(-289-336j),(-163-226j),(3-95j),(147+45j),(254+226j),(454+337j),(507+435j),(679+558j),(619+495j),(693+649j),(727+686j),(761+744j),(677+521j),(642+501j),(-11-22j),(24+81j),(20+73j),(9+40j),(-11-7j),(-2011+0j),(-12288-32640j),(128+0j),(-48+40j),(9+39j),(-1+22j),(-958-401j),(-1073-304j),(-1125-383j),(-1088-537j),(-1030-403j),(-839-348j),(-707-243j),(-552-140j),(-355-158j),(-179-63j),(23+1j),(216+102j),(415+200j),(540+268j),(669+340j),(811+396j),(858+349j),(829+355j),(880+388j),(853+294j),(724+456j),(631+403j),(480+230j),(398+193j),(209+163j),(49+45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494925.7002516,(-222+23j),(-886+766j),(-955+695j),(-836+552j),(-717+418j),(-429+224j),(-297+107j),(-83-28j),(132-123j),(412-193j),(713-286j),(950-187j),(996-259j),(1172-206j),(1388-147j),(1316+4j),(1524+59j),(1300+209j),(1368+146j),(1047+165j),(945+171j),(591+115j),(360+128j),(110+53j),(-136-45j),(-358-112j),(-598-205j),(43+19j),(-69-103j),(-84-210j),(-74-201j),(16-72j),(-2011+0j),(-12544-32640j),(128+0j),(97-51j),(-17-64j),(22-1j),(262+493j),(118+242j),(-54-5j),(-175-317j),(-306-556j),(-318-773j),(-402-1012j),(-514-1150j),(-335-1410j),(-409-1347j),(-127-1572j),(-32-1483j),(1-1324j),(45-1099j),(95-899j),(116-714j),(53-427j),(56-177j),(-23+78j),(-103+319j),(-239+500j),(-354+681j),(-407+811j),(-488+973j),(-791+935j),(-924+1036j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494925.8245215,(-15+12j),(81+283j),(240+465j),(413+526j),(626+515j),(692+353j),(880+292j),(854+155j),(970-94j),(883-172j),(870-388j),(691-390j),(422-425j),(260-354j),(140-234j),(71-63j),(69+130j),(106+319j),(293+477j),(415+524j),(700+544j),(708+403j),(904+284j),(999+89j),(1068-85j),(801-309j),(688-437j),(-17+19j),(80-31j),(70-39j),(34-20j),(3+5j),(-2011+0j),(-12288-32640j),(128+0j),(59-18j),(-6-36j),(-2-14j),(1015+211j),(1105-126j),(1144-369j),(1128-448j),(867-702j),(616-633j),(373-667j),(132-573j),(82-400j),(-29-196j),(20+8j),(112+212j),(292+362j),(458+398j),(655+374j),(849+353j),(936+98j),(916-58j),(933-297j),(905-483j),(732-473j),(544-513j),(278-469j),(125-435j),(74-259j),(13-77j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494925.948149,(152-170j),(-505-1068j),(-914-779j),(-1015-240j),(-814+217j),(-394+342j),(-159+299j),(-59+91j),(-165-66j),(-434-103j),(-741+185j),(-814+524j),(-439+939j),(-10+1202j),(636+1298j),(1027+797j),(1524+264j),(1289-289j),(953-1019j),(271-1049j),(-243-951j),(-430-467j),(-360-177j),(-155-7j),(79-77j),(97-361j),(-113-620j),(20+38j),(-68-106j),(-181-133j),(-195-30j),(-68-12j),(-2011+0j),(-12544-32640j),(128+0j),(5-118j),(-66+10j),(-11-12j),(58-545j),(-89-263j),(54-37j),(365-28j),(545-336j),(439-740j),(52-1098j),(-620-1103j),(-1093-927j),(-1381-224j),(-1543+263j),(-1172+908j),(-587+1216j),(44+1132j),(454+825j),(636+392j),(464+5j),(175-42j),(-28+88j),(-34+326j),(171+553j),(539+559j),(875+205j),(1078-277j),(1063-650j),(632-1238j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494926.0735319,(1-26j),(-268-40j),(-460+186j),(-352+529j),(19+801j),(422+610j),(845+347j),(921-234j),(674-688j),(220-858j),(-321-882j),(-578-533j),(-607-47j),(-414+208j),(-161+247j),(-42+100j),(-128-25j),(-319-55j),(-460+267j),(-317+555j),(95+856j),(492+662j),(899+300j),(973-255j),(722-773j),(61-844j),(-432-691j),(6+17j),(-69-32j),(-79+4j),(-40+27j),(-1-3j),(-2011+0j),(-12288-32640j),(128+0j),(36+46j),(21-19j),(-8-17j),(947+369j),(1034-368j),(728-954j),(221-1187j),(-517-988j),(-777-421j),(-734+95j),(-389+404j),(-139+362j),(53+186j),(-41+14j),(-245+8j),(-391+241j),(-271+536j),(103+738j),(559+699j),(878+182j),(845-319j),(548-791j),(104-908j),(-361-785j),(-636-395j),(-542+69j),(-346+287j),(-134+247j),(-11+91j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494926.1981387,(15+22j),(286+3j),(483-139j),(569-335j),(583-584j),(363-679j),(251-898j),(85-979j),(-245-939j),(-360-855j),(-607-769j),(-590-573j),(-554-241j),(-443-113j),(-290-22j),(-92-19j),(69-109j),(202-262j),(200-523j),(122-660j),(-105-884j),(-298-833j),(-526-796j),(-750-675j),(-938-530j),(-872-159j),(-848+74j),(22-3j),(-89+2j),(-82+14j),(-49+17j),(2-10j),(-2011+0j),(-12288-32640j),(128+0j),(57-12j),(-6-40j),(8-8j),(1025+316j),(1142-92j),(1137-400j),(1109-531j),(786-821j),(505-745j),(226-771j),(-47-613j),(-68-435j),(-117-181j),(4-17j),(180+132j),(414+158j),(586+71j),(737-93j),(879-289j),(751-575j),(603-722j),(367-906j),(105-880j),(12-888j),(-181-743j),(-298-485j),(-352-309j),(-223-178j),(-97-43j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494926.3298469,(225+77j),(1084-403j),(1195-374j),(1014-298j),(832-235j),(522-139j),(368-73j),(121+12j),(-113+78j),(-380+149j),(-686+250j),(-909+168j),(-1026+264j),(-1208+241j),(-1422+253j),(-1305+137j),(-1495+161j),(-1377+36j),(-1346+139j),(-1074+89j),(-997+103j),(-636-19j),(-422+30j),(-169+13j),(110+0j),(336-80j),(592-107j),(-41-9j),(115+42j),(184+124j),(173+123j),(32+71j),(-2011+0j),(-12544-32640j),(128+0j),(-68-81j),(-65+26j),-22j,(410-368j),(221-180j),(42+63j),(-185+304j),(-360+540j),(-542+701j),(-621+854j),(-652+1047j),(-935+1059j),(-895+1153j),(-1150+1018j),(-1118+958j),(-1097+912j),(-926+753j),(-769+587j),(-615+447j),(-367+281j),(-191+101j),(29-44j),(241-177j),(454-300j),(666-400j),(717-505j),(926-630j),(1159-491j),(1216-562j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
