mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493806.5259383,(-120-162j),(-956+94j),(-875+465j),(-513+610j),(-225+588j),(25+345j),(72+156j),(-53-4j),(-267-51j),(-471+57j),(-674+391j),(-653+661j),(-283+965j),(49+1120j),(515+1167j),(771+864j),(1180+569j),(1119+143j),(1053-376j),(651-567j),(323-657j),(53-429j),(-33-191j),(53+1j),(273+83j),(416-71j),(552-308j),(-33+25j),(84-75j),(127-160j),(58-176j),(34-64j),(-2011+0j),(-12800-32640j),(128+0j),(75+33j),(3-53j),(8+8j),(312+234j),(154+15j),(-93-5j),(-334+140j),(-368+483j),(-188+711j),(120+917j),(610+864j),(907+780j),(1189+234j),(1283+5j),(1100-462j),(747-826j),(311-852j),(-14-715j),(-211-517j),(-237-188j),(-66-34j),(161+27j),(310-98j),(447-334j),(374-635j),(68-811j),(-354-944j),(-579-929j),(-955-676j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493806.6488216,(-3+180j),(532+759j),(509+813j),(417+679j),(349+566j),(188+340j),(96+239j),(-36+84j),(-153-82j),(-285-272j),(-468-472j),(-509-648j),(-617-635j),(-677-769j),(-767-910j),(-690-895j),(-787-990j),(-648-938j),(-734-837j),(-575-669j),(-527-573j),(-313-374j),(-151-244j),(-1-93j),(174+68j),(328+185j),(502+295j),(-27-21j),(46+96j),(60+188j),(57+173j),(-17+65j),(-2011+0j),(-12800-32640j),(128+0j),(76-31j),(-4-59j),(18+1j),(212+365j),(103+178j),(-37+5j),(-174-205j),(-350-363j),(-458-499j),(-583-625j),(-735-664j),(-734-858j),(-805-785j),(-744-981j),(-704-921j),(-644-829j),(-536-693j),(-425-570j),(-366-471j),(-228-258j),(-71-121j),(62+48j),(181+194j),(294+348j),(393+480j),(524+529j),(632+628j),(576+811j),(673+854j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493806.776271,(-12+4j),(-52+252j),(-116+450j),(-151+617j),(-159+818j),(-124+748j),(-159+938j),(-129+963j),(-81+1025j),(-93+995j),(-31+1066j),(-90+909j),(-13+707j),(-12+558j),(9+375j),(-15+124j),(-52-99j),(-63-309j),(-192-568j),(-238-703j),(-407-912j),(-442-795j),(-482-944j),(-559-974j),(-618-1028j),(-643-748j),(-657-682j),(11+19j),(-21-92j),(-25-90j),(-11-51j),(3+3j),(-2011+0j),(-12800-32640j),(128+0j),(-11+67j),(44+14j),(8+12j),(-1096+458j),(-1065+659j),(-1135+661j),(-1211+550j),(-1044+633j),(-896+552j),(-701+520j),(-499+464j),(-421+264j),(-223+147j),(-88-43j),(76-218j),(239-390j),(338-510j),(429-640j),(511-830j),(432-881j),(429-906j),(426-929j),(395-926j),(460-838j),(389-733j),(212-606j),(187-502j),(184-305j),(86-137j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493806.8987546,(-32+11j),(-108+283j),(-133+496j),(-78+636j),(35+829j),(160+721j),(328+836j),(481+758j),(641+708j),(705+633j),(869+520j),(760+386j),(616+168j),(497+89j),(347+38j),(146+47j),(-14+143j),(-140+284j),(-182+525j),(-155+663j),(15+925j),(108+898j),(330+935j),(529+907j),(711+866j),(786+525j),(842+352j),(-22-15j),(80+59j),(74+44j),(49+20j),(-1+8j),(-2011+0j),(-12800-32640j),(128+0j),(68+35j),(23-46j),(10-2j),(510+1091j),(874+929j),(1040+770j),(1103+727j),(1147+337j),(1019+96j),(845-83j),(608-230j),(426-148j),(187-86j),(34+90j),(-62+285j),(-67+517j),(11+674j),(161+814j),(348+989j),(602+858j),(719+746j),(846+567j),(846+475j),(858+320j),(783+145j),(602-40j),(457-105j),(298-27j),(137+14j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493807.0235023,(160+90j),(933-184j),(954-201j),(791-197j),(657-187j),(364-137j),(230-107j),(35-27j),(-172+41j),(-374+82j),(-616+217j),(-798+218j),(-800+389j),(-920+418j),(-1058+503j),(-1028+433j),(-1133+558j),(-1008+465j),(-959+601j),(-731+503j),(-602+495j),(-350+272j),(-200+194j),(-26+57j),(147-76j),(250-216j),(373-388j),(-24+21j),(99-36j),(189-43j),(171-41j),(62+20j),(-2011+0j),(-12800-32640j),(128+0j),(37-90j),(-53-32j),(21-5j),(488+67j),(254-40j),(8-72j),(-237-134j),(-502-105j),(-701-91j),(-887-77j),(-1023+51j),(-1173-62j),(-1165+142j),(-1311-75j),(-1224+0j),(-1111+80j),(-921+97j),(-741+99j),(-624+109j),(-369+127j),(-151+83j),(84+60j),(270+30j),(471+5j),(635-36j),(741-132j),(884-246j),(995-107j),(1117-192j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493807.1479084,(150+35j),(809-280j),(866-192j),(729-119j),(612-77j),(355-16j),(236+15j),(48+39j),(-134+41j),(-346-17j),(-591-50j),(-719-182j),(-767-153j),(-874-272j),(-982-385j),(-900-467j),(-1011-581j),(-826-620j),(-867-568j),(-656-494j),(-580-447j),(-343-303j),(-200-228j),(-48-99j),(91+64j),(223+205j),(336+351j),(-16-28j),(7+103j),(-15+174j),(-29+153j),(-42+39j),(-2011+0j),(-12800-32640j),(128+0j),(-85+25j),56j,(-22-14j),(-146-419j),(-91-196j),(-21+11j),(2+270j),(72+494j),(31+642j),(66+842j),(133+986j),(-43+1123j),(12+1105j),(-229+1200j),(-255+1110j),(-270+987j),(-268+802j),(-248+629j),(-230+526j),(-115+317j),(-63+125j),(57-51j),(160-176j),(303-293j),(430-374j),(503-483j),(610-551j),(801-438j),(899-480j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493807.2779384,(45-11j),(-75-368j),(-462-413j),(-769-81j),(-790+449j),(-373+767j),(108+1014j),(645+683j),(1002+287j),(915-206j),(652-706j),(207-773j),(-253-538j),(-338-221j),(-212+19j),(-8+5j),(127-200j),(38-475j),(-436-560j),(-768-290j),(-1023+286j),(-754+641j),(-188+1094j),(469+1059j),(997+666j),(949-69j),(711-545j),(-16+15j),(26-86j),(-21-79j),(-28-22j),(11+2j),(-2011+0j),(-12544-32640j),(128+0j),(14+74j),(49-28j),(6-8j),(927+714j),(1245-73j),(1075-803j),(607-1214j),(-281-1214j),(-720-603j),(-832-89j),(-512+377j),(-177+409j),(154+205j),(124-91j),(-143-276j),(-517-157j),(-645+246j),(-458+713j),(19+989j),(640+761j),(931+285j),(994-331j),(569-744j),(188-900j),(-309-713j),(-490-237j),(-435+97j),(-174+195j),(74+73j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493807.4093974,(-37+8j),(24+392j),(400+492j),(737+233j),(931-273j),(529-669j),(117-1016j),(-441-1040j),(-924-504j),(-1015+5j),(-878+625j),(-394+777j),(109+619j),(279+362j),(246+130j),(69+42j),(-37+208j),(73+427j),(473+494j),(785+223j),(997-378j),(619-748j),(65-1123j),(-602-1020j),(-1109-575j),(-1005+215j),(-670+714j),(15-15j),(-5+96j),(30+94j),(30+29j),(-4+9j),(-2011+0j),(-12544-32640j),(128+0j),(54-51j),(-41-22j),(4-10j),(83-1185j),(-765-981j),(-1218-400j),(-1261+205j),(-757+885j),(-154+936j),(387+703j),(563+193j),(389-64j),(62-141j),(-106+56j),(2+335j),(365+429j),(700+168j),(790-305j),(630-860j),(-61-1053j),(-611-843j),(-989-293j),(-895+208j),(-663+616j),(-160+731j),(240+505j),(360+195j),(214+23j),(8+2j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493807.5456135,(27+0j),(153-235j),(256-402j),(326-509j),(398-615j),(359-581j),(462-677j),(505-732j),(483-701j),(526-634j),(525-667j),(485-518j),(307-405j),(238-283j),(132-169j),(28-29j),(-116+109j),(-273+225j),(-383+393j),(-475+436j),(-592+625j),(-512+520j),(-645+634j),(-662+673j),(-709+690j),(-525+613j),(-499+579j),(18-18j),(-66+13j),(-68+15j),(-37+6j),(6-3j),(-2011+0j),(-12544-32640j),(128+0j),(-63-33j),(-34+20j),(-10+16j),(17-955j),(-105-1017j),(-123-1055j),(31-1063j),(-69-955j),(25-775j),(-33-630j),(-75-467j),(-8-298j),(-55-112j),(-44+69j),(-62+270j),(-82+454j),(-89+578j),(-118+692j),(-174+812j),(-108+838j),(-146+802j),(-100+835j),(-129+731j),(-210+702j),(-184+609j),(-112+448j),(-56+349j),(-62+193j),(-11+44j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493807.666566,(-64-174j),(-955+14j),(-892+469j),(-440+687j),(-32+638j),(164+332j),(172+142j),(1+56j),(-156+158j),(-197+419j),(97+739j),(455+779j),(859+397j),(1093-35j),(1086-643j),(610-978j),(26-1313j),(-481-1064j),(-998-577j),(-890-4j),(-688+411j),(-244+410j),(-44+315j),(6+104j),(-170-17j),(-358+141j),(-398+447j),(16-36j),(-34+115j),(17+206j),(103+166j),(39+61j),(-2011+0j),(-12544-32640j),(128+0j),(-1-89j),(-59+9j),(-16-18j),(-121-401j),(-171-64j),(57+123j),(379+94j),(553-311j),(386-733j),(-139-986j),(-786-802j),(-1180-487j),(-1227+286j),(-1092+789j),(-480+1153j),(140+1138j),(573+729j),(685+280j),(543-110j),(189-231j),(-4-75j),(-20+151j),(216+310j),(494+275j),(730-18j),(648-530j),(354-943j),(9-1091j),(-663-980j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493807.7907877,(31+16j),(360-52j),(597-81j),(778-106j),(963-159j),(882-197j),(1044-248j),(1099-315j),(1081-383j),(1059-352j),(1090-434j),(946-315j),(667-305j),(527-213j),(370-105j),(157+18j),(-4+184j),(-186+360j),(-297+609j),(-369+716j),(-408+999j),(-337+933j),(-358+1086j),(-317+1168j),(-306+1263j),(-88+1066j),(-21+1030j),(8-32j),(-55+95j),(-56+89j),(-34+50j),(-11-8j),(-2011+0j),(-12544-32640j),(128+0j),(62+58j),(45-30j),(8+0j),(-157+1260j),(80+1333j),(152+1363j),(52+1373j),(237+1202j),(186+974j),(235+820j),(241+577j),(89+415j),(21+151j),(-127-45j),(-269-260j),(-453-423j),(-573-515j),(-722-610j),(-892-724j),(-975-612j),(-952-591j),(-1036-492j),(-939-422j),(-890-477j),(-769-371j),(-613-227j),(-483-157j),(-257-183j),(-67-140j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493807.9162717,(16-7j),(-244-137j),(-547+72j),(-515+535j),(-55+950j),(534+735j),(1063+333j),(1150-451j),(569-1070j),(-141-1113j),(-870-807j),(-1005-178j),(-657+434j),(-206+575j),(136+374j),(100+103j),(-109+48j),(-268+240j),(-8+648j),(452+647j),(1028+242j),(905-405j),(559-1012j),(-215-1205j),(-968-891j),(-1054+46j),(-756+675j),(10-27j),(-15+106j),(54+90j),(55+22j),(-12+12j),(-2011+0j),(-12544-32640j),(128+0j),(-62-42j),(-20+43j),(1+11j),(-1158+324j),(-635+1144j),(206+1444j),(923+1140j),(1373+169j),(885-583j),(292-925j),(-349-692j),(-467-318j),(-309+66j),(-72+32j),(19-206j),(-254-417j),(-637-260j),(-840+258j),(-623+874j),(152+1102j),(803+787j),(1215+113j),(991-633j),(490-1014j),(-242-968j),(-631-391j),(-640+87j),(-343+256j),(-55+182j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493808.0334084,(9+4j),(174-248j),(49-545j),(-355-623j),(-859-386j),(-890+128j),(-843+729j),(-315+1106j),(425+1134j),(913+702j),(1227+26j),(944-476j),(355-754j),(-64-644j),(-292-357j),(-140-102j),(40-108j),(153-303j),(-145-634j),(-563-587j),(-1092-163j),(-874+412j),(-650+1014j),(47+1284j),(838+1139j),(1124+233j),(1018-434j),(-24+27j),(62-101j),(2-126j),(-39-63j),(3-8j),(-2011+0j),(-12544-32640j),(128+0j),(-83-25j),(-3+44j),(6+21j),(-1113+488j),(-536+1198j),(161+1361j),(783+1168j),(1235+358j),(1054-388j),(527-755j),(-71-727j),(-250-444j),(-253-92j),(-33-36j),(144-206j),(89-499j),(-275-613j),(-740-449j),(-1069+64j),(-841+755j),(-295+1078j),(404+1117j),(797+724j),(1092+167j),(860-406j),(279-657j),(-87-609j),(-209-351j),(-140-78j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493808.1573713,(25+6j),(70-207j),(-185-374j),(-494-214j),(-674+210j),(-329+553j),(85+780j),(489+570j),(830+59j),(716-419j),(267-834j),(-211-708j),(-476-250j),(-412+72j),(-174+216j),(11+87j),(-25-98j),(-245-120j),(-452+166j),(-319+494j),(166+789j),(558+531j),(846+7j),(680-592j),(177-941j),(-466-651j),(-742-183j),(11-13j),(-75+39j),(-23+66j),(16+38j),(-2+0j),(-2011+0j),(-12288-32640j),(128+0j),(32-48j),(-35+3j),(-8-9j),(-456-851j),(-990-265j),(-990+446j),(-605+883j),(197+1002j),(581+562j),(724+7j),(393-394j),(103-390j),(-124-164j),(-23+7j),(185-3j),(267-274j),(40-509j),(-367-516j),(-789-258j),(-740+360j),(-365+773j),(244+812j),(596+537j),(771+30j),(530-407j),(80-531j),(-244-352j),(-245-111j),(-111+56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493808.2827337,(-14-27j),(-294+53j),(-403+305j),(-290+560j),(-7+793j),(311+632j),(650+554j),(745+250j),(862-200j),(709-489j),(409-804j),(80-742j),(-210-490j),(-283-278j),(-233-90j),(-63-25j),(90-111j),(128-299j),(-47-523j),(-305-559j),(-712-439j),(-832-111j),(-830+280j),(-643+652j),(-319+921j),(185+776j),(490+574j),(-16-13j),(69+46j),(68+7j),(35-9j),(-1+10j),(-2011+0j),(-12544-32640j),(128+0j),(-54+14j),(16+32j),(1+15j),(-822+458j),(-473+870j),(-53+1010j),(284+989j),(697+631j),(710+171j),(652-119j),(360-342j),(166-290j),(-23-133j),(12+65j),(183+188j),(432+135j),(576-95j),(581-411j),(445-776j),(-13-904j),(-393-804j),(-727-515j),(-806-161j),(-784+133j),(-548+390j),(-194+473j),(33+381j),(63+213j),(26+44j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493808.4080706,(16-9j),(27-244j),(77-445j),(118-587j),(142-722j),(139-702j),(229-836j),(230-851j),(239-886j),(321-818j),(329-864j),(359-711j),(219-561j),(195-434j),(139-279j),(82-96j),(5+72j),(-119+237j),(-183+440j),(-267+530j),(-326+734j),(-284+694j),(-417+790j),(-437+838j),(-495+899j),(-345+763j),(-339+745j),(9-20j),(-73+42j),(-72+41j),(-42+23j),(-6-6j),(-2011+0j),(-12288-32640j),(128+0j),(-66-15j),(-22+37j),(-4+7j),(-248-972j),(-392-1000j),(-399-1071j),(-242-1135j),(-308-1020j),(-162-816j),(-169-682j),(-180-504j),(-49-366j),(-44-168j),(23+25j),(55+238j),(91+456j),(96+599j),(106+745j),(78+890j),(149+906j),(109+888j),(145+956j),(-36+886j),(-9+867j),(-6+753j),(15+541j),(25+467j),(-55+286j),(-50+114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493808.5325317,(180+93j),(1070-134j),(1168-25j),(993+34j),(826+75j),(528+92j),(364+124j),(108+114j),(-82+95j),(-356+32j),(-635+2j),(-812-170j),(-905-168j),(-1028-318j),(-1197-459j),(-1078-523j),(-1222-658j),(-1027-725j),(-1061-663j),(-814-588j),(-736-553j),(-472-437j),(-268-308j),(-94-172j),(106-10j),(307+119j),(480+273j),(-25-19j),(40+111j),(22+207j),(9+195j),(-34+59j),(-2011+0j),(-12544-32640j),(128+0j),(-90-42j),(-50+42j),(-13-13j),(272-459j),(179-230j),(111+27j),(-48+299j),(-148+546j),(-230+728j),(-376+892j),(-422+1057j),(-695+1115j),(-691+1159j),(-956+1102j),(-967+1018j),(-960+912j),(-847+719j),(-744+541j),(-622+411j),(-389+245j),(-225+56j),(-19-81j),(163-201j),(411-291j),(619-343j),(697-449j),(905-508j),(1114-319j),(1215-357j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493808.658477,(22+34j),(350+166j),(567+304j),(754+346j),(950+340j),(907+251j),(1103+248j),(1098+197j),(1199+57j),(1103+33j),(1179-66j),(1006-16j),(770-146j),(595-116j),(408-55j),(195+72j),(19+225j),(-207+344j),(-274+620j),(-330+734j),(-339+1040j),(-276+959j),(-260+1170j),(-159+1278j),(-68+1361j),(149+1097j),(248+1046j),(-1-25j),(-14+110j),(-12+101j),(-17+56j),(-14-11j),(-2011+0j),(-12544-32640j),(128+0j),(-59+45j),(18+42j),(14+4j),(-1193-205j),(-1298+60j),(-1407+167j),(-1416+134j),(-1259+369j),(-985+439j),(-755+411j),(-479+396j),(-344+238j),(-129+124j),(36-93j),(188-300j),(295-545j),(315-729j),(300-917j),(275-1117j),(66-1156j),(-20-1131j),(-156-1202j),(-163-1143j),(-179-1053j),(-229-886j),(-247-604j),(-247-486j),(-74-330j),(60-140j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493808.7862606,(176+108j),(1119-175j),(1163-160j),(964-135j),(835-98j),(495-49j),(364+21j),(167+105j),(-62+198j),(-310+267j),(-566+444j),(-782+445j),(-799+570j),(-953+619j),(-1113+712j),(-1113+631j),(-1242+772j),(-1142+619j),(-1099+747j),(-868+616j),(-770+559j),(-500+348j),(-353+175j),(-183-8j),(-9-192j),(125-362j),(244-576j),(-27+32j),(102-75j),(202-103j),(188-95j),(76+5j),(-2011+0j),(-12544-32640j),(128+0j),(62-68j),(-24-39j),(19-3j),(321+311j),(131+175j),(-112+81j),(-379-43j),(-627-86j),(-777-162j),(-1007-176j),(-1177-85j),(-1313-250j),(-1318-100j),(-1428-344j),(-1348-304j),(-1205-234j),(-1001-168j),(-819-171j),(-692-166j),(-421-86j),(-161-125j),(102-116j),(324-166j),(558-148j),(739-165j),(858-243j),(1026-343j),(1180-172j),(1302-239j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493808.914709,(-194-88j),(-1099+325j),(-1084+414j),(-870+428j),(-711+420j),(-416+266j),(-323+161j),(-208-28j),(-141-204j),(-77-435j),(-154-720j),(-123-907j),(-332-923j),(-409-1045j),(-579-1170j),(-582-1086j),(-821-1180j),(-740-1007j),(-961-872j),(-813-604j),(-809-475j),(-510-294j),(-336-241j),(-121-212j),(105-224j),(278-287j),(445-434j),(-34+21j),(112-45j),(210-63j),(184-75j),(70+8j),(-2011+0j),(-12544-32640j),(128+0j),(54-78j),(-49-37j),(14-16j),(510+123j),(274+72j),(23+139j),(-260+252j),(-415+455j),(-473+679j),(-578+865j),(-459+1128j),(-572+1276j),(-278+1348j),(-402+1488j),(-186+1445j),(8+1315j),(127+1092j),(182+879j),(217+724j),(181+415j),(30+217j),(-139+32j),(-318-93j),(-541-179j),(-755-182j),(-906-73j),(-1098+49j),(-1221-12j),(-1344+182j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
