mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682492931.8138893,(-120-9j),(-466+612j),(-316+922j),(6+992j),(367+1027j),(557+648j),(792+475j),(762+207j),(709-122j),(491-209j),(296-259j),(113-86j),(94+121j),(214+287j),(504+394j),(732+337j),(1106+84j),(1183-267j),(1113-860j),(752-1138j),(259-1461j),(-250-1250j),(-535-997j),(-767-672j),(-806-344j),(-509-10j),(-274+55j),(-5+17j),(-4-31j),(57-100j),(32-150j),(17-66j),(-2011+0j),(-13312-32640j),(128+0j),(40-55j),(-32-28j),(11-18j),(679-407j),(431-654j),(206-761j),(62-714j),(-185-584j),(-225-342j),(-165-231j),(-73-170j),(68-236j),(67-359j),(86-548j),(-77-681j),(-347-729j),(-591-598j),(-757-381j),(-939-177j),(-811+177j),(-641+373j),(-390+503j),(-237+401j),(-112+377j),(-41+236j),(-79+91j),(-205+54j),(-381+56j),(-535+215j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492931.9351094,(-81-42j),(-341+79j),(-247+26j),(-79-65j),(69-191j),(143-268j),(263-425j),(321-508j),(323-718j),(377-805j),(363-1037j),(387-1026j),(172-968j),(129-941j),(63-918j),(67-713j),(12-635j),(25-389j),(47-208j),(83+21j),(246+217j),(340+323j),(494+478j),(681+580j),(866+681j),(900+495j),(1034+453j),(-31-24j),(99+124j),(139+156j),(107+118j),(1+46j),(-2011+0j),(-13056-32640j),(128+0j),(-5-16j),(-7+0j),-4j,(27+222j),(33+374j),(36+529j),(-15+682j),(98+784j),(93+749j),(229+783j),(367+731j),(298+747j),(398+610j),(282+574j),(216+417j),(158+274j),(33+144j),(-109+36j),(-269-50j),(-420-70j),(-528-77j),(-677-45j),(-723-35j),(-835-45j),(-862+8j),(-789+123j),(-800+203j),(-764+92j),(-675+138j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492932.0559385,(-30-101j),(-350-306j),(-251-306j),(-65-223j),(106-121j),(214-4j),(381+130j),(463+243j),(606+366j),(627+528j),(778+703j),(668+834j),(672+753j),(569+794j),(530+831j),(316+715j),(270+705j),(107+508j),(32+359j),(-54+119j),(-184-80j),(-196-278j),(-266-488j),(-299-692j),(-310-931j),(-340-872j),(-335-1007j),(2+47j),(45-143j),(106-183j),(100-133j),(47-14j),(-2011+0j),(-13056-32640j),(128+0j),(-1+31j),(18+3j),(-3+5j),(-21-166j),(105-239j),(277-308j),(484-303j),(600-377j),(676-329j),(738-313j),(748-358j),(821-195j),(760-220j),(733-27j),(592+32j),(462+61j),(258+104j),(74+141j),(-125+152j),(-285+170j),(-427+156j),(-611+137j),(-690+57j),(-811-49j),(-846-110j),(-795-102j),(-860-135j),(-769-347j),(-698-354j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492932.1798897,(145+66j),(603-176j),(494-177j),(264-72j),(48+59j),(-120+181j),(-273+392j),(-373+570j),(-387+814j),(-443+988j),(-393+1327j),(-393+1346j),(-96+1314j),(-17+1304j),(102+1313j),(111+1059j),(219+976j),(196+680j),(221+436j),(97+126j),(-93-126j),(-264-283j),(-541-447j),(-822-552j),(-1109-616j),(-1185-374j),(-1367-269j),(63+19j),(-174-110j),(-236-151j),(-198-110j),(-32-57j),(-2011+0j),(-13312-32640j),(128+0j),(6+39j),(20-8j),(-7-2j),(93-223j),(162-430j),(241-646j),(379-850j),(227-1074j),(219-1104j),(32-1200j),(-221-1191j),(-141-1223j),(-377-1049j),(-271-1005j),(-272-767j),(-276-528j),(-161-286j),(2-95j),(205+59j),(418+141j),(597+182j),(814+187j),(896+129j),(1078+202j),(1158+116j),(1095-75j),(1142-220j),(1130-98j),(1051-203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492932.300522,(-41-124j),(-554-162j),(-440+33j),(-187+80j),(-11-69j),(25-251j),(-105-493j),(-401-573j),(-791-472j),(-1073-191j),(-1341+352j),(-1189+761j),(-628+1118j),(-175+1258j),(323+1226j),(597+838j),(834+473j),(634+106j),(384-145j),(25-87j),(-129+222j),(-12+444j),(258+739j),(715+767j),(1240+552j),(1321-148j),(1294-757j),(-51+36j),(145-153j),(132-252j),(29-225j),(26-69j),(-2011+0j),(-13312-32640j),(128+0j),(-6+41j),(6-4j),(5+10j),(-84-198j),(-274-331j),(-532-359j),(-805-286j),(-974+134j),(-923+516j),(-644+891j),(-159+1089j),(121+1103j),(567+807j),(704+627j),(692+249j),(522-16j),(261-77j),(83+8j),(25+183j),(171+353j),(401+399j),(701+313j),(876+126j),(982-205j),(863-602j),(468-902j),(83-1071j),(-137-1024j),(-538-839j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492932.4219494,(-147-71j),(-629+231j),(-496+259j),(-276+146j),(-108-32j),(-22-184j),(-6-426j),(-126-647j),(-246-814j),(-398-942j),(-758-1074j),(-871-1047j),(-1056-696j),(-1151-523j),(-1248-296j),(-1018-106j),(-973+127j),(-665+203j),(-370+280j),(-39+184j),(191-66j),(257-288j),(330-622j),(241-943j),(70-1260j),(-317-1191j),(-646-1245j),(27+55j),(-59-191j),(-117-255j),(-125-176j),(-7-58j),(-2011+0j),(-13312-32640j),(128+0j),(1+27j),(6+8j),(1+17j),(-327-432j),(-508-503j),(-668-588j),(-809-743j),(-1058-578j),(-1113-449j),(-1211-240j),(-1225+57j),(-1205+49j),(-1016+323j),(-956+244j),(-714+262j),(-513+238j),(-331+90j),(-257-99j),(-237-317j),(-318-454j),(-432-572j),(-635-644j),(-746-693j),(-922-692j),(-1055-560j),(-1099-282j),(-1200-83j),(-1151-107j),(-1094+105j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492932.5428011,(-154+26j),(-481+507j),(-423+442j),(-257+268j),(-133+56j),(-2-117j),(92-324j),(115-568j),(163-738j),(211-921j),(148-1230j),(214-1286j),(11-1223j),(-24-1246j),(-95-1272j),(-107-1051j),(-194-1001j),(-144-721j),(-206-473j),(-140-158j),(-10+118j),(123+333j),(300+563j),(495+766j),(730+964j),(922+787j),(1130+824j),(-39-41j),(106+173j),(130+254j),(97+209j),(-9+65j),(-2011+0j),(-13312-32640j),(128+0j),(-51-1j),(-11+10j),(-20-8j),(223-54j),(379+58j),(570+187j),(741+373j),(917+352j),(970+363j),(1077+317j),(1150+193j),(1181+303j),(1098+129j),(1062+229j),(884+164j),(681+136j),(438+105j),(214+129j),(-6+175j),(-208+237j),(-376+335j),(-542+448j),(-673+485j),(-818+556j),(-864+650j),(-750+745j),(-747+839j),(-847+728j),(-757+768j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492932.6656177,(87-124j),(-171-645j),(-284-519j),(-299-267j),(-225-42j),(-71+125j),(102+269j),(360+321j),(568+258j),(772+165j),(1022-71j),(1070-217j),(891-526j),(791-693j),(631-921j),(350-822j),(110-881j),(-77-630j),(-299-397j),(-312-61j),(-193+278j),(-8+401j),(281+602j),(606+645j),(971+613j),(1105+198j),(1285-87j),(-66+9j),(190+21j),(260-24j),(203-54j),(59+20j),(-2011+0j),(-13568-32640j),(128+0j),(-30+25j),(4+20j),(-14+8j),(152+0j),(352-43j),(537-137j),(728-230j),(746-486j),(644-662j),(574-847j),(319-1009j),(269-1046j),(-41-987j),(-72-975j),(-215-772j),(-294-579j),(-250-330j),(-145-146j),(-1-2j),(209+31j),(369-21j),(560-117j),(603-216j),(739-387j),(735-555j),(516-738j),(395-899j),(368-915j),(142-971j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492932.7893388,(103-50j),(-67-505j),(-305-323j),(-234-31j),(-22+35j),(100-94j),(52-338j),(-257-440j),(-632-246j),(-805+155j),(-684+810j),(-190+1064j),(540+840j),(911+402j),(948-201j),(571-535j),(104-703j),(-224-443j),(-277-81j),(-29+92j),(228-80j),(173-386j),(-137-608j),(-667-503j),(-1045-51j),(-763+640j),(-273+1061j),(-13-37j),(64+144j),(164+126j),(171+14j),(51+9j),(-2011+0j),(-13056-32640j),(128+0j),(-23-4j),(1+11j),(-2+4j),(-24-272j),(-193-323j),(-437-290j),(-655-132j),(-702+328j),(-434+650j),(6+835j),(548+652j),(786+388j),(789-213j),(610-465j),(214-588j),(-123-486j),(-215-235j),(-139-101j),(-35-129j),(-65-250j),(-249-309j),(-502-176j),(-641+58j),(-604+469j),(-262+786j),(305+764j),(762+469j),(863+119j),(733-404j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492932.914423,(-46-133j),(-480-372j),(-412-259j),(-259-74j),(-103+138j),(10+300j),(110+521j),(221+666j),(316+867j),(318+1032j),(457+1259j),(338+1314j),(438+1148j),(381+1155j),(373+1123j),(234+867j),(261+783j),(193+471j),(213+196j),(189-117j),(156-464j),(147-643j),(129-950j),(125-1176j),(172-1473j),(14-1383j),(19-1532j),(-20+74j),(117-162j),(176-199j),(147-156j),(53-7j),(-2011+0j),(-13312-32640j),(128+0j),(-24+31j),(7+3j),(-2+16j),(201-179j),(372-179j),(590-146j),(804+0j),(930-37j),(1041+8j),(1064+86j),(1086+24j),(1095+227j),(1007+112j),(933+320j),(740+281j),(580+216j),(342+137j),(137+78j),(-97-17j),(-300-87j),(-452-147j),(-646-262j),(-728-400j),(-822-518j),(-871-587j),(-877-489j),(-979-529j),(-812-672j),(-804-636j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492933.0250223,(-19-133j),(-644-534j),(-801-755j),(-797-800j),(-869-914j),(-673-731j),(-697-842j),(-556-766j),(-558-683j),(-405-546j),(-373-403j),(-263-157j),(-155+112j),(-124+353j),(-115+658j),(-164+814j),(-188+1147j),(-305+1251j),(-238+1482j),(-295+1409j),(-299+1549j),(-376+1194j),(-323+1171j),(-322+1056j),(-296+872j),(-126+528j),(-30+298j),(-2+8j),(29-9j),(124-9j),(150-20j),(66+20j),(-2011+0j),(-13312-32640j),(128+0j),(58+53j),(47-21j),(-6+7j),(-640+699j),(-596+711j),(-645+663j),(-695+470j),(-573+395j),(-400+182j),(-290+87j),(-110-35j),(82-173j),(277-243j),(544-271j),(747-283j),(899-290j),(975-247j),(1034-188j),(1184-124j),(1055-157j),(972-61j),(870-43j),(726+71j),(582+107j),(377+79j),(138+20j),(-63-57j),(-254-177j),(-479-285j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492933.171727,(12+134j),(563+571j),(649+820j),(613+890j),(593+1010j),(441+834j),(407+935j),(259+811j),(247+763j),(90+595j),(51+440j),(5+177j),(-3-85j),(49-329j),(127-610j),(252-750j),(408-1033j),(586-1072j),(653-1297j),(740-1169j),(831-1308j),(731-971j),(791-891j),(781-747j),(736-576j),(458-340j),(283-149j),(4-8j),(-19+22j),(-115-2j),(-153-8j),(-57-30j),(-2011+0j),(-13312-32640j),(128+0j),(-52-45j),(-48+21j),(-3-7j),(615-688j),(574-675j),(658-608j),(719-378j),(618-285j),(485-105j),(352+40j),(174+150j),(-26+290j),(-217+351j),(-514+357j),(-691+337j),(-865+308j),(-933+222j),(-991+137j),(-1127+33j),(-1005+26j),(-910-84j),(-814-115j),(-640-181j),(-479-257j),(-281-213j),(-71-123j),(116-50j),(295+116j),(479+274j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492933.239223,(-10-152j),(-584-464j),(-612-320j),(-427-115j),(-227+20j),(19+43j),(240+12j),(428-180j),(548-353j),(617-572j),(611-974j),(509-1084j),(144-1114j),(-65-1162j),(-309-1152j),(-422-917j),(-602-753j),(-545-464j),(-507-163j),(-265+56j),(43+169j),(306+120j),(573-5j),(802-240j),(964-548j),(730-858j),(597-1141j),(-19+48j),(123-156j),(124-226j),(73-197j),(46-40j),(-2011+0j),(-13312-32640j),(128+0j),(-46+30j),(10+24j),(-9+3j),(-55-210j),(58-269j),(202-415j),(333-543j),(272-773j),(196-861j),(11-1013j),(-261-1053j),(-320-1113j),(-577-930j),(-618-924j),(-649-698j),(-637-465j),(-507-257j),(-324-156j),(-165-104j),(52-132j),(190-261j),(302-420j),(302-574j),(334-784j),(227-936j),(-46-1001j),(-282-1038j),(-306-1046j),(-546-958j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492933.4220088,(-138-32j),(-442+401j),(-223+455j),(59+288j),(258+52j),(270-218j),(261-522j),(82-740j),(-208-957j),(-454-1012j),(-933-1057j),(-1081-876j),(-1211-406j),(-1231-135j),(-1195+197j),(-887+343j),(-648+547j),(-277+492j),(72+358j),(279+53j),(364-355j),(255-610j),(16-930j),(-339-1144j),(-720-1258j),(-1061-875j),(-1358-625j),(53+21j),(-176-112j),(-252-101j),(-214-31j),(-43-32j),(-2011+0j),(-13312-32640j),(128+0j),(12+34j),(6+2j),(-12+4j),(87-208j),(63-401j),(10-613j),(-46-807j),(-329-872j),(-558-837j),(-759-715j),(-960-434j),(-1023-381j),(-982-6j),(-928+32j),(-718+226j),(-451+317j),(-191+262j),(-14+121j),(115-55j),(114-306j),(33-497j),(-128-685j),(-295-748j),(-509-822j),(-732-738j),(-916-443j),(-1063-194j),(-1035-126j),(-979+170j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492933.5482435,(-169-33j),(-599+730j),(-460+1101j),(-95+1173j),(285+1182j),(519+805j),(765+651j),(835+279j),(722-40j),(452-231j),(144-369j),(-212-291j),(-464-3j),(-612+329j),(-620+775j),(-389+998j),(-37+1405j),(312+1417j),(934+1320j),(1186+915j),(1494+484j),(1317+70j),(1088-298j),(777-534j),(430-602j),(52-370j),(-134-98j),(15-21j),(-34+55j),(-64+163j),(-5+186j),76j,(-2011+0j),(-13312-32640j),(128+0j),(-67+60j),(37+42j),(-5+11j),(-953+279j),(-698+606j),(-475+752j),(-261+704j),(33+559j),(168+277j),(131-3j),(-8-220j),(-247-331j),(-510-296j),(-764-271j),(-958-25j),(-1024+319j),(-877+613j),(-661+856j),(-409+1052j),(11+975j),(228+806j),(448+585j),(418+358j),(403+102j),(234-114j),(-51-195j),(-331-172j),(-551-85j),(-753+204j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492933.6718466,(-91-119j),(-818-202j),(-1012-366j),(-1073-443j),(-1105-498j),(-910-442j),(-933-543j),(-791-515j),(-723-435j),(-552-345j),(-473-198j),(-343-9j),(-185+235j),(-131+465j),(-120+793j),(-154+882j),(-215+1259j),(-373+1283j),(-347+1557j),(-416+1423j),(-482+1556j),(-455+1198j),(-546+1114j),(-512+938j),(-510+777j),(-272+473j),(-124+278j),(-7+6j),(27-10j),(122+44j),(145+50j),(63+50j),(-2011+0j),(-13312-32640j),(128+0j),(68-46j),(-9-57j),(2-9j),(656+783j),(692+769j),(562+812j),(361+872j),(287+694j),(156+497j),(82+266j),(28+62j),(-27-182j),(-55-366j),(78-621j),(169-796j),(254-947j),(358-972j),(452-1010j),(552-1028j),(510-964j),(527-802j),(530-744j),(450-564j),(458-391j),(279-274j),(67-160j),(-111-98j),(-306-94j),(-564-86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492933.7838366,(-131+53j),(-390+778j),(-518+971j),(-544+1015j),(-578+1056j),(-446+884j),(-493+913j),(-479+768j),(-321+740j),(-246+546j),(-108+422j),(56+207j),(214-42j),(400-218j),(643-462j),(752-518j),(1026-791j),(1098-770j),(1210-1063j),(1127-990j),(1161-1161j),(817-821j),(869-863j),(723-755j),(624-634j),(287-409j),(75-221j),(16-6j),(-38+6j),(-153-18j),(-167-13j),(-81-24j),(-2011+0j),(-13312-32640j),(128+0j),(87+29j),(32-52j),(14-2j),(-88+1067j),(19+1054j),(-14+992j),(-170+894j),(-97+685j),(-120+434j),(-136+204j),(-133-26j),(-140-293j),(-136-477j),(-33-741j),(11-921j),(18-1077j),(43-1113j),(69-1153j),(131-1196j),(66-1071j),(116-916j),(54-853j),(70-656j),(134-489j),(79-273j),(16-57j),(-20+162j),(-139+354j),(-217+588j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492933.9082036,(132+38j),(436-253j),(335-237j),(110-128j),(-106+25j),(-217+153j),(-390+342j),(-461+583j),(-511+759j),(-565+893j),(-541+1187j),(-548+1193j),(-286+1169j),(-198+1153j),(-77+1150j),(-15+866j),(95+769j),(106+468j),(125+190j),(82-104j),(-74-399j),(-220-527j),(-378-749j),(-579-908j),(-811-1081j),(-956-812j),(-1125-793j),(38+41j),(-104-162j),(-128-204j),(-112-156j),(-7-58j),(-2011+0j),(-13312-32640j),(128+0j),(23+23j),(13-8j),(9+7j),(-101-246j),(-167-428j),(-212-616j),(-208-834j),(-365-910j),(-444-907j),(-537-917j),(-691-822j),(-632-871j),(-693-681j),(-574-683j),(-474-515j),(-385-356j),(-200-194j),(-11-97j),(186+4j),(378+24j),(535+25j),(723-9j),(823-40j),(963-12j),(1015-99j),(933-229j),(976-343j),(959-231j),(869-313j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492934.0107977,(66-115j),(-345-778j),(-627-890j),(-844-756j),(-1063-616j),(-958-259j),(-1073-62j),(-897+136j),(-757+372j),(-524+391j),(-268+407j),(-2+229j),(133-59j),(190-333j),(112-688j),(-41-849j),(-373-1136j),(-626-1134j),(-1112-1022j),(-1262-721j),(-1535-368j),(-1256-83j),(-1172+222j),(-959+452j),(-722+558j),(-294+454j),(-67+279j),(-7+5j),(13-13j),(73-99j),(46-137j),(32-65j),(-2011+0j),(-13312-32640j),(128+0j),(-78+17j),(-4+50j),(-10+3j),(-757-572j),(-877-282j),(-880-113j),(-806-64j),(-621+122j),(-421+136j),(-227+67j),(-104-44j),(-38-235j),(-76-412j),(-94-652j),(-263-770j),(-476-816j),(-649-729j),(-811-612j),(-1004-507j),(-991-185j),(-904-13j),(-771+199j),(-632+251j),(-441+231j),(-236+186j),(-71+48j),(-6-138j),(45-350j),(-50-595j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492934.1587932,(-39+169j),(765+215j),(530-469j),(-102-419j),(-213-6j),(126+93j),(270-266j),(-210-545j),(-822-129j),(-747+729j),(337+1325j),(1274+577j),(1030-804j),(-57-1314j),(-1112-696j),(-1025+386j),(-179+1002j),(506+487j),(424-217j),(-134-219j),(-131+320j),(424+318j),(726-365j),(62-1096j),(-1081-820j),(-1192+567j),(-210+1465j),(-45-40j),(187+83j),(240-135j),(33-224j),(-7-68j),(-2011+0j),(-13312-32640j),(128+0j),(-49+16j),(18+12j),(1+17j),(-272+14j),(-342+275j),(-122+671j),(467+760j),(1070+15j),(694-844j),(-309-1182j),(-1219-358j),(-1172+650j),(8+1221j),(829+877j),(991-120j),(367-708j),(-223-482j),(-269-104j),(-103-30j),(-157-162j),(-454-19j),(-473+465j),(107+828j),(824+585j),(1068-354j),(224-1087j),(-868-871j),(-1214-15j),(-669+993j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
